,lat,lon,count
4044,27.437791325,-111.051125,0.0
4045,27.437791325,-110.771375,0.0
4046,27.437791325,-110.491625,0.0
4047,27.437791325,-110.21187499999999,0.0
4048,27.437791325,-109.932125,0.0
4049,27.437791325,-109.652375,0.0
4050,27.437791325,-109.372625,0.0
4051,27.437791325,-109.09287499999999,0.0
4052,27.437791325,-108.813125,0.0
4053,27.437791325,-108.533375,0.0
4054,27.437791325,-108.253625,0.0
4055,27.437791325,-107.97387499999999,0.0
4056,27.437791325,-107.694125,0.0
4057,27.437791325,-107.414375,0.0
4058,27.437791325,-107.134625,0.0
4059,27.437791325,-106.85487499999999,0.0
4060,27.437791325,-106.575125,0.0
4061,27.437791325,-106.295375,0.0
4062,27.437791325,-106.015625,0.0
4063,27.437791325,-105.735875,0.0
4064,27.437791325,-105.456125,0.0
4065,27.437791325,-105.17637500000001,0.0
4066,27.437791325,-104.896625,0.0
4067,27.437791325,-104.616875,0.0
4068,27.437791325,-104.337125,0.0
4069,27.437791325,-104.05737500000001,0.0
4070,27.437791325,-103.777625,0.0
4071,27.437791325,-103.497875,0.0
4072,27.437791325,-103.218125,0.0
4073,27.437791325,-102.93837500000001,0.0
4074,27.437791325,-102.658625,0.0
4075,27.437791325,-102.378875,0.0
4076,27.437791325,-102.099125,0.0
4077,27.437791325,-101.81937500000001,0.0
4078,27.437791325,-101.539625,0.0
4079,27.437791325,-101.259875,0.0
4080,27.437791325,-100.980125,0.0
4081,27.437791325,-100.70037500000001,0.0
4082,27.437791325,-100.420625,0.0
4083,27.437791325,-100.140875,0.0
4084,27.437791325,-99.861125,0.0
4085,27.437791325,-99.58137500000001,0.0
4086,27.437791325,-99.301625,0.0
4087,27.437791325,-99.021875,0.0
4088,27.437791325,-98.742125,0.0
4089,27.437791325,-98.46237500000001,0.0
4090,27.437791325,-98.182625,0.0
4091,27.437791325,-97.902875,0.0
4092,27.437791325,-97.623125,0.0
4093,27.437791325,-97.34337500000001,0.0
4094,27.437791325,-97.063625,0.0
4095,27.437791325,-96.783875,0.0
4096,27.437791325,-96.504125,0.0
4097,27.437791325,-96.224375,0.0
4098,27.437791325,-95.944625,0.0
4099,27.437791325,-95.664875,0.0
4100,27.437791325,-95.385125,0.0
4101,27.437791325,-95.105375,0.0
4102,27.437791325,-94.825625,0.0
4103,27.437791325,-94.545875,0.0
4104,27.437791325,-94.266125,0.0
4105,27.437791325,-93.986375,0.0
4106,27.437791325,-93.706625,0.0
4107,27.437791325,-93.426875,0.0
4108,27.437791325,-93.147125,0.0
4109,27.437791325,-92.867375,0.0
4110,27.437791325,-92.587625,0.0
4111,27.437791325,-92.307875,0.0
4112,27.437791325,-92.028125,0.0
4113,27.437791325,-91.748375,0.0
4114,27.437791325,-91.468625,0.0
4115,27.437791325,-91.188875,0.0
4116,27.437791325,-90.909125,0.0
4117,27.437791325,-90.629375,0.0
4118,27.437791325,-90.349625,0.0
4119,27.437791325,-90.069875,0.0
4120,27.437791325,-89.790125,0.0
4121,27.437791325,-89.510375,0.0
4122,27.437791325,-89.230625,0.0
4123,27.437791325,-88.950875,0.0
4124,27.437791325,-88.671125,0.0
4125,27.437791325,-88.391375,0.0
4126,27.437791325,-88.111625,0.0
4127,27.437791325,-87.831875,0.0
4128,27.437791325,-87.552125,0.0
4129,27.437791325,-87.272375,0.0
4130,27.437791325,-86.992625,0.0
4131,27.437791325,-86.712875,0.0
4132,27.437791325,-86.433125,0.0
4133,27.437791325,-86.153375,0.0
4134,27.437791325,-85.873625,0.0
4135,27.437791325,-85.593875,0.0
4136,27.437791325,-85.314125,0.0
4137,27.437791325,-85.034375,0.0
4138,27.437791325,-84.754625,0.0
4139,27.437791325,-84.474875,0.0
4140,27.437791325,-84.195125,0.0
4141,27.437791325,-83.915375,0.0
4142,27.437791325,-83.635625,0.0
4143,27.437791325,-83.355875,0.0
4144,27.437791325,-83.076125,0.0
4145,27.437791325,-82.796375,0.0
4146,27.437791325,-82.516625,0.0
4147,27.437791325,-82.236875,0.0
4148,27.437791325,-81.957125,0.0
4149,27.437791325,-81.677375,0.0
4150,27.437791325,-81.397625,0.0
4151,27.437791325,-81.117875,0.0
4152,27.437791325,-80.838125,0.0
4153,27.437791325,-80.558375,0.0
4154,27.437791325,-80.278625,0.0
4155,27.437791325,-79.998875,0.0
4156,27.437791325,-79.719125,0.0
4157,27.437791325,-79.439375,0.0
4158,27.437791325,-79.159625,0.0
4159,27.437791325,-78.879875,0.0
4160,27.437791325,-78.600125,0.0
4161,27.437791325,-78.320375,0.0
4162,27.437791325,-78.040625,0.0
4163,27.437791325,-77.760875,0.0
4164,27.437791325,-77.481125,0.0
4165,27.437791325,-77.201375,0.0
4166,27.437791325,-76.921625,0.0
4167,27.437791325,-76.641875,0.0
4168,27.437791325,-76.362125,0.0
4169,27.437791325,-76.082375,0.0
4170,27.437791325,-75.802625,0.0
4171,27.437791325,-75.522875,0.0
4172,27.437791325,-75.243125,0.0
4173,27.437791325,-74.963375,0.0
4174,27.437791325,-74.683625,0.0
4175,27.437791325,-74.403875,0.0
4176,27.437791325,-74.124125,0.0
4177,27.437791325,-73.844375,0.0
4178,27.437791325,-73.564625,0.0
4179,27.437791325,-73.284875,0.0
4180,27.437791325,-73.005125,0.0
4181,27.437791325,-72.725375,0.0
4182,27.437791325,-72.445625,0.0
4183,27.437791325,-72.165875,0.0
4184,27.437791325,-71.886125,0.0
4185,27.437791325,-71.606375,0.0
4186,27.437791325,-71.326625,0.0
4187,27.437791325,-71.046875,0.0
4188,27.437791325,-70.76712500000001,0.0
4189,27.437791325,-70.487375,0.0
4190,27.437791325,-70.20762500000001,0.0
4191,27.437791325,-69.927875,0.0
4192,27.437791325,-69.648125,0.0
4193,27.437791325,-69.368375,0.0
4194,27.437791325,-69.088625,0.0
4195,27.437791325,-68.808875,0.0
4196,27.437791325,-68.529125,0.0
4197,27.437791325,-68.249375,0.0
4198,27.437791325,-67.969625,0.0
4199,27.437791325,-67.689875,0.0
4200,27.556707975000002,-123.360125,0.0
4201,27.556707975000002,-123.080375,0.0
4202,27.556707975000002,-122.800625,0.0
4203,27.556707975000002,-122.52087499999999,0.0
4204,27.556707975000002,-122.241125,0.0
4205,27.556707975000002,-121.961375,0.0
4206,27.556707975000002,-121.681625,0.0
4207,27.556707975000002,-121.40187499999999,0.0
4208,27.556707975000002,-121.122125,0.0
4209,27.556707975000002,-120.842375,0.0
4210,27.556707975000002,-120.562625,0.0
4211,27.556707975000002,-120.28287499999999,0.0
4212,27.556707975000002,-120.003125,0.0
4213,27.556707975000002,-119.723375,0.0
4214,27.556707975000002,-119.443625,0.0
4215,27.556707975000002,-119.16387499999999,0.0
4216,27.556707975000002,-118.884125,0.0
4217,27.556707975000002,-118.604375,0.0
4218,27.556707975000002,-118.324625,0.0
4219,27.556707975000002,-118.04487499999999,0.0
4220,27.556707975000002,-117.765125,0.0
4221,27.556707975000002,-117.485375,0.0
4222,27.556707975000002,-117.205625,0.0
4223,27.556707975000002,-116.92587499999999,0.0
4224,27.556707975000002,-116.646125,0.0
4225,27.556707975000002,-116.366375,0.0
4226,27.556707975000002,-116.086625,0.0
4227,27.556707975000002,-115.80687499999999,0.0
4228,27.556707975000002,-115.527125,0.0
4229,27.556707975000002,-115.247375,0.0
4230,27.556707975000002,-114.967625,0.0
4231,27.556707975000002,-114.68787499999999,0.0
4232,27.556707975000002,-114.408125,0.0
4233,27.556707975000002,-114.128375,0.0
4234,27.556707975000002,-113.848625,0.0
4235,27.556707975000002,-113.56887499999999,0.0
4236,27.556707975000002,-113.289125,0.0
4237,27.556707975000002,-113.009375,0.0
4238,27.556707975000002,-112.729625,0.0
4239,27.556707975000002,-112.44987499999999,0.0
4240,27.556707975000002,-112.170125,0.0
4241,27.556707975000002,-111.890375,0.0
4242,27.556707975000002,-111.610625,0.0
4243,27.556707975000002,-111.33087499999999,0.0
4244,27.556707975000002,-111.051125,0.0
4245,27.556707975000002,-110.771375,0.0
4246,27.556707975000002,-110.491625,0.0
4247,27.556707975000002,-110.21187499999999,0.0
4248,27.556707975000002,-109.932125,0.0
4249,27.556707975000002,-109.652375,0.0
4250,27.556707975000002,-109.372625,0.0
4251,27.556707975000002,-109.09287499999999,0.0
4252,27.556707975000002,-108.813125,0.0
4253,27.556707975000002,-108.533375,0.0
4254,27.556707975000002,-108.253625,0.0
4255,27.556707975000002,-107.97387499999999,0.0
4256,27.556707975000002,-107.694125,0.0
4257,27.556707975000002,-107.414375,0.0
4258,27.556707975000002,-107.134625,0.0
4259,27.556707975000002,-106.85487499999999,0.0
4260,27.556707975000002,-106.575125,0.0
4261,27.556707975000002,-106.295375,0.0
4262,27.556707975000002,-106.015625,0.0
4263,27.556707975000002,-105.735875,0.0
4264,27.556707975000002,-105.456125,0.0
4265,27.556707975000002,-105.17637500000001,0.0
4266,27.556707975000002,-104.896625,0.0
4267,27.556707975000002,-104.616875,0.0
4268,27.556707975000002,-104.337125,0.0
4269,27.556707975000002,-104.05737500000001,0.0
4270,27.556707975000002,-103.777625,0.0
4271,27.556707975000002,-103.497875,0.0
4272,27.556707975000002,-103.218125,0.0
4273,27.556707975000002,-102.93837500000001,0.0
4274,27.556707975000002,-102.658625,0.0
4275,27.556707975000002,-102.378875,0.0
4276,27.556707975000002,-102.099125,0.0
4277,27.556707975000002,-101.81937500000001,0.0
4278,27.556707975000002,-101.539625,0.0
4279,27.556707975000002,-101.259875,0.0
4280,27.556707975000002,-100.980125,0.0
4281,27.556707975000002,-100.70037500000001,0.0
4282,27.556707975000002,-100.420625,0.0
4283,27.556707975000002,-100.140875,0.0
4284,27.556707975000002,-99.861125,0.0
4285,27.556707975000002,-99.58137500000001,1.0
4286,27.556707975000002,-99.301625,0.0
4287,27.556707975000002,-99.021875,0.0
4288,27.556707975000002,-98.742125,0.0
4289,27.556707975000002,-98.46237500000001,0.0
4290,27.556707975000002,-98.182625,0.0
4291,27.556707975000002,-97.902875,0.0
4292,27.556707975000002,-97.623125,0.0
4293,27.556707975000002,-97.34337500000001,0.0
4294,27.556707975000002,-97.063625,0.0
4295,27.556707975000002,-96.783875,0.0
4296,27.556707975000002,-96.504125,0.0
4297,27.556707975000002,-96.224375,0.0
4298,27.556707975000002,-95.944625,0.0
4299,27.556707975000002,-95.664875,0.0
4300,27.556707975000002,-95.385125,0.0
4301,27.556707975000002,-95.105375,0.0
4302,27.556707975000002,-94.825625,0.0
4303,27.556707975000002,-94.545875,0.0
4304,27.556707975000002,-94.266125,0.0
4305,27.556707975000002,-93.986375,0.0
4306,27.556707975000002,-93.706625,0.0
4307,27.556707975000002,-93.426875,0.0
4308,27.556707975000002,-93.147125,0.0
4309,27.556707975000002,-92.867375,0.0
4310,27.556707975000002,-92.587625,0.0
4311,27.556707975000002,-92.307875,0.0
4312,27.556707975000002,-92.028125,0.0
4313,27.556707975000002,-91.748375,0.0
4314,27.556707975000002,-91.468625,0.0
4315,27.556707975000002,-91.188875,0.0
4316,27.556707975000002,-90.909125,0.0
4317,27.556707975000002,-90.629375,0.0
4318,27.556707975000002,-90.349625,0.0
4319,27.556707975000002,-90.069875,0.0
4320,27.556707975000002,-89.790125,0.0
4321,27.556707975000002,-89.510375,0.0
4322,27.556707975000002,-89.230625,0.0
4323,27.556707975000002,-88.950875,0.0
4324,27.556707975000002,-88.671125,0.0
4325,27.556707975000002,-88.391375,0.0
4326,27.556707975000002,-88.111625,0.0
4327,27.556707975000002,-87.831875,0.0
4328,27.556707975000002,-87.552125,0.0
4329,27.556707975000002,-87.272375,0.0
4330,27.556707975000002,-86.992625,0.0
4331,27.556707975000002,-86.712875,0.0
4332,27.556707975000002,-86.433125,0.0
4333,27.556707975000002,-86.153375,0.0
4334,27.556707975000002,-85.873625,0.0
4335,27.556707975000002,-85.593875,0.0
4336,27.556707975000002,-85.314125,0.0
4337,27.556707975000002,-85.034375,0.0
4338,27.556707975000002,-84.754625,0.0
4339,27.556707975000002,-84.474875,0.0
4340,27.556707975000002,-84.195125,0.0
4341,27.556707975000002,-83.915375,0.0
4342,27.556707975000002,-83.635625,0.0
4343,27.556707975000002,-83.355875,0.0
4344,27.556707975000002,-83.076125,0.0
4345,27.556707975000002,-82.796375,0.0
4346,27.556707975000002,-82.516625,0.0
4347,27.556707975000002,-82.236875,0.0
4348,27.556707975000002,-81.957125,0.0
4349,27.556707975000002,-81.677375,0.0
4350,27.556707975000002,-81.397625,0.0
4351,27.556707975000002,-81.117875,0.0
4352,27.556707975000002,-80.838125,0.0
4353,27.556707975000002,-80.558375,0.0
4354,27.556707975000002,-80.278625,0.0
4355,27.556707975000002,-79.998875,0.0
4356,27.556707975000002,-79.719125,0.0
4357,27.556707975000002,-79.439375,0.0
4358,27.556707975000002,-79.159625,0.0
4359,27.556707975000002,-78.879875,0.0
4360,27.556707975000002,-78.600125,0.0
4361,27.556707975000002,-78.320375,0.0
4362,27.556707975000002,-78.040625,0.0
4363,27.556707975000002,-77.760875,0.0
4364,27.556707975000002,-77.481125,0.0
4365,27.556707975000002,-77.201375,0.0
4366,27.556707975000002,-76.921625,0.0
4367,27.556707975000002,-76.641875,0.0
4368,27.556707975000002,-76.362125,0.0
4369,27.556707975000002,-76.082375,0.0
4370,27.556707975000002,-75.802625,0.0
4371,27.556707975000002,-75.522875,0.0
4372,27.556707975000002,-75.243125,0.0
4373,27.556707975000002,-74.963375,0.0
4374,27.556707975000002,-74.683625,0.0
4375,27.556707975000002,-74.403875,0.0
4376,27.556707975000002,-74.124125,0.0
4377,27.556707975000002,-73.844375,0.0
4378,27.556707975000002,-73.564625,0.0
4379,27.556707975000002,-73.284875,0.0
4380,27.556707975000002,-73.005125,0.0
4381,27.556707975000002,-72.725375,0.0
4382,27.556707975000002,-72.445625,0.0
4383,27.556707975000002,-72.165875,0.0
4384,27.556707975000002,-71.886125,0.0
4385,27.556707975000002,-71.606375,0.0
4386,27.556707975000002,-71.326625,0.0
4387,27.556707975000002,-71.046875,0.0
4388,27.556707975000002,-70.76712500000001,0.0
4389,27.556707975000002,-70.487375,0.0
4390,27.556707975000002,-70.20762500000001,0.0
4391,27.556707975000002,-69.927875,0.0
4392,27.556707975000002,-69.648125,0.0
4393,27.556707975000002,-69.368375,0.0
4394,27.556707975000002,-69.088625,0.0
4395,27.556707975000002,-68.808875,0.0
4396,27.556707975000002,-68.529125,0.0
4397,27.556707975000002,-68.249375,0.0
4398,27.556707975000002,-67.969625,0.0
4399,27.556707975000002,-67.689875,0.0
4400,27.675624624999998,-123.360125,0.0
4401,27.675624624999998,-123.080375,0.0
4402,27.675624624999998,-122.800625,0.0
4403,27.675624624999998,-122.52087499999999,0.0
4404,27.675624624999998,-122.241125,0.0
4405,27.675624624999998,-121.961375,0.0
4406,27.675624624999998,-121.681625,0.0
4407,27.675624624999998,-121.40187499999999,0.0
4408,27.675624624999998,-121.122125,0.0
4409,27.675624624999998,-120.842375,0.0
4410,27.675624624999998,-120.562625,0.0
4411,27.675624624999998,-120.28287499999999,0.0
4412,27.675624624999998,-120.003125,0.0
4413,27.675624624999998,-119.723375,0.0
4414,27.675624624999998,-119.443625,0.0
4415,27.675624624999998,-119.16387499999999,0.0
4416,27.675624624999998,-118.884125,0.0
4417,27.675624624999998,-118.604375,0.0
4418,27.675624624999998,-118.324625,0.0
4419,27.675624624999998,-118.04487499999999,0.0
4420,27.675624624999998,-117.765125,0.0
4421,27.675624624999998,-117.485375,0.0
4422,27.675624624999998,-117.205625,0.0
4423,27.675624624999998,-116.92587499999999,0.0
4424,27.675624624999998,-116.646125,0.0
4425,27.675624624999998,-116.366375,0.0
4426,27.675624624999998,-116.086625,0.0
4427,27.675624624999998,-115.80687499999999,0.0
4428,27.675624624999998,-115.527125,0.0
4429,27.675624624999998,-115.247375,0.0
4430,27.675624624999998,-114.967625,0.0
4431,27.675624624999998,-114.68787499999999,0.0
4432,27.675624624999998,-114.408125,0.0
4433,27.675624624999998,-114.128375,0.0
4434,27.675624624999998,-113.848625,0.0
4435,27.675624624999998,-113.56887499999999,0.0
4436,27.675624624999998,-113.289125,0.0
4437,27.675624624999998,-113.009375,0.0
4438,27.675624624999998,-112.729625,0.0
4439,27.675624624999998,-112.44987499999999,0.0
4440,27.675624624999998,-112.170125,0.0
4441,27.675624624999998,-111.890375,0.0
4442,27.675624624999998,-111.610625,0.0
4443,27.675624624999998,-111.33087499999999,0.0
4444,27.675624624999998,-111.051125,0.0
4445,27.675624624999998,-110.771375,0.0
4446,27.675624624999998,-110.491625,0.0
4447,27.675624624999998,-110.21187499999999,0.0
4448,27.675624624999998,-109.932125,0.0
4449,27.675624624999998,-109.652375,0.0
4450,27.675624624999998,-109.372625,0.0
4451,27.675624624999998,-109.09287499999999,0.0
4452,27.675624624999998,-108.813125,0.0
4453,27.675624624999998,-108.533375,0.0
4454,27.675624624999998,-108.253625,0.0
4455,27.675624624999998,-107.97387499999999,0.0
4456,27.675624624999998,-107.694125,0.0
4457,27.675624624999998,-107.414375,0.0
4458,27.675624624999998,-107.134625,0.0
4459,27.675624624999998,-106.85487499999999,0.0
4460,27.675624624999998,-106.575125,0.0
4461,27.675624624999998,-106.295375,0.0
4462,27.675624624999998,-106.015625,0.0
4463,27.675624624999998,-105.735875,0.0
4464,27.675624624999998,-105.456125,0.0
4465,27.675624624999998,-105.17637500000001,0.0
4466,27.675624624999998,-104.896625,0.0
4467,27.675624624999998,-104.616875,0.0
4468,27.675624624999998,-104.337125,0.0
4469,27.675624624999998,-104.05737500000001,0.0
4470,27.675624624999998,-103.777625,0.0
4471,27.675624624999998,-103.497875,0.0
4472,27.675624624999998,-103.218125,0.0
4473,27.675624624999998,-102.93837500000001,0.0
4474,27.675624624999998,-102.658625,0.0
4475,27.675624624999998,-102.378875,0.0
4476,27.675624624999998,-102.099125,0.0
4477,27.675624624999998,-101.81937500000001,0.0
4478,27.675624624999998,-101.539625,0.0
4479,27.675624624999998,-101.259875,0.0
4480,27.675624624999998,-100.980125,0.0
4481,27.675624624999998,-100.70037500000001,0.0
4482,27.675624624999998,-100.420625,0.0
4483,27.675624624999998,-100.140875,0.0
4484,27.675624624999998,-99.861125,0.0
4485,27.675624624999998,-99.58137500000001,0.0
4486,27.675624624999998,-99.301625,0.0
4487,27.675624624999998,-99.021875,0.0
4488,27.675624624999998,-98.742125,0.0
4489,27.675624624999998,-98.46237500000001,0.0
4490,27.675624624999998,-98.182625,0.0
4491,27.675624624999998,-97.902875,0.0
4492,27.675624624999998,-97.623125,0.0
4493,27.675624624999998,-97.34337500000001,0.0
4494,27.675624624999998,-97.063625,0.0
4495,27.675624624999998,-96.783875,0.0
4496,27.675624624999998,-96.504125,0.0
4497,27.675624624999998,-96.224375,0.0
4498,27.675624624999998,-95.944625,0.0
4499,27.675624624999998,-95.664875,0.0
4500,27.675624624999998,-95.385125,0.0
4501,27.675624624999998,-95.105375,0.0
4502,27.675624624999998,-94.825625,0.0
4503,27.675624624999998,-94.545875,0.0
4504,27.675624624999998,-94.266125,0.0
4505,27.675624624999998,-93.986375,0.0
4506,27.675624624999998,-93.706625,0.0
4507,27.675624624999998,-93.426875,0.0
4508,27.675624624999998,-93.147125,0.0
4509,27.675624624999998,-92.867375,0.0
4510,27.675624624999998,-92.587625,0.0
4511,27.675624624999998,-92.307875,0.0
4512,27.675624624999998,-92.028125,0.0
4513,27.675624624999998,-91.748375,0.0
4514,27.675624624999998,-91.468625,0.0
4515,27.675624624999998,-91.188875,0.0
4516,27.675624624999998,-90.909125,0.0
4517,27.675624624999998,-90.629375,0.0
4518,27.675624624999998,-90.349625,0.0
4519,27.675624624999998,-90.069875,0.0
4520,27.675624624999998,-89.790125,0.0
4521,27.675624624999998,-89.510375,0.0
4522,27.675624624999998,-89.230625,0.0
4523,27.675624624999998,-88.950875,0.0
4524,27.675624624999998,-88.671125,0.0
4525,27.675624624999998,-88.391375,0.0
4526,27.675624624999998,-88.111625,0.0
4527,27.675624624999998,-87.831875,0.0
4528,27.675624624999998,-87.552125,0.0
4529,27.675624624999998,-87.272375,0.0
4530,27.675624624999998,-86.992625,0.0
4531,27.675624624999998,-86.712875,0.0
4532,27.675624624999998,-86.433125,0.0
4533,27.675624624999998,-86.153375,0.0
4534,27.675624624999998,-85.873625,0.0
4535,27.675624624999998,-85.593875,0.0
4536,27.675624624999998,-85.314125,0.0
4537,27.675624624999998,-85.034375,0.0
4538,27.675624624999998,-84.754625,0.0
4539,27.675624624999998,-84.474875,0.0
4540,27.675624624999998,-84.195125,0.0
4541,27.675624624999998,-83.915375,0.0
4542,27.675624624999998,-83.635625,0.0
4543,27.675624624999998,-83.355875,0.0
4544,27.675624624999998,-83.076125,0.0
4545,27.675624624999998,-82.796375,0.0
4546,27.675624624999998,-82.516625,0.0
4547,27.675624624999998,-82.236875,0.0
4548,27.675624624999998,-81.957125,0.0
4549,27.675624624999998,-81.677375,0.0
4550,27.675624624999998,-81.397625,0.0
4551,27.675624624999998,-81.117875,0.0
4552,27.675624624999998,-80.838125,0.0
4553,27.675624624999998,-80.558375,0.0
4554,27.675624624999998,-80.278625,0.0
4555,27.675624624999998,-79.998875,0.0
4556,27.675624624999998,-79.719125,0.0
4557,27.675624624999998,-79.439375,0.0
4558,27.675624624999998,-79.159625,0.0
4559,27.675624624999998,-78.879875,0.0
4560,27.675624624999998,-78.600125,0.0
4561,27.675624624999998,-78.320375,0.0
4562,27.675624624999998,-78.040625,0.0
4563,27.675624624999998,-77.760875,0.0
4564,27.675624624999998,-77.481125,0.0
4565,27.675624624999998,-77.201375,0.0
4566,27.675624624999998,-76.921625,0.0
4567,27.675624624999998,-76.641875,0.0
4568,27.675624624999998,-76.362125,0.0
4569,27.675624624999998,-76.082375,0.0
4570,27.675624624999998,-75.802625,0.0
4571,27.675624624999998,-75.522875,0.0
4572,27.675624624999998,-75.243125,0.0
4573,27.675624624999998,-74.963375,0.0
4574,27.675624624999998,-74.683625,0.0
4575,27.675624624999998,-74.403875,0.0
4576,27.675624624999998,-74.124125,0.0
4577,27.675624624999998,-73.844375,0.0
4578,27.675624624999998,-73.564625,0.0
4579,27.675624624999998,-73.284875,0.0
4580,27.675624624999998,-73.005125,0.0
4581,27.675624624999998,-72.725375,0.0
4582,27.675624624999998,-72.445625,0.0
4583,27.675624624999998,-72.165875,0.0
4584,27.675624624999998,-71.886125,0.0
4585,27.675624624999998,-71.606375,0.0
4586,27.675624624999998,-71.326625,0.0
4587,27.675624624999998,-71.046875,0.0
4588,27.675624624999998,-70.76712500000001,0.0
4589,27.675624624999998,-70.487375,0.0
4590,27.675624624999998,-70.20762500000001,0.0
4591,27.675624624999998,-69.927875,0.0
4592,27.675624624999998,-69.648125,0.0
4593,27.675624624999998,-69.368375,0.0
4594,27.675624624999998,-69.088625,0.0
4595,27.675624624999998,-68.808875,0.0
4596,27.675624624999998,-68.529125,0.0
4597,27.675624624999998,-68.249375,0.0
4598,27.675624624999998,-67.969625,0.0
4599,27.675624624999998,-67.689875,0.0
4600,27.794541275,-123.360125,0.0
4601,27.794541275,-123.080375,0.0
4602,27.794541275,-122.800625,0.0
4603,27.794541275,-122.52087499999999,0.0
4604,27.794541275,-122.241125,0.0
4605,27.794541275,-121.961375,0.0
4606,27.794541275,-121.681625,0.0
4607,27.794541275,-121.40187499999999,0.0
4608,27.794541275,-121.122125,0.0
4609,27.794541275,-120.842375,0.0
4610,27.794541275,-120.562625,0.0
4611,27.794541275,-120.28287499999999,0.0
4612,27.794541275,-120.003125,0.0
4613,27.794541275,-119.723375,0.0
4614,27.794541275,-119.443625,0.0
4615,27.794541275,-119.16387499999999,0.0
4616,27.794541275,-118.884125,0.0
4617,27.794541275,-118.604375,0.0
4618,27.794541275,-118.324625,0.0
4619,27.794541275,-118.04487499999999,0.0
4620,27.794541275,-117.765125,0.0
4621,27.794541275,-117.485375,0.0
4622,27.794541275,-117.205625,0.0
4623,27.794541275,-116.92587499999999,0.0
4624,27.794541275,-116.646125,0.0
4625,27.794541275,-116.366375,0.0
4626,27.794541275,-116.086625,0.0
4627,27.794541275,-115.80687499999999,0.0
4628,27.794541275,-115.527125,0.0
4629,27.794541275,-115.247375,0.0
4630,27.794541275,-114.967625,0.0
4631,27.794541275,-114.68787499999999,0.0
4632,27.794541275,-114.408125,0.0
4633,27.794541275,-114.128375,0.0
4634,27.794541275,-113.848625,0.0
4635,27.794541275,-113.56887499999999,0.0
4636,27.794541275,-113.289125,0.0
4637,27.794541275,-113.009375,0.0
4638,27.794541275,-112.729625,0.0
4639,27.794541275,-112.44987499999999,0.0
4640,27.794541275,-112.170125,0.0
4641,27.794541275,-111.890375,0.0
4642,27.794541275,-111.610625,0.0
4643,27.794541275,-111.33087499999999,0.0
4644,27.794541275,-111.051125,0.0
4645,27.794541275,-110.771375,0.0
4646,27.794541275,-110.491625,0.0
4647,27.794541275,-110.21187499999999,0.0
4648,27.794541275,-109.932125,0.0
4649,27.794541275,-109.652375,0.0
4650,27.794541275,-109.372625,0.0
4651,27.794541275,-109.09287499999999,0.0
4652,27.794541275,-108.813125,0.0
4653,27.794541275,-108.533375,0.0
4654,27.794541275,-108.253625,1.0
4655,27.794541275,-107.97387499999999,0.0
4656,27.794541275,-107.694125,0.0
4657,27.794541275,-107.414375,0.0
4658,27.794541275,-107.134625,0.0
4659,27.794541275,-106.85487499999999,0.0
4660,27.794541275,-106.575125,0.0
4661,27.794541275,-106.295375,0.0
4662,27.794541275,-106.015625,0.0
4663,27.794541275,-105.735875,0.0
4664,27.794541275,-105.456125,0.0
4665,27.794541275,-105.17637500000001,0.0
4666,27.794541275,-104.896625,0.0
4667,27.794541275,-104.616875,0.0
4668,27.794541275,-104.337125,0.0
4669,27.794541275,-104.05737500000001,0.0
4670,27.794541275,-103.777625,0.0
4671,27.794541275,-103.497875,0.0
4672,27.794541275,-103.218125,0.0
4673,27.794541275,-102.93837500000001,0.0
4674,27.794541275,-102.658625,0.0
4675,27.794541275,-102.378875,0.0
4676,27.794541275,-102.099125,0.0
4677,27.794541275,-101.81937500000001,0.0
4678,27.794541275,-101.539625,0.0
4679,27.794541275,-101.259875,0.0
4680,27.794541275,-100.980125,0.0
4681,27.794541275,-100.70037500000001,0.0
4682,27.794541275,-100.420625,0.0
4683,27.794541275,-100.140875,0.0
4684,27.794541275,-99.861125,0.0
4685,27.794541275,-99.58137500000001,0.0
4686,27.794541275,-99.301625,0.0
4687,27.794541275,-99.021875,0.0
4688,27.794541275,-98.742125,0.0
4689,27.794541275,-98.46237500000001,0.0
4690,27.794541275,-98.182625,0.0
4691,27.794541275,-97.902875,0.0
4692,27.794541275,-97.623125,0.0
4693,27.794541275,-97.34337500000001,0.0
4694,27.794541275,-97.063625,0.0
4695,27.794541275,-96.783875,0.0
4696,27.794541275,-96.504125,0.0
4697,27.794541275,-96.224375,0.0
4698,27.794541275,-95.944625,0.0
4699,27.794541275,-95.664875,0.0
4700,27.794541275,-95.385125,0.0
4701,27.794541275,-95.105375,0.0
4702,27.794541275,-94.825625,0.0
4703,27.794541275,-94.545875,0.0
4704,27.794541275,-94.266125,0.0
4705,27.794541275,-93.986375,0.0
4706,27.794541275,-93.706625,0.0
4707,27.794541275,-93.426875,0.0
4708,27.794541275,-93.147125,0.0
4709,27.794541275,-92.867375,0.0
4710,27.794541275,-92.587625,0.0
4711,27.794541275,-92.307875,0.0
4712,27.794541275,-92.028125,0.0
4713,27.794541275,-91.748375,0.0
4714,27.794541275,-91.468625,0.0
4715,27.794541275,-91.188875,0.0
4716,27.794541275,-90.909125,0.0
4717,27.794541275,-90.629375,0.0
4718,27.794541275,-90.349625,0.0
4719,27.794541275,-90.069875,0.0
4720,27.794541275,-89.790125,0.0
4721,27.794541275,-89.510375,0.0
4722,27.794541275,-89.230625,0.0
4723,27.794541275,-88.950875,0.0
