,lat,lon,count
124,25.039638883333332,-100.28075,0.0
125,25.039638883333332,-100.09425,0.0
126,25.039638883333332,-99.90775,0.0
127,25.039638883333332,-99.72125,0.0
128,25.039638883333332,-99.53475,0.0
129,25.039638883333332,-99.34825000000001,0.0
130,25.039638883333332,-99.16175,0.0
131,25.039638883333332,-98.97525,0.0
132,25.039638883333332,-98.78875,0.0
133,25.039638883333332,-98.60225,0.0
134,25.039638883333332,-98.41575,0.0
135,25.039638883333332,-98.22925000000001,0.0
136,25.039638883333332,-98.04275,0.0
137,25.039638883333332,-97.85625,0.0
138,25.039638883333332,-97.66975,0.0
139,25.039638883333332,-97.48325,0.0
140,25.039638883333332,-97.29675,0.0
141,25.039638883333332,-97.11025000000001,0.0
142,25.039638883333332,-96.92375,0.0
143,25.039638883333332,-96.73725,0.0
144,25.039638883333332,-96.55075,0.0
145,25.039638883333332,-96.36425,0.0
146,25.039638883333332,-96.17775,0.0
147,25.039638883333332,-95.99125,0.0
148,25.039638883333332,-95.80475,0.0
149,25.039638883333332,-95.61825,0.0
150,25.039638883333332,-95.43175,0.0
151,25.039638883333332,-95.24525,0.0
152,25.039638883333332,-95.05875,0.0
153,25.039638883333332,-94.87225,0.0
154,25.039638883333332,-94.68575,0.0
155,25.039638883333332,-94.49925,0.0
156,25.039638883333332,-94.31275,0.0
157,25.039638883333332,-94.12625,0.0
158,25.039638883333332,-93.93975,0.0
159,25.039638883333332,-93.75325,0.0
160,25.039638883333332,-93.56675,0.0
161,25.039638883333332,-93.38025,0.0
162,25.039638883333332,-93.19375,0.0
163,25.039638883333332,-93.00725,0.0
164,25.039638883333332,-92.82075,0.0
165,25.039638883333332,-92.63425,0.0
166,25.039638883333332,-92.44775,0.0
167,25.039638883333332,-92.26125,0.0
168,25.039638883333332,-92.07475,0.0
169,25.039638883333332,-91.88825,0.0
170,25.039638883333332,-91.70175,0.0
171,25.039638883333332,-91.51525,0.0
172,25.039638883333332,-91.32875,0.0
173,25.039638883333332,-91.14225,0.0
174,25.039638883333332,-90.95575,0.0
175,25.039638883333332,-90.76925,0.0
176,25.039638883333332,-90.58275,0.0
177,25.039638883333332,-90.39625,0.0
178,25.039638883333332,-90.20975,0.0
179,25.039638883333332,-90.02325,0.0
180,25.039638883333332,-89.83675,0.0
181,25.039638883333332,-89.65025,0.0
182,25.039638883333332,-89.46375,0.0
183,25.039638883333332,-89.27725,0.0
184,25.039638883333332,-89.09075,0.0
185,25.039638883333332,-88.90425,0.0
186,25.039638883333332,-88.71775,0.0
187,25.039638883333332,-88.53125,0.0
188,25.039638883333332,-88.34475,0.0
189,25.039638883333332,-88.15825,0.0
190,25.039638883333332,-87.97175,0.0
191,25.039638883333332,-87.78525,0.0
192,25.039638883333332,-87.59875,0.0
193,25.039638883333332,-87.41225,0.0
194,25.039638883333332,-87.22575,0.0
195,25.039638883333332,-87.03925,0.0
196,25.039638883333332,-86.85275,0.0
197,25.039638883333332,-86.66625,0.0
198,25.039638883333332,-86.47975,0.0
199,25.039638883333332,-86.29325,0.0
200,25.039638883333332,-86.10675,0.0
201,25.039638883333332,-85.92025,0.0
202,25.039638883333332,-85.73375,0.0
203,25.039638883333332,-85.54725,0.0
204,25.039638883333332,-85.36075,0.0
205,25.039638883333332,-85.17425,0.0
206,25.039638883333332,-84.98775,0.0
207,25.039638883333332,-84.80125,0.0
208,25.039638883333332,-84.61475,0.0
209,25.039638883333332,-84.42825,0.0
210,25.039638883333332,-84.24175,0.0
211,25.039638883333332,-84.05525,0.0
212,25.039638883333332,-83.86875,0.0
213,25.039638883333332,-83.68225,0.0
214,25.039638883333332,-83.49575,0.0
215,25.039638883333332,-83.30925,0.0
216,25.039638883333332,-83.12275,0.0
217,25.039638883333332,-82.93625,0.0
218,25.039638883333332,-82.74975,0.0
219,25.039638883333332,-82.56325,0.0
220,25.039638883333332,-82.37675,0.0
221,25.039638883333332,-82.19025,0.0
222,25.039638883333332,-82.00375,0.0
223,25.039638883333332,-81.81725,0.0
224,25.039638883333332,-81.63075,0.0
225,25.039638883333332,-81.44425,0.0
226,25.039638883333332,-81.25775,0.0
227,25.039638883333332,-81.07125,0.0
228,25.039638883333332,-80.88475,0.0
229,25.039638883333332,-80.69825,0.0
230,25.039638883333332,-80.51174999999999,0.0
231,25.039638883333332,-80.32525,0.0
232,25.039638883333332,-80.13875,0.0
233,25.039638883333332,-79.95225,0.0
234,25.039638883333332,-79.76575,0.0
235,25.039638883333332,-79.57925,0.0
236,25.039638883333332,-79.39274999999999,0.0
237,25.039638883333332,-79.20625,0.0
238,25.039638883333332,-79.01975,0.0
239,25.039638883333332,-78.83325,0.0
240,25.039638883333332,-78.64675,0.0
241,25.039638883333332,-78.46025,0.0
242,25.039638883333332,-78.27374999999999,0.0
243,25.039638883333332,-78.08725,0.0
244,25.039638883333332,-77.90075,0.0
245,25.039638883333332,-77.71425,0.0
246,25.039638883333332,-77.52775,0.0
247,25.039638883333332,-77.34125,0.0
248,25.039638883333332,-77.15474999999999,0.0
249,25.039638883333332,-76.96825,0.0
250,25.039638883333332,-76.78175,0.0
251,25.039638883333332,-76.59525000000001,0.0
252,25.039638883333332,-76.40875,0.0
253,25.039638883333332,-76.22225,0.0
254,25.039638883333332,-76.03575,0.0
255,25.039638883333332,-75.84925,0.0
256,25.039638883333332,-75.66275,0.0
257,25.039638883333332,-75.47625000000001,0.0
258,25.039638883333332,-75.28975,0.0
259,25.039638883333332,-75.10325,0.0
260,25.039638883333332,-74.91675,0.0
261,25.039638883333332,-74.73025,0.0
262,25.039638883333332,-74.54375,0.0
263,25.039638883333332,-74.35725000000001,0.0
264,25.039638883333332,-74.17075,0.0
265,25.039638883333332,-73.98425,0.0
266,25.039638883333332,-73.79775,0.0
267,25.039638883333332,-73.61125,0.0
268,25.039638883333332,-73.42475,0.0
269,25.039638883333332,-73.23825000000001,0.0
270,25.039638883333332,-73.05175,0.0
271,25.039638883333332,-72.86525,0.0
272,25.039638883333332,-72.67875,0.0
273,25.039638883333332,-72.49225,0.0
274,25.039638883333332,-72.30575,0.0
275,25.039638883333332,-72.11925000000001,0.0
276,25.039638883333332,-71.93275,0.0
277,25.039638883333332,-71.74625,0.0
278,25.039638883333332,-71.55975,0.0
279,25.039638883333332,-71.37325,0.0
280,25.039638883333332,-71.18675,0.0
281,25.039638883333332,-71.00025000000001,0.0
282,25.039638883333332,-70.81375,0.0
283,25.039638883333332,-70.62725,0.0
284,25.039638883333332,-70.44075,0.0
285,25.039638883333332,-70.25425,0.0
286,25.039638883333332,-70.06775,0.0
287,25.039638883333332,-69.88125,0.0
288,25.039638883333332,-69.69475,0.0
289,25.039638883333332,-69.50825,0.0
290,25.039638883333332,-69.32175,0.0
291,25.039638883333332,-69.13525,0.0
292,25.039638883333332,-68.94875,0.0
293,25.039638883333332,-68.76225,0.0
294,25.039638883333332,-68.57575,0.0
295,25.039638883333332,-68.38925,0.0
296,25.039638883333332,-68.20275,0.0
297,25.039638883333332,-68.01625,0.0
298,25.039638883333332,-67.82975,0.0
299,25.039638883333332,-67.64325,0.0
300,25.118916650000003,-123.40675,0.0
301,25.118916650000003,-123.22025,0.0
302,25.118916650000003,-123.03375,0.0
303,25.118916650000003,-122.84725,0.0
304,25.118916650000003,-122.66075000000001,0.0
305,25.118916650000003,-122.47425,0.0
306,25.118916650000003,-122.28775,0.0
307,25.118916650000003,-122.10125,0.0
308,25.118916650000003,-121.91475,0.0
309,25.118916650000003,-121.72825,0.0
310,25.118916650000003,-121.54175000000001,0.0
311,25.118916650000003,-121.35525,0.0
312,25.118916650000003,-121.16875,0.0
313,25.118916650000003,-120.98225,0.0
314,25.118916650000003,-120.79575,0.0
315,25.118916650000003,-120.60925,0.0
316,25.118916650000003,-120.42275000000001,0.0
317,25.118916650000003,-120.23625,0.0
318,25.118916650000003,-120.04975,0.0
319,25.118916650000003,-119.86325,0.0
320,25.118916650000003,-119.67675,0.0
321,25.118916650000003,-119.49025,0.0
322,25.118916650000003,-119.30375000000001,0.0
323,25.118916650000003,-119.11725,0.0
324,25.118916650000003,-118.93075,0.0
325,25.118916650000003,-118.74425,0.0
326,25.118916650000003,-118.55775,0.0
327,25.118916650000003,-118.37125,0.0
328,25.118916650000003,-118.18475000000001,0.0
329,25.118916650000003,-117.99825,0.0
330,25.118916650000003,-117.81175,0.0
331,25.118916650000003,-117.62525,0.0
332,25.118916650000003,-117.43875,0.0
333,25.118916650000003,-117.25225,0.0
334,25.118916650000003,-117.06575000000001,0.0
335,25.118916650000003,-116.87925,0.0
336,25.118916650000003,-116.69275,0.0
337,25.118916650000003,-116.50625,0.0
338,25.118916650000003,-116.31975,0.0
339,25.118916650000003,-116.13325,0.0
340,25.118916650000003,-115.94675000000001,0.0
341,25.118916650000003,-115.76025,0.0
342,25.118916650000003,-115.57375,0.0
343,25.118916650000003,-115.38725,0.0
344,25.118916650000003,-115.20075,0.0
345,25.118916650000003,-115.01425,0.0
346,25.118916650000003,-114.82775,0.0
347,25.118916650000003,-114.64125,0.0
348,25.118916650000003,-114.45475,0.0
349,25.118916650000003,-114.26825,0.0
350,25.118916650000003,-114.08175,0.0
351,25.118916650000003,-113.89525,0.0
352,25.118916650000003,-113.70875,0.0
353,25.118916650000003,-113.52225,0.0
354,25.118916650000003,-113.33575,0.0
355,25.118916650000003,-113.14925,0.0
356,25.118916650000003,-112.96275,0.0
357,25.118916650000003,-112.77625,0.0
358,25.118916650000003,-112.58975,0.0
359,25.118916650000003,-112.40325,0.0
360,25.118916650000003,-112.21675,0.0
361,25.118916650000003,-112.03025,0.0
362,25.118916650000003,-111.84375,0.0
363,25.118916650000003,-111.65725,0.0
364,25.118916650000003,-111.47075,0.0
365,25.118916650000003,-111.28425,0.0
366,25.118916650000003,-111.09775,0.0
367,25.118916650000003,-110.91125,0.0
368,25.118916650000003,-110.72475,0.0
369,25.118916650000003,-110.53825,0.0
370,25.118916650000003,-110.35175,0.0
371,25.118916650000003,-110.16525,0.0
372,25.118916650000003,-109.97875,0.0
373,25.118916650000003,-109.79225,0.0
374,25.118916650000003,-109.60575,0.0
375,25.118916650000003,-109.41925,0.0
376,25.118916650000003,-109.23275,0.0
377,25.118916650000003,-109.04625,0.0
378,25.118916650000003,-108.85975,0.0
379,25.118916650000003,-108.67325,0.0
380,25.118916650000003,-108.48675,0.0
381,25.118916650000003,-108.30025,0.0
382,25.118916650000003,-108.11375,0.0
383,25.118916650000003,-107.92725,0.0
384,25.118916650000003,-107.74075,0.0
385,25.118916650000003,-107.55425,0.0
386,25.118916650000003,-107.36775,0.0
387,25.118916650000003,-107.18125,0.0
388,25.118916650000003,-106.99475,0.0
389,25.118916650000003,-106.80825,0.0
390,25.118916650000003,-106.62175,0.0
391,25.118916650000003,-106.43525,0.0
392,25.118916650000003,-106.24875,0.0
393,25.118916650000003,-106.06225,0.0
394,25.118916650000003,-105.87575,0.0
395,25.118916650000003,-105.68925,0.0
396,25.118916650000003,-105.50275,0.0
397,25.118916650000003,-105.31625,0.0
398,25.118916650000003,-105.12975,0.0
399,25.118916650000003,-104.94325,0.0
400,25.118916650000003,-104.75675,0.0
401,25.118916650000003,-104.57025,0.0
402,25.118916650000003,-104.38375,0.0
403,25.118916650000003,-104.19725,0.0
404,25.118916650000003,-104.01075,0.0
405,25.118916650000003,-103.82425,0.0
406,25.118916650000003,-103.63775,0.0
407,25.118916650000003,-103.45125,0.0
408,25.118916650000003,-103.26475,0.0
409,25.118916650000003,-103.07825,0.0
410,25.118916650000003,-102.89175,0.0
411,25.118916650000003,-102.70525,0.0
412,25.118916650000003,-102.51875,0.0
413,25.118916650000003,-102.33225,0.0
414,25.118916650000003,-102.14574999999999,0.0
415,25.118916650000003,-101.95925,0.0
416,25.118916650000003,-101.77275,0.0
417,25.118916650000003,-101.58625,0.0
418,25.118916650000003,-101.39975,0.0
419,25.118916650000003,-101.21325,0.0
420,25.118916650000003,-101.02674999999999,0.0
421,25.118916650000003,-100.84025,0.0
422,25.118916650000003,-100.65375,0.0
423,25.118916650000003,-100.46725,0.0
424,25.118916650000003,-100.28075,0.0
425,25.118916650000003,-100.09425,0.0
426,25.118916650000003,-99.90775,0.0
427,25.118916650000003,-99.72125,0.0
428,25.118916650000003,-99.53475,0.0
429,25.118916650000003,-99.34825000000001,0.0
430,25.118916650000003,-99.16175,0.0
431,25.118916650000003,-98.97525,0.0
432,25.118916650000003,-98.78875,0.0
433,25.118916650000003,-98.60225,0.0
434,25.118916650000003,-98.41575,0.0
435,25.118916650000003,-98.22925000000001,0.0
436,25.118916650000003,-98.04275,0.0
437,25.118916650000003,-97.85625,0.0
438,25.118916650000003,-97.66975,0.0
439,25.118916650000003,-97.48325,0.0
440,25.118916650000003,-97.29675,0.0
441,25.118916650000003,-97.11025000000001,0.0
442,25.118916650000003,-96.92375,0.0
443,25.118916650000003,-96.73725,0.0
444,25.118916650000003,-96.55075,0.0
445,25.118916650000003,-96.36425,0.0
446,25.118916650000003,-96.17775,0.0
447,25.118916650000003,-95.99125,0.0
448,25.118916650000003,-95.80475,0.0
449,25.118916650000003,-95.61825,0.0
450,25.118916650000003,-95.43175,0.0
451,25.118916650000003,-95.24525,0.0
452,25.118916650000003,-95.05875,0.0
453,25.118916650000003,-94.87225,0.0
454,25.118916650000003,-94.68575,0.0
455,25.118916650000003,-94.49925,0.0
456,25.118916650000003,-94.31275,0.0
457,25.118916650000003,-94.12625,0.0
458,25.118916650000003,-93.93975,0.0
459,25.118916650000003,-93.75325,0.0
460,25.118916650000003,-93.56675,0.0
461,25.118916650000003,-93.38025,0.0
462,25.118916650000003,-93.19375,0.0
463,25.118916650000003,-93.00725,0.0
464,25.118916650000003,-92.82075,0.0
465,25.118916650000003,-92.63425,0.0
466,25.118916650000003,-92.44775,0.0
467,25.118916650000003,-92.26125,0.0
468,25.118916650000003,-92.07475,0.0
469,25.118916650000003,-91.88825,0.0
470,25.118916650000003,-91.70175,0.0
471,25.118916650000003,-91.51525,0.0
472,25.118916650000003,-91.32875,0.0
473,25.118916650000003,-91.14225,0.0
474,25.118916650000003,-90.95575,0.0
475,25.118916650000003,-90.76925,0.0
476,25.118916650000003,-90.58275,0.0
477,25.118916650000003,-90.39625,0.0
478,25.118916650000003,-90.20975,0.0
479,25.118916650000003,-90.02325,0.0
480,25.118916650000003,-89.83675,0.0
481,25.118916650000003,-89.65025,0.0
482,25.118916650000003,-89.46375,0.0
483,25.118916650000003,-89.27725,0.0
484,25.118916650000003,-89.09075,0.0
485,25.118916650000003,-88.90425,0.0
486,25.118916650000003,-88.71775,0.0
487,25.118916650000003,-88.53125,0.0
488,25.118916650000003,-88.34475,0.0
489,25.118916650000003,-88.15825,0.0
490,25.118916650000003,-87.97175,0.0
491,25.118916650000003,-87.78525,0.0
492,25.118916650000003,-87.59875,0.0
493,25.118916650000003,-87.41225,0.0
494,25.118916650000003,-87.22575,0.0
495,25.118916650000003,-87.03925,0.0
496,25.118916650000003,-86.85275,0.0
497,25.118916650000003,-86.66625,0.0
498,25.118916650000003,-86.47975,0.0
499,25.118916650000003,-86.29325,0.0
500,25.118916650000003,-86.10675,0.0
501,25.118916650000003,-85.92025,0.0
502,25.118916650000003,-85.73375,0.0
503,25.118916650000003,-85.54725,0.0
504,25.118916650000003,-85.36075,0.0
505,25.118916650000003,-85.17425,0.0
506,25.118916650000003,-84.98775,0.0
507,25.118916650000003,-84.80125,0.0
508,25.118916650000003,-84.61475,0.0
509,25.118916650000003,-84.42825,0.0
510,25.118916650000003,-84.24175,0.0
511,25.118916650000003,-84.05525,0.0
512,25.118916650000003,-83.86875,0.0
513,25.118916650000003,-83.68225,0.0
514,25.118916650000003,-83.49575,0.0
515,25.118916650000003,-83.30925,0.0
516,25.118916650000003,-83.12275,0.0
517,25.118916650000003,-82.93625,0.0
518,25.118916650000003,-82.74975,0.0
519,25.118916650000003,-82.56325,0.0
520,25.118916650000003,-82.37675,0.0
521,25.118916650000003,-82.19025,0.0
522,25.118916650000003,-82.00375,0.0
523,25.118916650000003,-81.81725,0.0
524,25.118916650000003,-81.63075,0.0
525,25.118916650000003,-81.44425,0.0
526,25.118916650000003,-81.25775,0.0
527,25.118916650000003,-81.07125,0.0
528,25.118916650000003,-80.88475,0.0
529,25.118916650000003,-80.69825,0.0
530,25.118916650000003,-80.51174999999999,0.0
531,25.118916650000003,-80.32525,0.0
532,25.118916650000003,-80.13875,0.0
533,25.118916650000003,-79.95225,0.0
534,25.118916650000003,-79.76575,0.0
535,25.118916650000003,-79.57925,0.0
536,25.118916650000003,-79.39274999999999,0.0
537,25.118916650000003,-79.20625,0.0
538,25.118916650000003,-79.01975,0.0
539,25.118916650000003,-78.83325,0.0
540,25.118916650000003,-78.64675,0.0
541,25.118916650000003,-78.46025,0.0
542,25.118916650000003,-78.27374999999999,0.0
543,25.118916650000003,-78.08725,0.0
544,25.118916650000003,-77.90075,0.0
545,25.118916650000003,-77.71425,0.0
546,25.118916650000003,-77.52775,0.0
547,25.118916650000003,-77.34125,0.0
548,25.118916650000003,-77.15474999999999,0.0
549,25.118916650000003,-76.96825,0.0
550,25.118916650000003,-76.78175,0.0
551,25.118916650000003,-76.59525000000001,0.0
552,25.118916650000003,-76.40875,0.0
553,25.118916650000003,-76.22225,0.0
554,25.118916650000003,-76.03575,0.0
555,25.118916650000003,-75.84925,0.0
556,25.118916650000003,-75.66275,0.0
557,25.118916650000003,-75.47625000000001,0.0
558,25.118916650000003,-75.28975,0.0
559,25.118916650000003,-75.10325,0.0
560,25.118916650000003,-74.91675,0.0
561,25.118916650000003,-74.73025,0.0
562,25.118916650000003,-74.54375,0.0
563,25.118916650000003,-74.35725000000001,0.0
564,25.118916650000003,-74.17075,0.0
565,25.118916650000003,-73.98425,0.0
566,25.118916650000003,-73.79775,0.0
567,25.118916650000003,-73.61125,0.0
568,25.118916650000003,-73.42475,0.0
569,25.118916650000003,-73.23825000000001,0.0
570,25.118916650000003,-73.05175,0.0
571,25.118916650000003,-72.86525,0.0
572,25.118916650000003,-72.67875,0.0
573,25.118916650000003,-72.49225,0.0
574,25.118916650000003,-72.30575,0.0
575,25.118916650000003,-72.11925000000001,0.0
576,25.118916650000003,-71.93275,0.0
577,25.118916650000003,-71.74625,0.0
578,25.118916650000003,-71.55975,0.0
579,25.118916650000003,-71.37325,0.0
580,25.118916650000003,-71.18675,0.0
581,25.118916650000003,-71.00025000000001,0.0
582,25.118916650000003,-70.81375,0.0
583,25.118916650000003,-70.62725,0.0
584,25.118916650000003,-70.44075,0.0
585,25.118916650000003,-70.25425,0.0
586,25.118916650000003,-70.06775,0.0
587,25.118916650000003,-69.88125,0.0
588,25.118916650000003,-69.69475,0.0
589,25.118916650000003,-69.50825,0.0
590,25.118916650000003,-69.32175,0.0
591,25.118916650000003,-69.13525,0.0
592,25.118916650000003,-68.94875,0.0
593,25.118916650000003,-68.76225,0.0
594,25.118916650000003,-68.57575,0.0
595,25.118916650000003,-68.38925,0.0
596,25.118916650000003,-68.20275,0.0
597,25.118916650000003,-68.01625,0.0
598,25.118916650000003,-67.82975,0.0
599,25.118916650000003,-67.64325,0.0
600,25.198194416666666,-123.40675,0.0
601,25.198194416666666,-123.22025,0.0
602,25.198194416666666,-123.03375,0.0
603,25.198194416666666,-122.84725,0.0
604,25.198194416666666,-122.66075000000001,0.0
605,25.198194416666666,-122.47425,0.0
606,25.198194416666666,-122.28775,0.0
607,25.198194416666666,-122.10125,0.0
608,25.198194416666666,-121.91475,0.0
609,25.198194416666666,-121.72825,0.0
610,25.198194416666666,-121.54175000000001,0.0
611,25.198194416666666,-121.35525,0.0
612,25.198194416666666,-121.16875,0.0
613,25.198194416666666,-120.98225,0.0
614,25.198194416666666,-120.79575,0.0
615,25.198194416666666,-120.60925,0.0
616,25.198194416666666,-120.42275000000001,0.0
617,25.198194416666666,-120.23625,0.0
618,25.198194416666666,-120.04975,0.0
619,25.198194416666666,-119.86325,0.0
620,25.198194416666666,-119.67675,0.0
621,25.198194416666666,-119.49025,0.0
622,25.198194416666666,-119.30375000000001,0.0
623,25.198194416666666,-119.11725,0.0
624,25.198194416666666,-118.93075,0.0
625,25.198194416666666,-118.74425,0.0
626,25.198194416666666,-118.55775,0.0
627,25.198194416666666,-118.37125,0.0
628,25.198194416666666,-118.18475000000001,0.0
629,25.198194416666666,-117.99825,0.0
630,25.198194416666666,-117.81175,0.0
631,25.198194416666666,-117.62525,0.0
632,25.198194416666666,-117.43875,0.0
633,25.198194416666666,-117.25225,0.0
634,25.198194416666666,-117.06575000000001,0.0
635,25.198194416666666,-116.87925,0.0
636,25.198194416666666,-116.69275,0.0
637,25.198194416666666,-116.50625,0.0
638,25.198194416666666,-116.31975,0.0
639,25.198194416666666,-116.13325,0.0
640,25.198194416666666,-115.94675000000001,0.0
641,25.198194416666666,-115.76025,0.0
642,25.198194416666666,-115.57375,0.0
643,25.198194416666666,-115.38725,0.0
644,25.198194416666666,-115.20075,0.0
645,25.198194416666666,-115.01425,0.0
646,25.198194416666666,-114.82775,0.0
647,25.198194416666666,-114.64125,0.0
648,25.198194416666666,-114.45475,0.0
649,25.198194416666666,-114.26825,0.0
650,25.198194416666666,-114.08175,0.0
651,25.198194416666666,-113.89525,0.0
652,25.198194416666666,-113.70875,0.0
653,25.198194416666666,-113.52225,0.0
654,25.198194416666666,-113.33575,0.0
655,25.198194416666666,-113.14925,0.0
656,25.198194416666666,-112.96275,0.0
657,25.198194416666666,-112.77625,0.0
658,25.198194416666666,-112.58975,0.0
659,25.198194416666666,-112.40325,0.0
660,25.198194416666666,-112.21675,0.0
661,25.198194416666666,-112.03025,0.0
662,25.198194416666666,-111.84375,0.0
663,25.198194416666666,-111.65725,0.0
664,25.198194416666666,-111.47075,0.0
665,25.198194416666666,-111.28425,0.0
666,25.198194416666666,-111.09775,0.0
667,25.198194416666666,-110.91125,0.0
668,25.198194416666666,-110.72475,0.0
669,25.198194416666666,-110.53825,0.0
670,25.198194416666666,-110.35175,0.0
671,25.198194416666666,-110.16525,0.0
672,25.198194416666666,-109.97875,0.0
673,25.198194416666666,-109.79225,0.0
674,25.198194416666666,-109.60575,0.0
675,25.198194416666666,-109.41925,0.0
676,25.198194416666666,-109.23275,0.0
677,25.198194416666666,-109.04625,0.0
678,25.198194416666666,-108.85975,0.0
679,25.198194416666666,-108.67325,0.0
680,25.198194416666666,-108.48675,0.0
681,25.198194416666666,-108.30025,0.0
682,25.198194416666666,-108.11375,0.0
683,25.198194416666666,-107.92725,0.0
684,25.198194416666666,-107.74075,0.0
685,25.198194416666666,-107.55425,0.0
686,25.198194416666666,-107.36775,0.0
687,25.198194416666666,-107.18125,0.0
688,25.198194416666666,-106.99475,0.0
689,25.198194416666666,-106.80825,0.0
690,25.198194416666666,-106.62175,0.0
