,lat,lon,count
12754,29.89936598,-122.49289999999999,0.0
12755,29.89936598,-122.26910000000001,0.0
12756,29.89936598,-122.0453,0.0
12757,29.89936598,-121.8215,0.0
12758,29.89936598,-121.5977,0.0
12759,29.89936598,-121.37389999999999,0.0
12760,29.89936598,-121.15010000000001,0.0
12761,29.89936598,-120.9263,0.0
12762,29.89936598,-120.7025,0.0
12763,29.89936598,-120.4787,0.0
12764,29.89936598,-120.25489999999999,0.0
12765,29.89936598,-120.03110000000001,0.0
12766,29.89936598,-119.8073,0.0
12767,29.89936598,-119.5835,0.0
12768,29.89936598,-119.3597,0.0
12769,29.89936598,-119.13589999999999,0.0
12770,29.89936598,-118.91210000000001,0.0
12771,29.89936598,-118.6883,0.0
12772,29.89936598,-118.4645,0.0
12773,29.89936598,-118.2407,0.0
12774,29.89936598,-118.01689999999999,0.0
12775,29.89936598,-117.79310000000001,0.0
12776,29.89936598,-117.5693,0.0
12777,29.89936598,-117.3455,0.0
12778,29.89936598,-117.1217,0.0
12779,29.89936598,-116.89789999999999,0.0
12780,29.89936598,-116.67410000000001,0.0
12781,29.89936598,-116.4503,0.0
12782,29.89936598,-116.2265,0.0
12783,29.89936598,-116.0027,0.0
12784,29.89936598,-115.7789,0.0
12785,29.89936598,-115.55510000000001,0.0
12786,29.89936598,-115.3313,0.0
12787,29.89936598,-115.1075,0.0
12788,29.89936598,-114.8837,0.0
12789,29.89936598,-114.6599,0.0
12790,29.89936598,-114.43610000000001,0.0
12791,29.89936598,-114.2123,0.0
12792,29.89936598,-113.9885,0.0
12793,29.89936598,-113.7647,0.0
12794,29.89936598,-113.5409,0.0
12795,29.89936598,-113.31710000000001,0.0
12796,29.89936598,-113.0933,0.0
12797,29.89936598,-112.8695,0.0
12798,29.89936598,-112.6457,1.0
12799,29.89936598,-112.4219,0.0
12800,29.89936598,-112.19810000000001,0.0
12801,29.89936598,-111.9743,0.0
12802,29.89936598,-111.7505,0.0
12803,29.89936598,-111.5267,0.0
12804,29.89936598,-111.3029,0.0
12805,29.89936598,-111.07910000000001,0.0
12806,29.89936598,-110.8553,0.0
12807,29.89936598,-110.63149999999999,0.0
12808,29.89936598,-110.4077,0.0
12809,29.89936598,-110.1839,0.0
12810,29.89936598,-109.96010000000001,0.0
12811,29.89936598,-109.7363,0.0
12812,29.89936598,-109.51249999999999,0.0
12813,29.89936598,-109.2887,0.0
12814,29.89936598,-109.0649,0.0
12815,29.89936598,-108.84110000000001,0.0
12816,29.89936598,-108.6173,0.0
12817,29.89936598,-108.39349999999999,0.0
12818,29.89936598,-108.1697,0.0
12819,29.89936598,-107.9459,0.0
12820,29.89936598,-107.72210000000001,0.0
12821,29.89936598,-107.4983,0.0
12822,29.89936598,-107.2745,0.0
12823,29.89936598,-107.0507,0.0
12824,29.89936598,-106.8269,0.0
12825,29.89936598,-106.6031,0.0
12826,29.89936598,-106.3793,0.0
12827,29.89936598,-106.15549999999999,0.0
12828,29.89936598,-105.9317,0.0
12829,29.89936598,-105.7079,0.0
12830,29.89936598,-105.4841,0.0
12831,29.89936598,-105.2603,0.0
12832,29.89936598,-105.03649999999999,0.0
12833,29.89936598,-104.8127,0.0
12834,29.89936598,-104.5889,0.0
12835,29.89936598,-104.3651,0.0
12836,29.89936598,-104.1413,0.0
12837,29.89936598,-103.91749999999999,0.0
12838,29.89936598,-103.6937,0.0
12839,29.89936598,-103.4699,0.0
12840,29.89936598,-103.2461,0.0
12841,29.89936598,-103.0223,0.0
12842,29.89936598,-102.79849999999999,0.0
12843,29.89936598,-102.5747,0.0
12844,29.89936598,-102.3509,0.0
12845,29.89936598,-102.1271,0.0
12846,29.89936598,-101.9033,0.0
12847,29.89936598,-101.67949999999999,0.0
12848,29.89936598,-101.45570000000001,0.0
12849,29.89936598,-101.2319,0.0
12850,29.89936598,-101.0081,0.0
12851,29.89936598,-100.7843,0.0
12852,29.89936598,-100.56049999999999,0.0
12853,29.89936598,-100.33670000000001,0.0
12854,29.89936598,-100.1129,0.0
12855,29.89936598,-99.8891,0.0
12856,29.89936598,-99.6653,0.0
12857,29.89936598,-99.44149999999999,0.0
12858,29.89936598,-99.21770000000001,0.0
12859,29.89936598,-98.9939,0.0
12860,29.89936598,-98.7701,0.0
12861,29.89936598,-98.5463,0.0
12862,29.89936598,-98.32249999999999,0.0
12863,29.89936598,-98.09870000000001,0.0
12864,29.89936598,-97.8749,0.0
12865,29.89936598,-97.6511,0.0
12866,29.89936598,-97.4273,0.0
12867,29.89936598,-97.20349999999999,0.0
12868,29.89936598,-96.97970000000001,2.0
12869,29.89936598,-96.7559,0.0
12870,29.89936598,-96.5321,0.0
12871,29.89936598,-96.3083,0.0
12872,29.89936598,-96.08449999999999,0.0
12873,29.89936598,-95.86070000000001,0.0
12874,29.89936598,-95.6369,0.0
12875,29.89936598,-95.4131,0.0
12876,29.89936598,-95.1893,0.0
12877,29.89936598,-94.96549999999999,0.0
12878,29.89936598,-94.74170000000001,0.0
12879,29.89936598,-94.5179,0.0
12880,29.89936598,-94.2941,0.0
12881,29.89936598,-94.0703,0.0
12882,29.89936598,-93.84649999999999,0.0
12883,29.89936598,-93.62270000000001,0.0
12884,29.89936598,-93.3989,0.0
12885,29.89936598,-93.1751,0.0
12886,29.89936598,-92.9513,0.0
12887,29.89936598,-92.72749999999999,0.0
12888,29.89936598,-92.50370000000001,0.0
12889,29.89936598,-92.2799,0.0
12890,29.89936598,-92.0561,0.0
12891,29.89936598,-91.8323,0.0
12892,29.89936598,-91.60849999999999,0.0
12893,29.89936598,-91.38470000000001,0.0
12894,29.89936598,-91.1609,0.0
12895,29.89936598,-90.9371,0.0
12896,29.89936598,-90.7133,0.0
12897,29.89936598,-90.48949999999999,0.0
12898,29.89936598,-90.2657,0.0
12899,29.89936598,-90.0419,0.0
12900,29.89936598,-89.8181,0.0
12901,29.89936598,-89.5943,0.0
12902,29.89936598,-89.37049999999999,0.0
12903,29.89936598,-89.1467,0.0
12904,29.89936598,-88.9229,0.0
12905,29.89936598,-88.6991,0.0
12906,29.89936598,-88.4753,0.0
12907,29.89936598,-88.2515,0.0
12908,29.89936598,-88.0277,0.0
12909,29.89936598,-87.8039,0.0
12910,29.89936598,-87.5801,0.0
12911,29.89936598,-87.3563,0.0
12912,29.89936598,-87.1325,0.0
12913,29.89936598,-86.9087,0.0
12914,29.89936598,-86.6849,0.0
12915,29.89936598,-86.4611,0.0
12916,29.89936598,-86.2373,0.0
12917,29.89936598,-86.0135,0.0
12918,29.89936598,-85.7897,0.0
12919,29.89936598,-85.5659,0.0
12920,29.89936598,-85.3421,0.0
12921,29.89936598,-85.1183,0.0
12922,29.89936598,-84.8945,0.0
12923,29.89936598,-84.6707,0.0
12924,29.89936598,-84.4469,0.0
12925,29.89936598,-84.2231,0.0
12926,29.89936598,-83.9993,0.0
12927,29.89936598,-83.7755,0.0
12928,29.89936598,-83.5517,0.0
12929,29.89936598,-83.3279,0.0
12930,29.89936598,-83.1041,0.0
12931,29.89936598,-82.8803,0.0
12932,29.89936598,-82.6565,0.0
12933,29.89936598,-82.4327,0.0
12934,29.89936598,-82.2089,0.0
12935,29.89936598,-81.9851,0.0
12936,29.89936598,-81.7613,0.0
12937,29.89936598,-81.5375,0.0
12938,29.89936598,-81.3137,0.0
12939,29.89936598,-81.0899,0.0
12940,29.89936598,-80.8661,0.0
12941,29.89936598,-80.6423,0.0
12942,29.89936598,-80.4185,0.0
12943,29.89936598,-80.1947,0.0
12944,29.89936598,-79.9709,0.0
12945,29.89936598,-79.7471,0.0
12946,29.89936598,-79.5233,0.0
12947,29.89936598,-79.2995,0.0
12948,29.89936598,-79.0757,0.0
12949,29.89936598,-78.8519,0.0
12950,29.89936598,-78.6281,0.0
12951,29.89936598,-78.4043,0.0
12952,29.89936598,-78.1805,0.0
12953,29.89936598,-77.9567,0.0
12954,29.89936598,-77.7329,0.0
12955,29.89936598,-77.5091,0.0
12956,29.89936598,-77.2853,0.0
12957,29.89936598,-77.0615,0.0
12958,29.89936598,-76.8377,0.0
12959,29.89936598,-76.6139,0.0
12960,29.89936598,-76.3901,0.0
12961,29.89936598,-76.1663,0.0
12962,29.89936598,-75.9425,0.0
12963,29.89936598,-75.7187,0.0
12964,29.89936598,-75.4949,0.0
12965,29.89936598,-75.2711,0.0
12966,29.89936598,-75.0473,0.0
12967,29.89936598,-74.8235,0.0
12968,29.89936598,-74.5997,0.0
12969,29.89936598,-74.3759,0.0
12970,29.89936598,-74.1521,0.0
12971,29.89936598,-73.92830000000001,0.0
12972,29.89936598,-73.7045,0.0
12973,29.89936598,-73.4807,0.0
12974,29.89936598,-73.2569,0.0
12975,29.89936598,-73.0331,0.0
12976,29.89936598,-72.80930000000001,0.0
12977,29.89936598,-72.5855,0.0
12978,29.89936598,-72.3617,0.0
12979,29.89936598,-72.1379,0.0
12980,29.89936598,-71.9141,0.0
12981,29.89936598,-71.69030000000001,0.0
12982,29.89936598,-71.4665,0.0
12983,29.89936598,-71.2427,0.0
12984,29.89936598,-71.0189,0.0
12985,29.89936598,-70.7951,0.0
12986,29.89936598,-70.57130000000001,0.0
12987,29.89936598,-70.3475,0.0
12988,29.89936598,-70.1237,0.0
12989,29.89936598,-69.8999,0.0
12990,29.89936598,-69.67609999999999,0.0
12991,29.89936598,-69.45230000000001,0.0
12992,29.89936598,-69.2285,0.0
12993,29.89936598,-69.0047,0.0
12994,29.89936598,-68.7809,0.0
12995,29.89936598,-68.55709999999999,0.0
12996,29.89936598,-68.33330000000001,0.0
12997,29.89936598,-68.1095,0.0
12998,29.89936598,-67.8857,0.0
12999,29.89936598,-67.6619,0.0
13000,29.9944993,-123.38810000000001,0.0
13001,29.9944993,-123.1643,0.0
13002,29.9944993,-122.9405,0.0
13003,29.9944993,-122.7167,0.0
13004,29.9944993,-122.49289999999999,0.0
13005,29.9944993,-122.26910000000001,0.0
13006,29.9944993,-122.0453,0.0
13007,29.9944993,-121.8215,0.0
13008,29.9944993,-121.5977,0.0
13009,29.9944993,-121.37389999999999,0.0
13010,29.9944993,-121.15010000000001,0.0
13011,29.9944993,-120.9263,0.0
13012,29.9944993,-120.7025,0.0
13013,29.9944993,-120.4787,0.0
13014,29.9944993,-120.25489999999999,0.0
13015,29.9944993,-120.03110000000001,0.0
13016,29.9944993,-119.8073,0.0
13017,29.9944993,-119.5835,0.0
13018,29.9944993,-119.3597,0.0
13019,29.9944993,-119.13589999999999,0.0
13020,29.9944993,-118.91210000000001,0.0
13021,29.9944993,-118.6883,0.0
13022,29.9944993,-118.4645,0.0
13023,29.9944993,-118.2407,0.0
13024,29.9944993,-118.01689999999999,0.0
13025,29.9944993,-117.79310000000001,0.0
13026,29.9944993,-117.5693,0.0
13027,29.9944993,-117.3455,0.0
13028,29.9944993,-117.1217,0.0
13029,29.9944993,-116.89789999999999,0.0
13030,29.9944993,-116.67410000000001,0.0
13031,29.9944993,-116.4503,0.0
13032,29.9944993,-116.2265,0.0
13033,29.9944993,-116.0027,0.0
13034,29.9944993,-115.7789,0.0
13035,29.9944993,-115.55510000000001,0.0
13036,29.9944993,-115.3313,0.0
13037,29.9944993,-115.1075,0.0
13038,29.9944993,-114.8837,0.0
13039,29.9944993,-114.6599,0.0
13040,29.9944993,-114.43610000000001,0.0
13041,29.9944993,-114.2123,0.0
13042,29.9944993,-113.9885,0.0
13043,29.9944993,-113.7647,0.0
13044,29.9944993,-113.5409,0.0
13045,29.9944993,-113.31710000000001,0.0
13046,29.9944993,-113.0933,0.0
13047,29.9944993,-112.8695,0.0
13048,29.9944993,-112.6457,0.0
13049,29.9944993,-112.4219,0.0
13050,29.9944993,-112.19810000000001,0.0
13051,29.9944993,-111.9743,0.0
13052,29.9944993,-111.7505,0.0
13053,29.9944993,-111.5267,0.0
13054,29.9944993,-111.3029,0.0
13055,29.9944993,-111.07910000000001,0.0
13056,29.9944993,-110.8553,0.0
13057,29.9944993,-110.63149999999999,0.0
13058,29.9944993,-110.4077,0.0
13059,29.9944993,-110.1839,0.0
13060,29.9944993,-109.96010000000001,0.0
13061,29.9944993,-109.7363,1.0
13062,29.9944993,-109.51249999999999,0.0
13063,29.9944993,-109.2887,0.0
13064,29.9944993,-109.0649,0.0
13065,29.9944993,-108.84110000000001,0.0
13066,29.9944993,-108.6173,0.0
13067,29.9944993,-108.39349999999999,0.0
13068,29.9944993,-108.1697,0.0
13069,29.9944993,-107.9459,0.0
13070,29.9944993,-107.72210000000001,0.0
13071,29.9944993,-107.4983,0.0
13072,29.9944993,-107.2745,0.0
13073,29.9944993,-107.0507,0.0
13074,29.9944993,-106.8269,0.0
13075,29.9944993,-106.6031,0.0
13076,29.9944993,-106.3793,0.0
13077,29.9944993,-106.15549999999999,0.0
13078,29.9944993,-105.9317,0.0
13079,29.9944993,-105.7079,0.0
13080,29.9944993,-105.4841,0.0
13081,29.9944993,-105.2603,0.0
13082,29.9944993,-105.03649999999999,0.0
13083,29.9944993,-104.8127,0.0
13084,29.9944993,-104.5889,0.0
13085,29.9944993,-104.3651,0.0
13086,29.9944993,-104.1413,0.0
13087,29.9944993,-103.91749999999999,0.0
13088,29.9944993,-103.6937,0.0
13089,29.9944993,-103.4699,0.0
13090,29.9944993,-103.2461,0.0
13091,29.9944993,-103.0223,0.0
13092,29.9944993,-102.79849999999999,0.0
13093,29.9944993,-102.5747,0.0
13094,29.9944993,-102.3509,0.0
13095,29.9944993,-102.1271,0.0
13096,29.9944993,-101.9033,0.0
13097,29.9944993,-101.67949999999999,0.0
13098,29.9944993,-101.45570000000001,0.0
13099,29.9944993,-101.2319,0.0
13100,29.9944993,-101.0081,0.0
13101,29.9944993,-100.7843,0.0
13102,29.9944993,-100.56049999999999,0.0
13103,29.9944993,-100.33670000000001,0.0
13104,29.9944993,-100.1129,0.0
13105,29.9944993,-99.8891,0.0
13106,29.9944993,-99.6653,0.0
13107,29.9944993,-99.44149999999999,0.0
13108,29.9944993,-99.21770000000001,0.0
13109,29.9944993,-98.9939,0.0
13110,29.9944993,-98.7701,0.0
13111,29.9944993,-98.5463,0.0
13112,29.9944993,-98.32249999999999,0.0
13113,29.9944993,-98.09870000000001,1.0
13114,29.9944993,-97.8749,1.0
13115,29.9944993,-97.6511,0.0
13116,29.9944993,-97.4273,0.0
13117,29.9944993,-97.20349999999999,0.0
13118,29.9944993,-96.97970000000001,0.0
13119,29.9944993,-96.7559,0.0
13120,29.9944993,-96.5321,0.0
13121,29.9944993,-96.3083,0.0
13122,29.9944993,-96.08449999999999,0.0
13123,29.9944993,-95.86070000000001,0.0
13124,29.9944993,-95.6369,0.0
13125,29.9944993,-95.4131,0.0
13126,29.9944993,-95.1893,0.0
13127,29.9944993,-94.96549999999999,0.0
13128,29.9944993,-94.74170000000001,0.0
13129,29.9944993,-94.5179,0.0
13130,29.9944993,-94.2941,0.0
13131,29.9944993,-94.0703,0.0
13132,29.9944993,-93.84649999999999,0.0
13133,29.9944993,-93.62270000000001,0.0
13134,29.9944993,-93.3989,0.0
13135,29.9944993,-93.1751,0.0
13136,29.9944993,-92.9513,0.0
13137,29.9944993,-92.72749999999999,0.0
13138,29.9944993,-92.50370000000001,0.0
13139,29.9944993,-92.2799,0.0
13140,29.9944993,-92.0561,0.0
13141,29.9944993,-91.8323,0.0
13142,29.9944993,-91.60849999999999,0.0
13143,29.9944993,-91.38470000000001,0.0
13144,29.9944993,-91.1609,0.0
13145,29.9944993,-90.9371,0.0
13146,29.9944993,-90.7133,0.0
13147,29.9944993,-90.48949999999999,0.0
13148,29.9944993,-90.2657,0.0
13149,29.9944993,-90.0419,1.0
13150,29.9944993,-89.8181,0.0
13151,29.9944993,-89.5943,0.0
13152,29.9944993,-89.37049999999999,0.0
13153,29.9944993,-89.1467,0.0
13154,29.9944993,-88.9229,0.0
13155,29.9944993,-88.6991,0.0
13156,29.9944993,-88.4753,0.0
13157,29.9944993,-88.2515,0.0
13158,29.9944993,-88.0277,0.0
13159,29.9944993,-87.8039,0.0
13160,29.9944993,-87.5801,0.0
13161,29.9944993,-87.3563,0.0
13162,29.9944993,-87.1325,0.0
13163,29.9944993,-86.9087,0.0
13164,29.9944993,-86.6849,0.0
13165,29.9944993,-86.4611,0.0
13166,29.9944993,-86.2373,0.0
13167,29.9944993,-86.0135,0.0
13168,29.9944993,-85.7897,0.0
13169,29.9944993,-85.5659,0.0
13170,29.9944993,-85.3421,0.0
13171,29.9944993,-85.1183,0.0
13172,29.9944993,-84.8945,0.0
13173,29.9944993,-84.6707,0.0
13174,29.9944993,-84.4469,0.0
13175,29.9944993,-84.2231,0.0
13176,29.9944993,-83.9993,0.0
13177,29.9944993,-83.7755,0.0
13178,29.9944993,-83.5517,0.0
13179,29.9944993,-83.3279,0.0
13180,29.9944993,-83.1041,0.0
13181,29.9944993,-82.8803,0.0
13182,29.9944993,-82.6565,0.0
13183,29.9944993,-82.4327,0.0
13184,29.9944993,-82.2089,0.0
13185,29.9944993,-81.9851,0.0
13186,29.9944993,-81.7613,0.0
13187,29.9944993,-81.5375,0.0
13188,29.9944993,-81.3137,0.0
13189,29.9944993,-81.0899,0.0
13190,29.9944993,-80.8661,0.0
13191,29.9944993,-80.6423,0.0
13192,29.9944993,-80.4185,0.0
13193,29.9944993,-80.1947,0.0
13194,29.9944993,-79.9709,0.0
13195,29.9944993,-79.7471,0.0
13196,29.9944993,-79.5233,0.0
13197,29.9944993,-79.2995,0.0
13198,29.9944993,-79.0757,0.0
13199,29.9944993,-78.8519,0.0
13200,29.9944993,-78.6281,0.0
13201,29.9944993,-78.4043,0.0
13202,29.9944993,-78.1805,0.0
13203,29.9944993,-77.9567,0.0
13204,29.9944993,-77.7329,0.0
13205,29.9944993,-77.5091,0.0
13206,29.9944993,-77.2853,0.0
13207,29.9944993,-77.0615,0.0
13208,29.9944993,-76.8377,0.0
13209,29.9944993,-76.6139,0.0
13210,29.9944993,-76.3901,0.0
13211,29.9944993,-76.1663,0.0
13212,29.9944993,-75.9425,0.0
13213,29.9944993,-75.7187,0.0
13214,29.9944993,-75.4949,0.0
13215,29.9944993,-75.2711,0.0
13216,29.9944993,-75.0473,0.0
13217,29.9944993,-74.8235,0.0
13218,29.9944993,-74.5997,0.0
13219,29.9944993,-74.3759,0.0
13220,29.9944993,-74.1521,0.0
13221,29.9944993,-73.92830000000001,0.0
13222,29.9944993,-73.7045,0.0
13223,29.9944993,-73.4807,0.0
13224,29.9944993,-73.2569,0.0
13225,29.9944993,-73.0331,0.0
13226,29.9944993,-72.80930000000001,0.0
13227,29.9944993,-72.5855,0.0
13228,29.9944993,-72.3617,0.0
13229,29.9944993,-72.1379,0.0
13230,29.9944993,-71.9141,0.0
13231,29.9944993,-71.69030000000001,0.0
13232,29.9944993,-71.4665,0.0
13233,29.9944993,-71.2427,0.0
13234,29.9944993,-71.0189,0.0
13235,29.9944993,-70.7951,0.0
13236,29.9944993,-70.57130000000001,0.0
13237,29.9944993,-70.3475,0.0
13238,29.9944993,-70.1237,0.0
13239,29.9944993,-69.8999,0.0
13240,29.9944993,-69.67609999999999,0.0
13241,29.9944993,-69.45230000000001,0.0
13242,29.9944993,-69.2285,0.0
13243,29.9944993,-69.0047,0.0
13244,29.9944993,-68.7809,0.0
13245,29.9944993,-68.55709999999999,0.0
13246,29.9944993,-68.33330000000001,0.0
13247,29.9944993,-68.1095,0.0
13248,29.9944993,-67.8857,0.0
13249,29.9944993,-67.6619,0.0
13250,30.08963262,-123.38810000000001,0.0
13251,30.08963262,-123.1643,0.0
13252,30.08963262,-122.9405,0.0
13253,30.08963262,-122.7167,0.0
13254,30.08963262,-122.49289999999999,0.0
13255,30.08963262,-122.26910000000001,0.0
13256,30.08963262,-122.0453,0.0
13257,30.08963262,-121.8215,0.0
13258,30.08963262,-121.5977,0.0
13259,30.08963262,-121.37389999999999,0.0
13260,30.08963262,-121.15010000000001,0.0
13261,30.08963262,-120.9263,0.0
13262,30.08963262,-120.7025,0.0
13263,30.08963262,-120.4787,0.0
13264,30.08963262,-120.25489999999999,0.0
13265,30.08963262,-120.03110000000001,0.0
13266,30.08963262,-119.8073,0.0
13267,30.08963262,-119.5835,0.0
13268,30.08963262,-119.3597,0.0
13269,30.08963262,-119.13589999999999,0.0
13270,30.08963262,-118.91210000000001,0.0
13271,30.08963262,-118.6883,0.0
13272,30.08963262,-118.4645,0.0
13273,30.08963262,-118.2407,0.0
13274,30.08963262,-118.01689999999999,0.0
13275,30.08963262,-117.79310000000001,0.0
13276,30.08963262,-117.5693,0.0
13277,30.08963262,-117.3455,0.0
13278,30.08963262,-117.1217,0.0
13279,30.08963262,-116.89789999999999,0.0
13280,30.08963262,-116.67410000000001,0.0
13281,30.08963262,-116.4503,0.0
13282,30.08963262,-116.2265,0.0
13283,30.08963262,-116.0027,0.0
13284,30.08963262,-115.7789,0.0
13285,30.08963262,-115.55510000000001,0.0
13286,30.08963262,-115.3313,0.0
13287,30.08963262,-115.1075,0.0
13288,30.08963262,-114.8837,0.0
13289,30.08963262,-114.6599,0.0
13290,30.08963262,-114.43610000000001,0.0
13291,30.08963262,-114.2123,0.0
13292,30.08963262,-113.9885,0.0
13293,30.08963262,-113.7647,0.0
13294,30.08963262,-113.5409,0.0
13295,30.08963262,-113.31710000000001,0.0
13296,30.08963262,-113.0933,0.0
13297,30.08963262,-112.8695,0.0
13298,30.08963262,-112.6457,0.0
13299,30.08963262,-112.4219,0.0
13300,30.08963262,-112.19810000000001,0.0
13301,30.08963262,-111.9743,0.0
13302,30.08963262,-111.7505,0.0
13303,30.08963262,-111.5267,0.0
13304,30.08963262,-111.3029,0.0
13305,30.08963262,-111.07910000000001,0.0
13306,30.08963262,-110.8553,0.0
13307,30.08963262,-110.63149999999999,0.0
13308,30.08963262,-110.4077,0.0
13309,30.08963262,-110.1839,0.0
13310,30.08963262,-109.96010000000001,0.0
13311,30.08963262,-109.7363,0.0
13312,30.08963262,-109.51249999999999,0.0
13313,30.08963262,-109.2887,0.0
13314,30.08963262,-109.0649,0.0
13315,30.08963262,-108.84110000000001,0.0
13316,30.08963262,-108.6173,0.0
13317,30.08963262,-108.39349999999999,0.0
13318,30.08963262,-108.1697,0.0
13319,30.08963262,-107.9459,0.0
13320,30.08963262,-107.72210000000001,0.0
13321,30.08963262,-107.4983,0.0
13322,30.08963262,-107.2745,0.0
13323,30.08963262,-107.0507,0.0
13324,30.08963262,-106.8269,0.0
13325,30.08963262,-106.6031,0.0
13326,30.08963262,-106.3793,0.0
13327,30.08963262,-106.15549999999999,0.0
13328,30.08963262,-105.9317,0.0
13329,30.08963262,-105.7079,0.0
13330,30.08963262,-105.4841,0.0
13331,30.08963262,-105.2603,0.0
13332,30.08963262,-105.03649999999999,0.0
13333,30.08963262,-104.8127,0.0
13334,30.08963262,-104.5889,0.0
13335,30.08963262,-104.3651,0.0
13336,30.08963262,-104.1413,0.0
13337,30.08963262,-103.91749999999999,0.0
13338,30.08963262,-103.6937,0.0
13339,30.08963262,-103.4699,0.0
13340,30.08963262,-103.2461,0.0
13341,30.08963262,-103.0223,1.0
13342,30.08963262,-102.79849999999999,0.0
13343,30.08963262,-102.5747,0.0
13344,30.08963262,-102.3509,0.0
13345,30.08963262,-102.1271,1.0
13346,30.08963262,-101.9033,0.0
13347,30.08963262,-101.67949999999999,0.0
13348,30.08963262,-101.45570000000001,0.0
13349,30.08963262,-101.2319,0.0
13350,30.08963262,-101.0081,0.0
13351,30.08963262,-100.7843,0.0
13352,30.08963262,-100.56049999999999,0.0
13353,30.08963262,-100.33670000000001,0.0
13354,30.08963262,-100.1129,0.0
13355,30.08963262,-99.8891,0.0
13356,30.08963262,-99.6653,0.0
13357,30.08963262,-99.44149999999999,0.0
13358,30.08963262,-99.21770000000001,0.0
13359,30.08963262,-98.9939,0.0
13360,30.08963262,-98.7701,0.0
13361,30.08963262,-98.5463,0.0
13362,30.08963262,-98.32249999999999,0.0
13363,30.08963262,-98.09870000000001,0.0
13364,30.08963262,-97.8749,0.0
13365,30.08963262,-97.6511,0.0
13366,30.08963262,-97.4273,0.0
13367,30.08963262,-97.20349999999999,0.0
13368,30.08963262,-96.97970000000001,0.0
13369,30.08963262,-96.7559,2.0
13370,30.08963262,-96.5321,0.0
13371,30.08963262,-96.3083,0.0
13372,30.08963262,-96.08449999999999,0.0
13373,30.08963262,-95.86070000000001,0.0
13374,30.08963262,-95.6369,0.0
13375,30.08963262,-95.4131,0.0
13376,30.08963262,-95.1893,0.0
13377,30.08963262,-94.96549999999999,0.0
13378,30.08963262,-94.74170000000001,0.0
13379,30.08963262,-94.5179,0.0
13380,30.08963262,-94.2941,0.0
13381,30.08963262,-94.0703,0.0
13382,30.08963262,-93.84649999999999,0.0
13383,30.08963262,-93.62270000000001,0.0
13384,30.08963262,-93.3989,0.0
13385,30.08963262,-93.1751,0.0
13386,30.08963262,-92.9513,0.0
13387,30.08963262,-92.72749999999999,0.0
13388,30.08963262,-92.50370000000001,0.0
13389,30.08963262,-92.2799,0.0
13390,30.08963262,-92.0561,0.0
13391,30.08963262,-91.8323,0.0
13392,30.08963262,-91.60849999999999,0.0
13393,30.08963262,-91.38470000000001,0.0
13394,30.08963262,-91.1609,0.0
13395,30.08963262,-90.9371,0.0
13396,30.08963262,-90.7133,0.0
13397,30.08963262,-90.48949999999999,0.0
13398,30.08963262,-90.2657,0.0
13399,30.08963262,-90.0419,0.0
13400,30.08963262,-89.8181,0.0
13401,30.08963262,-89.5943,0.0
13402,30.08963262,-89.37049999999999,0.0
13403,30.08963262,-89.1467,0.0
13404,30.08963262,-88.9229,0.0
13405,30.08963262,-88.6991,0.0
13406,30.08963262,-88.4753,0.0
13407,30.08963262,-88.2515,0.0
13408,30.08963262,-88.0277,0.0
13409,30.08963262,-87.8039,0.0
13410,30.08963262,-87.5801,0.0
13411,30.08963262,-87.3563,0.0
13412,30.08963262,-87.1325,0.0
13413,30.08963262,-86.9087,0.0
13414,30.08963262,-86.6849,0.0
13415,30.08963262,-86.4611,0.0
13416,30.08963262,-86.2373,0.0
13417,30.08963262,-86.0135,0.0
13418,30.08963262,-85.7897,0.0
13419,30.08963262,-85.5659,0.0
13420,30.08963262,-85.3421,0.0
13421,30.08963262,-85.1183,0.0
13422,30.08963262,-84.8945,0.0
13423,30.08963262,-84.6707,0.0
13424,30.08963262,-84.4469,0.0
13425,30.08963262,-84.2231,0.0
13426,30.08963262,-83.9993,0.0
13427,30.08963262,-83.7755,0.0
13428,30.08963262,-83.5517,0.0
13429,30.08963262,-83.3279,0.0
13430,30.08963262,-83.1041,0.0
13431,30.08963262,-82.8803,0.0
13432,30.08963262,-82.6565,0.0
13433,30.08963262,-82.4327,0.0
13434,30.08963262,-82.2089,0.0
13435,30.08963262,-81.9851,0.0
13436,30.08963262,-81.7613,0.0
13437,30.08963262,-81.5375,0.0
13438,30.08963262,-81.3137,0.0
13439,30.08963262,-81.0899,0.0
13440,30.08963262,-80.8661,0.0
13441,30.08963262,-80.6423,0.0
13442,30.08963262,-80.4185,0.0
13443,30.08963262,-80.1947,0.0
13444,30.08963262,-79.9709,0.0
13445,30.08963262,-79.7471,0.0
13446,30.08963262,-79.5233,0.0
13447,30.08963262,-79.2995,0.0
13448,30.08963262,-79.0757,0.0
13449,30.08963262,-78.8519,0.0
13450,30.08963262,-78.6281,0.0
13451,30.08963262,-78.4043,0.0
13452,30.08963262,-78.1805,0.0
13453,30.08963262,-77.9567,0.0
13454,30.08963262,-77.7329,0.0
13455,30.08963262,-77.5091,0.0
13456,30.08963262,-77.2853,0.0
13457,30.08963262,-77.0615,0.0
13458,30.08963262,-76.8377,0.0
13459,30.08963262,-76.6139,0.0
13460,30.08963262,-76.3901,0.0
13461,30.08963262,-76.1663,0.0
13462,30.08963262,-75.9425,0.0
13463,30.08963262,-75.7187,0.0
