,lat,lon,count
55,25.091474346153845,-99.61365384615384,0.0
56,25.091474346153845,-99.18326923076923,0.0
57,25.091474346153845,-98.75288461538462,0.0
58,25.091474346153845,-98.32249999999999,0.0
59,25.091474346153845,-97.89211538461538,0.0
60,25.091474346153845,-97.46173076923077,0.0
61,25.091474346153845,-97.03134615384616,0.0
62,25.091474346153845,-96.60096153846153,0.0
63,25.091474346153845,-96.17057692307692,0.0
64,25.091474346153845,-95.74019230769231,0.0
65,25.091474346153845,-95.30980769230769,0.0
66,25.091474346153845,-94.87942307692308,0.0
67,25.091474346153845,-94.44903846153846,0.0
68,25.091474346153845,-94.01865384615384,0.0
69,25.091474346153845,-93.58826923076923,0.0
70,25.091474346153845,-93.15788461538462,0.0
71,25.091474346153845,-92.72749999999999,0.0
72,25.091474346153845,-92.29711538461538,0.0
73,25.091474346153845,-91.86673076923077,0.0
74,25.091474346153845,-91.43634615384615,0.0
75,25.091474346153845,-91.00596153846153,0.0
76,25.091474346153845,-90.57557692307692,0.0
77,25.091474346153845,-90.14519230769231,0.0
78,25.091474346153845,-89.71480769230769,0.0
79,25.091474346153845,-89.28442307692308,0.0
80,25.091474346153845,-88.85403846153845,0.0
81,25.091474346153845,-88.42365384615384,0.0
82,25.091474346153845,-87.99326923076923,0.0
83,25.091474346153845,-87.56288461538462,0.0
84,25.091474346153845,-87.1325,0.0
85,25.091474346153845,-86.70211538461538,0.0
86,25.091474346153845,-86.27173076923077,0.0
87,25.091474346153845,-85.84134615384615,0.0
88,25.091474346153845,-85.41096153846154,0.0
89,25.091474346153845,-84.98057692307692,0.0
90,25.091474346153845,-84.5501923076923,0.0
91,25.091474346153845,-84.11980769230769,0.0
92,25.091474346153845,-83.68942307692308,0.0
93,25.091474346153845,-83.25903846153845,0.0
94,25.091474346153845,-82.82865384615384,0.0
95,25.091474346153845,-82.39826923076923,0.0
96,25.091474346153845,-81.96788461538462,0.0
97,25.091474346153845,-81.5375,0.0
98,25.091474346153845,-81.10711538461538,0.0
99,25.091474346153845,-80.67673076923076,0.0
100,25.091474346153845,-80.24634615384615,0.0
101,25.091474346153845,-79.81596153846154,0.0
102,25.091474346153845,-79.38557692307693,0.0
103,25.091474346153845,-78.9551923076923,0.0
104,25.091474346153845,-78.52480769230769,0.0
105,25.091474346153845,-78.09442307692308,0.0
106,25.091474346153845,-77.66403846153845,0.0
107,25.091474346153845,-77.23365384615384,0.0
108,25.091474346153845,-76.80326923076923,0.0
109,25.091474346153845,-76.3728846153846,0.0
110,25.091474346153845,-75.9425,0.0
111,25.091474346153845,-75.51211538461538,0.0
112,25.091474346153845,-75.08173076923076,0.0
113,25.091474346153845,-74.65134615384615,0.0
114,25.091474346153845,-74.22096153846154,0.0
115,25.091474346153845,-73.79057692307693,0.0
116,25.091474346153845,-73.3601923076923,0.0
117,25.091474346153845,-72.92980769230769,0.0
118,25.091474346153845,-72.49942307692307,0.0
119,25.091474346153845,-72.06903846153845,0.0
120,25.091474346153845,-71.63865384615384,0.0
121,25.091474346153845,-71.20826923076923,0.0
122,25.091474346153845,-70.77788461538461,0.0
123,25.091474346153845,-70.3475,0.0
124,25.091474346153845,-69.91711538461539,0.0
125,25.091474346153845,-69.48673076923076,0.0
126,25.091474346153845,-69.05634615384615,0.0
127,25.091474346153845,-68.62596153846154,0.0
128,25.091474346153845,-68.19557692307691,0.0
129,25.091474346153845,-67.7651923076923,0.0
130,25.27442303846154,-123.2848076923077,0.0
131,25.27442303846154,-122.85442307692307,0.0
132,25.27442303846154,-122.42403846153846,0.0
133,25.27442303846154,-121.99365384615385,0.0
134,25.27442303846154,-121.56326923076924,0.0
135,25.27442303846154,-121.13288461538461,0.0
136,25.27442303846154,-120.7025,0.0
137,25.27442303846154,-120.27211538461538,0.0
138,25.27442303846154,-119.84173076923076,0.0
139,25.27442303846154,-119.41134615384615,0.0
140,25.27442303846154,-118.98096153846154,0.0
141,25.27442303846154,-118.55057692307692,0.0
142,25.27442303846154,-118.1201923076923,0.0
143,25.27442303846154,-117.6898076923077,0.0
144,25.27442303846154,-117.25942307692307,0.0
145,25.27442303846154,-116.82903846153846,0.0
146,25.27442303846154,-116.39865384615385,0.0
147,25.27442303846154,-115.96826923076924,0.0
148,25.27442303846154,-115.53788461538461,0.0
149,25.27442303846154,-115.1075,0.0
150,25.27442303846154,-114.67711538461538,0.0
151,25.27442303846154,-114.24673076923077,0.0
152,25.27442303846154,-113.81634615384615,0.0
153,25.27442303846154,-113.38596153846154,0.0
154,25.27442303846154,-112.95557692307692,0.0
155,25.27442303846154,-112.52519230769231,0.0
156,25.27442303846154,-112.0948076923077,0.0
157,25.27442303846154,-111.66442307692307,0.0
158,25.27442303846154,-111.23403846153846,0.0
159,25.27442303846154,-110.80365384615385,0.0
160,25.27442303846154,-110.37326923076922,0.0
161,25.27442303846154,-109.94288461538461,0.0
162,25.27442303846154,-109.5125,0.0
163,25.27442303846154,-109.08211538461538,0.0
164,25.27442303846154,-108.65173076923077,0.0
165,25.27442303846154,-108.22134615384616,0.0
166,25.27442303846154,-107.79096153846154,0.0
167,25.27442303846154,-107.36057692307692,0.0
168,25.27442303846154,-106.93019230769231,0.0
169,25.27442303846154,-106.49980769230768,0.0
170,25.27442303846154,-106.06942307692307,0.0
171,25.27442303846154,-105.63903846153846,0.0
172,25.27442303846154,-105.20865384615385,0.0
173,25.27442303846154,-104.77826923076923,1.0
174,25.27442303846154,-104.34788461538461,0.0
175,25.27442303846154,-103.9175,0.0
176,25.27442303846154,-103.48711538461538,0.0
177,25.27442303846154,-103.05673076923077,0.0
178,25.27442303846154,-102.62634615384616,0.0
179,25.27442303846154,-102.19596153846153,0.0
180,25.27442303846154,-101.76557692307692,0.0
181,25.27442303846154,-101.33519230769231,0.0
182,25.27442303846154,-100.90480769230768,0.0
183,25.27442303846154,-100.47442307692307,0.0
184,25.27442303846154,-100.04403846153846,0.0
185,25.27442303846154,-99.61365384615384,0.0
186,25.27442303846154,-99.18326923076923,0.0
187,25.27442303846154,-98.75288461538462,0.0
188,25.27442303846154,-98.32249999999999,0.0
189,25.27442303846154,-97.89211538461538,0.0
190,25.27442303846154,-97.46173076923077,0.0
191,25.27442303846154,-97.03134615384616,0.0
192,25.27442303846154,-96.60096153846153,0.0
193,25.27442303846154,-96.17057692307692,0.0
194,25.27442303846154,-95.74019230769231,0.0
195,25.27442303846154,-95.30980769230769,0.0
196,25.27442303846154,-94.87942307692308,0.0
197,25.27442303846154,-94.44903846153846,0.0
198,25.27442303846154,-94.01865384615384,0.0
199,25.27442303846154,-93.58826923076923,0.0
200,25.27442303846154,-93.15788461538462,0.0
201,25.27442303846154,-92.72749999999999,0.0
202,25.27442303846154,-92.29711538461538,0.0
203,25.27442303846154,-91.86673076923077,0.0
204,25.27442303846154,-91.43634615384615,0.0
205,25.27442303846154,-91.00596153846153,0.0
206,25.27442303846154,-90.57557692307692,0.0
207,25.27442303846154,-90.14519230769231,0.0
208,25.27442303846154,-89.71480769230769,0.0
209,25.27442303846154,-89.28442307692308,0.0
210,25.27442303846154,-88.85403846153845,0.0
211,25.27442303846154,-88.42365384615384,0.0
212,25.27442303846154,-87.99326923076923,0.0
213,25.27442303846154,-87.56288461538462,0.0
214,25.27442303846154,-87.1325,0.0
215,25.27442303846154,-86.70211538461538,0.0
216,25.27442303846154,-86.27173076923077,0.0
217,25.27442303846154,-85.84134615384615,0.0
218,25.27442303846154,-85.41096153846154,0.0
219,25.27442303846154,-84.98057692307692,0.0
220,25.27442303846154,-84.5501923076923,0.0
221,25.27442303846154,-84.11980769230769,0.0
222,25.27442303846154,-83.68942307692308,0.0
223,25.27442303846154,-83.25903846153845,0.0
224,25.27442303846154,-82.82865384615384,0.0
225,25.27442303846154,-82.39826923076923,0.0
226,25.27442303846154,-81.96788461538462,0.0
227,25.27442303846154,-81.5375,0.0
228,25.27442303846154,-81.10711538461538,0.0
229,25.27442303846154,-80.67673076923076,0.0
230,25.27442303846154,-80.24634615384615,0.0
231,25.27442303846154,-79.81596153846154,0.0
232,25.27442303846154,-79.38557692307693,0.0
233,25.27442303846154,-78.9551923076923,0.0
234,25.27442303846154,-78.52480769230769,0.0
235,25.27442303846154,-78.09442307692308,0.0
236,25.27442303846154,-77.66403846153845,0.0
237,25.27442303846154,-77.23365384615384,0.0
238,25.27442303846154,-76.80326923076923,0.0
239,25.27442303846154,-76.3728846153846,0.0
240,25.27442303846154,-75.9425,0.0
241,25.27442303846154,-75.51211538461538,0.0
242,25.27442303846154,-75.08173076923076,0.0
243,25.27442303846154,-74.65134615384615,0.0
244,25.27442303846154,-74.22096153846154,0.0
245,25.27442303846154,-73.79057692307693,0.0
246,25.27442303846154,-73.3601923076923,0.0
247,25.27442303846154,-72.92980769230769,0.0
248,25.27442303846154,-72.49942307692307,0.0
249,25.27442303846154,-72.06903846153845,0.0
250,25.27442303846154,-71.63865384615384,0.0
251,25.27442303846154,-71.20826923076923,0.0
252,25.27442303846154,-70.77788461538461,0.0
253,25.27442303846154,-70.3475,0.0
254,25.27442303846154,-69.91711538461539,0.0
255,25.27442303846154,-69.48673076923076,0.0
256,25.27442303846154,-69.05634615384615,0.0
257,25.27442303846154,-68.62596153846154,0.0
258,25.27442303846154,-68.19557692307691,0.0
259,25.27442303846154,-67.7651923076923,0.0
260,25.457371730769232,-123.2848076923077,0.0
261,25.457371730769232,-122.85442307692307,0.0
262,25.457371730769232,-122.42403846153846,0.0
263,25.457371730769232,-121.99365384615385,0.0
264,25.457371730769232,-121.56326923076924,0.0
265,25.457371730769232,-121.13288461538461,0.0
266,25.457371730769232,-120.7025,0.0
267,25.457371730769232,-120.27211538461538,0.0
268,25.457371730769232,-119.84173076923076,0.0
269,25.457371730769232,-119.41134615384615,0.0
270,25.457371730769232,-118.98096153846154,0.0
271,25.457371730769232,-118.55057692307692,0.0
272,25.457371730769232,-118.1201923076923,0.0
273,25.457371730769232,-117.6898076923077,0.0
274,25.457371730769232,-117.25942307692307,0.0
275,25.457371730769232,-116.82903846153846,0.0
276,25.457371730769232,-116.39865384615385,0.0
277,25.457371730769232,-115.96826923076924,0.0
278,25.457371730769232,-115.53788461538461,0.0
279,25.457371730769232,-115.1075,0.0
280,25.457371730769232,-114.67711538461538,0.0
281,25.457371730769232,-114.24673076923077,0.0
282,25.457371730769232,-113.81634615384615,0.0
283,25.457371730769232,-113.38596153846154,0.0
284,25.457371730769232,-112.95557692307692,0.0
285,25.457371730769232,-112.52519230769231,0.0
286,25.457371730769232,-112.0948076923077,0.0
287,25.457371730769232,-111.66442307692307,0.0
288,25.457371730769232,-111.23403846153846,0.0
289,25.457371730769232,-110.80365384615385,0.0
290,25.457371730769232,-110.37326923076922,0.0
291,25.457371730769232,-109.94288461538461,0.0
292,25.457371730769232,-109.5125,0.0
293,25.457371730769232,-109.08211538461538,0.0
294,25.457371730769232,-108.65173076923077,0.0
295,25.457371730769232,-108.22134615384616,0.0
296,25.457371730769232,-107.79096153846154,0.0
297,25.457371730769232,-107.36057692307692,0.0
298,25.457371730769232,-106.93019230769231,0.0
299,25.457371730769232,-106.49980769230768,0.0
300,25.457371730769232,-106.06942307692307,0.0
301,25.457371730769232,-105.63903846153846,0.0
302,25.457371730769232,-105.20865384615385,0.0
303,25.457371730769232,-104.77826923076923,0.0
304,25.457371730769232,-104.34788461538461,0.0
305,25.457371730769232,-103.9175,0.0
306,25.457371730769232,-103.48711538461538,0.0
307,25.457371730769232,-103.05673076923077,0.0
308,25.457371730769232,-102.62634615384616,0.0
309,25.457371730769232,-102.19596153846153,0.0
310,25.457371730769232,-101.76557692307692,0.0
311,25.457371730769232,-101.33519230769231,0.0
312,25.457371730769232,-100.90480769230768,0.0
313,25.457371730769232,-100.47442307692307,0.0
314,25.457371730769232,-100.04403846153846,0.0
315,25.457371730769232,-99.61365384615384,0.0
316,25.457371730769232,-99.18326923076923,0.0
317,25.457371730769232,-98.75288461538462,0.0
318,25.457371730769232,-98.32249999999999,0.0
319,25.457371730769232,-97.89211538461538,0.0
320,25.457371730769232,-97.46173076923077,1.0
321,25.457371730769232,-97.03134615384616,0.0
322,25.457371730769232,-96.60096153846153,0.0
323,25.457371730769232,-96.17057692307692,0.0
324,25.457371730769232,-95.74019230769231,0.0
325,25.457371730769232,-95.30980769230769,0.0
326,25.457371730769232,-94.87942307692308,0.0
327,25.457371730769232,-94.44903846153846,0.0
328,25.457371730769232,-94.01865384615384,0.0
329,25.457371730769232,-93.58826923076923,0.0
330,25.457371730769232,-93.15788461538462,0.0
331,25.457371730769232,-92.72749999999999,0.0
332,25.457371730769232,-92.29711538461538,0.0
333,25.457371730769232,-91.86673076923077,0.0
334,25.457371730769232,-91.43634615384615,0.0
335,25.457371730769232,-91.00596153846153,0.0
336,25.457371730769232,-90.57557692307692,0.0
337,25.457371730769232,-90.14519230769231,0.0
338,25.457371730769232,-89.71480769230769,0.0
339,25.457371730769232,-89.28442307692308,0.0
340,25.457371730769232,-88.85403846153845,0.0
341,25.457371730769232,-88.42365384615384,0.0
342,25.457371730769232,-87.99326923076923,0.0
343,25.457371730769232,-87.56288461538462,0.0
344,25.457371730769232,-87.1325,0.0
345,25.457371730769232,-86.70211538461538,0.0
346,25.457371730769232,-86.27173076923077,0.0
347,25.457371730769232,-85.84134615384615,0.0
348,25.457371730769232,-85.41096153846154,0.0
349,25.457371730769232,-84.98057692307692,0.0
350,25.457371730769232,-84.5501923076923,0.0
351,25.457371730769232,-84.11980769230769,0.0
352,25.457371730769232,-83.68942307692308,0.0
353,25.457371730769232,-83.25903846153845,0.0
354,25.457371730769232,-82.82865384615384,0.0
355,25.457371730769232,-82.39826923076923,0.0
356,25.457371730769232,-81.96788461538462,0.0
357,25.457371730769232,-81.5375,0.0
358,25.457371730769232,-81.10711538461538,0.0
359,25.457371730769232,-80.67673076923076,0.0
360,25.457371730769232,-80.24634615384615,0.0
361,25.457371730769232,-79.81596153846154,0.0
362,25.457371730769232,-79.38557692307693,0.0
363,25.457371730769232,-78.9551923076923,0.0
364,25.457371730769232,-78.52480769230769,0.0
365,25.457371730769232,-78.09442307692308,0.0
366,25.457371730769232,-77.66403846153845,0.0
367,25.457371730769232,-77.23365384615384,0.0
368,25.457371730769232,-76.80326923076923,0.0
369,25.457371730769232,-76.3728846153846,0.0
370,25.457371730769232,-75.9425,0.0
371,25.457371730769232,-75.51211538461538,0.0
372,25.457371730769232,-75.08173076923076,0.0
373,25.457371730769232,-74.65134615384615,0.0
374,25.457371730769232,-74.22096153846154,0.0
375,25.457371730769232,-73.79057692307693,0.0
376,25.457371730769232,-73.3601923076923,0.0
377,25.457371730769232,-72.92980769230769,0.0
378,25.457371730769232,-72.49942307692307,0.0
379,25.457371730769232,-72.06903846153845,0.0
380,25.457371730769232,-71.63865384615384,0.0
381,25.457371730769232,-71.20826923076923,0.0
382,25.457371730769232,-70.77788461538461,0.0
383,25.457371730769232,-70.3475,0.0
384,25.457371730769232,-69.91711538461539,0.0
385,25.457371730769232,-69.48673076923076,0.0
386,25.457371730769232,-69.05634615384615,0.0
387,25.457371730769232,-68.62596153846154,0.0
388,25.457371730769232,-68.19557692307691,0.0
389,25.457371730769232,-67.7651923076923,0.0
390,25.640320423076922,-123.2848076923077,0.0
391,25.640320423076922,-122.85442307692307,0.0
392,25.640320423076922,-122.42403846153846,0.0
393,25.640320423076922,-121.99365384615385,0.0
394,25.640320423076922,-121.56326923076924,0.0
395,25.640320423076922,-121.13288461538461,0.0
396,25.640320423076922,-120.7025,0.0
397,25.640320423076922,-120.27211538461538,0.0
398,25.640320423076922,-119.84173076923076,0.0
399,25.640320423076922,-119.41134615384615,0.0
400,25.640320423076922,-118.98096153846154,0.0
401,25.640320423076922,-118.55057692307692,0.0
402,25.640320423076922,-118.1201923076923,0.0
403,25.640320423076922,-117.6898076923077,0.0
404,25.640320423076922,-117.25942307692307,0.0
405,25.640320423076922,-116.82903846153846,0.0
406,25.640320423076922,-116.39865384615385,0.0
407,25.640320423076922,-115.96826923076924,0.0
408,25.640320423076922,-115.53788461538461,0.0
409,25.640320423076922,-115.1075,0.0
410,25.640320423076922,-114.67711538461538,0.0
411,25.640320423076922,-114.24673076923077,0.0
412,25.640320423076922,-113.81634615384615,0.0
413,25.640320423076922,-113.38596153846154,0.0
414,25.640320423076922,-112.95557692307692,0.0
415,25.640320423076922,-112.52519230769231,0.0
416,25.640320423076922,-112.0948076923077,0.0
417,25.640320423076922,-111.66442307692307,0.0
418,25.640320423076922,-111.23403846153846,0.0
419,25.640320423076922,-110.80365384615385,0.0
420,25.640320423076922,-110.37326923076922,0.0
421,25.640320423076922,-109.94288461538461,0.0
422,25.640320423076922,-109.5125,0.0
423,25.640320423076922,-109.08211538461538,0.0
424,25.640320423076922,-108.65173076923077,0.0
425,25.640320423076922,-108.22134615384616,0.0
426,25.640320423076922,-107.79096153846154,0.0
427,25.640320423076922,-107.36057692307692,0.0
428,25.640320423076922,-106.93019230769231,0.0
429,25.640320423076922,-106.49980769230768,0.0
430,25.640320423076922,-106.06942307692307,0.0
431,25.640320423076922,-105.63903846153846,0.0
432,25.640320423076922,-105.20865384615385,0.0
433,25.640320423076922,-104.77826923076923,0.0
434,25.640320423076922,-104.34788461538461,0.0
435,25.640320423076922,-103.9175,0.0
436,25.640320423076922,-103.48711538461538,0.0
437,25.640320423076922,-103.05673076923077,0.0
438,25.640320423076922,-102.62634615384616,0.0
439,25.640320423076922,-102.19596153846153,0.0
440,25.640320423076922,-101.76557692307692,0.0
441,25.640320423076922,-101.33519230769231,0.0
442,25.640320423076922,-100.90480769230768,0.0
443,25.640320423076922,-100.47442307692307,0.0
444,25.640320423076922,-100.04403846153846,0.0
445,25.640320423076922,-99.61365384615384,0.0
446,25.640320423076922,-99.18326923076923,0.0
447,25.640320423076922,-98.75288461538462,0.0
448,25.640320423076922,-98.32249999999999,0.0
449,25.640320423076922,-97.89211538461538,0.0
450,25.640320423076922,-97.46173076923077,0.0
451,25.640320423076922,-97.03134615384616,0.0
452,25.640320423076922,-96.60096153846153,0.0
453,25.640320423076922,-96.17057692307692,0.0
454,25.640320423076922,-95.74019230769231,0.0
455,25.640320423076922,-95.30980769230769,0.0
456,25.640320423076922,-94.87942307692308,0.0
457,25.640320423076922,-94.44903846153846,0.0
458,25.640320423076922,-94.01865384615384,0.0
459,25.640320423076922,-93.58826923076923,0.0
460,25.640320423076922,-93.15788461538462,0.0
461,25.640320423076922,-92.72749999999999,0.0
462,25.640320423076922,-92.29711538461538,0.0
463,25.640320423076922,-91.86673076923077,0.0
464,25.640320423076922,-91.43634615384615,0.0
465,25.640320423076922,-91.00596153846153,0.0
466,25.640320423076922,-90.57557692307692,0.0
467,25.640320423076922,-90.14519230769231,0.0
468,25.640320423076922,-89.71480769230769,0.0
469,25.640320423076922,-89.28442307692308,0.0
470,25.640320423076922,-88.85403846153845,0.0
471,25.640320423076922,-88.42365384615384,0.0
472,25.640320423076922,-87.99326923076923,0.0
473,25.640320423076922,-87.56288461538462,0.0
474,25.640320423076922,-87.1325,0.0
475,25.640320423076922,-86.70211538461538,0.0
476,25.640320423076922,-86.27173076923077,0.0
477,25.640320423076922,-85.84134615384615,0.0
478,25.640320423076922,-85.41096153846154,0.0
479,25.640320423076922,-84.98057692307692,0.0
480,25.640320423076922,-84.5501923076923,0.0
481,25.640320423076922,-84.11980769230769,0.0
482,25.640320423076922,-83.68942307692308,0.0
483,25.640320423076922,-83.25903846153845,0.0
484,25.640320423076922,-82.82865384615384,0.0
485,25.640320423076922,-82.39826923076923,0.0
486,25.640320423076922,-81.96788461538462,0.0
487,25.640320423076922,-81.5375,0.0
488,25.640320423076922,-81.10711538461538,0.0
489,25.640320423076922,-80.67673076923076,0.0
490,25.640320423076922,-80.24634615384615,0.0
491,25.640320423076922,-79.81596153846154,0.0
492,25.640320423076922,-79.38557692307693,0.0
493,25.640320423076922,-78.9551923076923,0.0
494,25.640320423076922,-78.52480769230769,0.0
495,25.640320423076922,-78.09442307692308,0.0
496,25.640320423076922,-77.66403846153845,0.0
497,25.640320423076922,-77.23365384615384,0.0
498,25.640320423076922,-76.80326923076923,0.0
499,25.640320423076922,-76.3728846153846,0.0
500,25.640320423076922,-75.9425,0.0
501,25.640320423076922,-75.51211538461538,0.0
502,25.640320423076922,-75.08173076923076,0.0
503,25.640320423076922,-74.65134615384615,0.0
504,25.640320423076922,-74.22096153846154,0.0
505,25.640320423076922,-73.79057692307693,0.0
506,25.640320423076922,-73.3601923076923,0.0
507,25.640320423076922,-72.92980769230769,0.0
508,25.640320423076922,-72.49942307692307,0.0
509,25.640320423076922,-72.06903846153845,0.0
510,25.640320423076922,-71.63865384615384,0.0
511,25.640320423076922,-71.20826923076923,0.0
512,25.640320423076922,-70.77788461538461,0.0
513,25.640320423076922,-70.3475,0.0
514,25.640320423076922,-69.91711538461539,0.0
515,25.640320423076922,-69.48673076923076,0.0
516,25.640320423076922,-69.05634615384615,0.0
517,25.640320423076922,-68.62596153846154,0.0
518,25.640320423076922,-68.19557692307691,0.0
519,25.640320423076922,-67.7651923076923,0.0
520,25.823269115384615,-123.2848076923077,0.0
521,25.823269115384615,-122.85442307692307,0.0
522,25.823269115384615,-122.42403846153846,0.0
523,25.823269115384615,-121.99365384615385,0.0
524,25.823269115384615,-121.56326923076924,0.0
525,25.823269115384615,-121.13288461538461,0.0
526,25.823269115384615,-120.7025,0.0
527,25.823269115384615,-120.27211538461538,0.0
528,25.823269115384615,-119.84173076923076,0.0
529,25.823269115384615,-119.41134615384615,0.0
530,25.823269115384615,-118.98096153846154,0.0
531,25.823269115384615,-118.55057692307692,0.0
532,25.823269115384615,-118.1201923076923,0.0
533,25.823269115384615,-117.6898076923077,0.0
534,25.823269115384615,-117.25942307692307,0.0
535,25.823269115384615,-116.82903846153846,0.0
536,25.823269115384615,-116.39865384615385,0.0
537,25.823269115384615,-115.96826923076924,0.0
538,25.823269115384615,-115.53788461538461,0.0
539,25.823269115384615,-115.1075,0.0
540,25.823269115384615,-114.67711538461538,0.0
541,25.823269115384615,-114.24673076923077,0.0
542,25.823269115384615,-113.81634615384615,0.0
543,25.823269115384615,-113.38596153846154,0.0
544,25.823269115384615,-112.95557692307692,0.0
545,25.823269115384615,-112.52519230769231,0.0
546,25.823269115384615,-112.0948076923077,0.0
547,25.823269115384615,-111.66442307692307,0.0
548,25.823269115384615,-111.23403846153846,0.0
549,25.823269115384615,-110.80365384615385,0.0
550,25.823269115384615,-110.37326923076922,0.0
551,25.823269115384615,-109.94288461538461,0.0
552,25.823269115384615,-109.5125,0.0
553,25.823269115384615,-109.08211538461538,0.0
554,25.823269115384615,-108.65173076923077,0.0
555,25.823269115384615,-108.22134615384616,0.0
556,25.823269115384615,-107.79096153846154,0.0
557,25.823269115384615,-107.36057692307692,0.0
558,25.823269115384615,-106.93019230769231,0.0
559,25.823269115384615,-106.49980769230768,0.0
560,25.823269115384615,-106.06942307692307,0.0
561,25.823269115384615,-105.63903846153846,0.0
562,25.823269115384615,-105.20865384615385,0.0
563,25.823269115384615,-104.77826923076923,0.0
564,25.823269115384615,-104.34788461538461,0.0
565,25.823269115384615,-103.9175,0.0
566,25.823269115384615,-103.48711538461538,0.0
567,25.823269115384615,-103.05673076923077,0.0
568,25.823269115384615,-102.62634615384616,0.0
569,25.823269115384615,-102.19596153846153,0.0
570,25.823269115384615,-101.76557692307692,0.0
571,25.823269115384615,-101.33519230769231,0.0
572,25.823269115384615,-100.90480769230768,0.0
573,25.823269115384615,-100.47442307692307,0.0
574,25.823269115384615,-100.04403846153846,0.0
575,25.823269115384615,-99.61365384615384,0.0
576,25.823269115384615,-99.18326923076923,0.0
577,25.823269115384615,-98.75288461538462,0.0
578,25.823269115384615,-98.32249999999999,0.0
579,25.823269115384615,-97.89211538461538,0.0
580,25.823269115384615,-97.46173076923077,0.0
581,25.823269115384615,-97.03134615384616,0.0
582,25.823269115384615,-96.60096153846153,0.0
583,25.823269115384615,-96.17057692307692,0.0
584,25.823269115384615,-95.74019230769231,0.0
585,25.823269115384615,-95.30980769230769,0.0
586,25.823269115384615,-94.87942307692308,0.0
587,25.823269115384615,-94.44903846153846,0.0
588,25.823269115384615,-94.01865384615384,0.0
589,25.823269115384615,-93.58826923076923,0.0
590,25.823269115384615,-93.15788461538462,0.0
591,25.823269115384615,-92.72749999999999,0.0
592,25.823269115384615,-92.29711538461538,0.0
593,25.823269115384615,-91.86673076923077,0.0
594,25.823269115384615,-91.43634615384615,0.0
595,25.823269115384615,-91.00596153846153,0.0
596,25.823269115384615,-90.57557692307692,0.0
597,25.823269115384615,-90.14519230769231,0.0
598,25.823269115384615,-89.71480769230769,0.0
599,25.823269115384615,-89.28442307692308,0.0
600,25.823269115384615,-88.85403846153845,0.0
601,25.823269115384615,-88.42365384615384,0.0
602,25.823269115384615,-87.99326923076923,0.0
603,25.823269115384615,-87.56288461538462,0.0
604,25.823269115384615,-87.1325,0.0
605,25.823269115384615,-86.70211538461538,0.0
606,25.823269115384615,-86.27173076923077,0.0
607,25.823269115384615,-85.84134615384615,0.0
608,25.823269115384615,-85.41096153846154,0.0
609,25.823269115384615,-84.98057692307692,0.0
610,25.823269115384615,-84.5501923076923,0.0
611,25.823269115384615,-84.11980769230769,0.0
