,lat,lon,count
1453,30.499895062500002,-114.0584375,0.0
1454,30.499895062500002,-113.3590625,0.0
1455,30.499895062500002,-112.6596875,0.0
1456,30.499895062500002,-111.9603125,0.0
1457,30.499895062500002,-111.2609375,0.0
1458,30.499895062500002,-110.5615625,0.0
1459,30.499895062500002,-109.8621875,0.0
1460,30.499895062500002,-109.1628125,0.0
1461,30.499895062500002,-108.4634375,0.0
1462,30.499895062500002,-107.7640625,1.0
1463,30.499895062500002,-107.0646875,0.0
1464,30.499895062500002,-106.3653125,0.0
1465,30.499895062500002,-105.6659375,0.0
1466,30.499895062500002,-104.9665625,0.0
1467,30.499895062500002,-104.26718749999999,0.0
1468,30.499895062500002,-103.5678125,0.0
1469,30.499895062500002,-102.8684375,0.0
1470,30.499895062500002,-102.1690625,0.0
1471,30.499895062500002,-101.46968749999999,0.0
1472,30.499895062500002,-100.7703125,0.0
1473,30.499895062500002,-100.0709375,2.0
1474,30.499895062500002,-99.3715625,1.0
1475,30.499895062500002,-98.67218749999999,0.0
1476,30.499895062500002,-97.9728125,2.0
1477,30.499895062500002,-97.2734375,1.0
1478,30.499895062500002,-96.5740625,0.0
1479,30.499895062500002,-95.8746875,0.0
1480,30.499895062500002,-95.1753125,0.0
1481,30.499895062500002,-94.4759375,0.0
1482,30.499895062500002,-93.7765625,0.0
1483,30.499895062500002,-93.0771875,0.0
1484,30.499895062500002,-92.37781249999999,0.0
1485,30.499895062500002,-91.6784375,0.0
1486,30.499895062500002,-90.9790625,1.0
1487,30.499895062500002,-90.2796875,0.0
1488,30.499895062500002,-89.58031249999999,0.0
1489,30.499895062500002,-88.8809375,0.0
1490,30.499895062500002,-88.1815625,0.0
1491,30.499895062500002,-87.4821875,0.0
1492,30.499895062500002,-86.78281249999999,0.0
1493,30.499895062500002,-86.08343749999999,0.0
1494,30.499895062500002,-85.3840625,0.0
1495,30.499895062500002,-84.6846875,0.0
1496,30.499895062500002,-83.98531249999999,0.0
1497,30.499895062500002,-83.2859375,0.0
1498,30.499895062500002,-82.5865625,0.0
1499,30.499895062500002,-81.8871875,0.0
1500,30.499895062500002,-81.18781249999999,0.0
1501,30.499895062500002,-80.48843749999999,0.0
1502,30.499895062500002,-79.7890625,0.0
1503,30.499895062500002,-79.0896875,0.0
1504,30.499895062500002,-78.3903125,0.0
1505,30.499895062500002,-77.69093749999999,0.0
1506,30.499895062500002,-76.9915625,0.0
1507,30.499895062500002,-76.2921875,0.0
1508,30.499895062500002,-75.5928125,0.0
1509,30.499895062500002,-74.89343749999999,0.0
1510,30.499895062500002,-74.19406249999999,0.0
1511,30.499895062500002,-73.4946875,0.0
1512,30.499895062500002,-72.7953125,0.0
1513,30.499895062500002,-72.09593749999999,0.0
1514,30.499895062500002,-71.3965625,0.0
1515,30.499895062500002,-70.6971875,0.0
1516,30.499895062500002,-69.9978125,0.0
1517,30.499895062500002,-69.29843749999999,0.0
1518,30.499895062500002,-68.59906249999999,0.0
1519,30.499895062500002,-67.8996875,0.0
1520,30.7971866875,-123.1503125,0.0
1521,30.7971866875,-122.4509375,0.0
1522,30.7971866875,-121.7515625,0.0
1523,30.7971866875,-121.0521875,0.0
1524,30.7971866875,-120.3528125,0.0
1525,30.7971866875,-119.6534375,0.0
1526,30.7971866875,-118.95406249999999,0.0
1527,30.7971866875,-118.2546875,0.0
1528,30.7971866875,-117.5553125,0.0
1529,30.7971866875,-116.8559375,0.0
1530,30.7971866875,-116.1565625,0.0
1531,30.7971866875,-115.4571875,0.0
1532,30.7971866875,-114.7578125,0.0
1533,30.7971866875,-114.0584375,0.0
1534,30.7971866875,-113.3590625,0.0
1535,30.7971866875,-112.6596875,0.0
1536,30.7971866875,-111.9603125,0.0
1537,30.7971866875,-111.2609375,0.0
1538,30.7971866875,-110.5615625,0.0
1539,30.7971866875,-109.8621875,0.0
1540,30.7971866875,-109.1628125,0.0
1541,30.7971866875,-108.4634375,0.0
1542,30.7971866875,-107.7640625,0.0
1543,30.7971866875,-107.0646875,0.0
1544,30.7971866875,-106.3653125,0.0
1545,30.7971866875,-105.6659375,1.0
1546,30.7971866875,-104.9665625,0.0
1547,30.7971866875,-104.26718749999999,1.0
1548,30.7971866875,-103.5678125,1.0
1549,30.7971866875,-102.8684375,1.0
1550,30.7971866875,-102.1690625,0.0
1551,30.7971866875,-101.46968749999999,1.0
1552,30.7971866875,-100.7703125,0.0
1553,30.7971866875,-100.0709375,0.0
1554,30.7971866875,-99.3715625,0.0
1555,30.7971866875,-98.67218749999999,0.0
1556,30.7971866875,-97.9728125,1.0
1557,30.7971866875,-97.2734375,2.0
1558,30.7971866875,-96.5740625,0.0
1559,30.7971866875,-95.8746875,2.0
1560,30.7971866875,-95.1753125,0.0
1561,30.7971866875,-94.4759375,0.0
1562,30.7971866875,-93.7765625,0.0
1563,30.7971866875,-93.0771875,0.0
1564,30.7971866875,-92.37781249999999,0.0
1565,30.7971866875,-91.6784375,0.0
1566,30.7971866875,-90.9790625,0.0
1567,30.7971866875,-90.2796875,0.0
1568,30.7971866875,-89.58031249999999,0.0
1569,30.7971866875,-88.8809375,0.0
1570,30.7971866875,-88.1815625,0.0
1571,30.7971866875,-87.4821875,0.0
1572,30.7971866875,-86.78281249999999,0.0
1573,30.7971866875,-86.08343749999999,0.0
1574,30.7971866875,-85.3840625,0.0
1575,30.7971866875,-84.6846875,0.0
1576,30.7971866875,-83.98531249999999,0.0
1577,30.7971866875,-83.2859375,0.0
1578,30.7971866875,-82.5865625,0.0
1579,30.7971866875,-81.8871875,0.0
1580,30.7971866875,-81.18781249999999,0.0
1581,30.7971866875,-80.48843749999999,0.0
1582,30.7971866875,-79.7890625,0.0
1583,30.7971866875,-79.0896875,0.0
1584,30.7971866875,-78.3903125,0.0
1585,30.7971866875,-77.69093749999999,0.0
1586,30.7971866875,-76.9915625,0.0
1587,30.7971866875,-76.2921875,0.0
1588,30.7971866875,-75.5928125,0.0
1589,30.7971866875,-74.89343749999999,0.0
1590,30.7971866875,-74.19406249999999,0.0
1591,30.7971866875,-73.4946875,0.0
1592,30.7971866875,-72.7953125,0.0
1593,30.7971866875,-72.09593749999999,0.0
1594,30.7971866875,-71.3965625,0.0
1595,30.7971866875,-70.6971875,0.0
1596,30.7971866875,-69.9978125,0.0
1597,30.7971866875,-69.29843749999999,0.0
1598,30.7971866875,-68.59906249999999,0.0
1599,30.7971866875,-67.8996875,0.0
1600,31.0944783125,-123.1503125,0.0
1601,31.0944783125,-122.4509375,0.0
1602,31.0944783125,-121.7515625,0.0
1603,31.0944783125,-121.0521875,0.0
1604,31.0944783125,-120.3528125,0.0
1605,31.0944783125,-119.6534375,0.0
1606,31.0944783125,-118.95406249999999,0.0
1607,31.0944783125,-118.2546875,0.0
1608,31.0944783125,-117.5553125,0.0
1609,31.0944783125,-116.8559375,0.0
1610,31.0944783125,-116.1565625,0.0
1611,31.0944783125,-115.4571875,0.0
1612,31.0944783125,-114.7578125,0.0
1613,31.0944783125,-114.0584375,0.0
1614,31.0944783125,-113.3590625,0.0
1615,31.0944783125,-112.6596875,0.0
1616,31.0944783125,-111.9603125,0.0
1617,31.0944783125,-111.2609375,0.0
1618,31.0944783125,-110.5615625,0.0
1619,31.0944783125,-109.8621875,0.0
1620,31.0944783125,-109.1628125,0.0
1621,31.0944783125,-108.4634375,0.0
1622,31.0944783125,-107.7640625,0.0
1623,31.0944783125,-107.0646875,0.0
1624,31.0944783125,-106.3653125,0.0
1625,31.0944783125,-105.6659375,0.0
1626,31.0944783125,-104.9665625,0.0
1627,31.0944783125,-104.26718749999999,0.0
1628,31.0944783125,-103.5678125,0.0
1629,31.0944783125,-102.8684375,0.0
1630,31.0944783125,-102.1690625,0.0
1631,31.0944783125,-101.46968749999999,0.0
1632,31.0944783125,-100.7703125,0.0
1633,31.0944783125,-100.0709375,0.0
1634,31.0944783125,-99.3715625,1.0
1635,31.0944783125,-98.67218749999999,0.0
1636,31.0944783125,-97.9728125,2.0
1637,31.0944783125,-97.2734375,1.0
1638,31.0944783125,-96.5740625,0.0
1639,31.0944783125,-95.8746875,0.0
1640,31.0944783125,-95.1753125,0.0
1641,31.0944783125,-94.4759375,0.0
1642,31.0944783125,-93.7765625,0.0
1643,31.0944783125,-93.0771875,0.0
1644,31.0944783125,-92.37781249999999,0.0
1645,31.0944783125,-91.6784375,0.0
1646,31.0944783125,-90.9790625,0.0
1647,31.0944783125,-90.2796875,0.0
1648,31.0944783125,-89.58031249999999,0.0
1649,31.0944783125,-88.8809375,0.0
1650,31.0944783125,-88.1815625,0.0
1651,31.0944783125,-87.4821875,0.0
1652,31.0944783125,-86.78281249999999,0.0
1653,31.0944783125,-86.08343749999999,0.0
1654,31.0944783125,-85.3840625,0.0
1655,31.0944783125,-84.6846875,0.0
1656,31.0944783125,-83.98531249999999,0.0
1657,31.0944783125,-83.2859375,0.0
1658,31.0944783125,-82.5865625,0.0
1659,31.0944783125,-81.8871875,0.0
1660,31.0944783125,-81.18781249999999,0.0
1661,31.0944783125,-80.48843749999999,0.0
1662,31.0944783125,-79.7890625,0.0
1663,31.0944783125,-79.0896875,0.0
1664,31.0944783125,-78.3903125,0.0
1665,31.0944783125,-77.69093749999999,0.0
1666,31.0944783125,-76.9915625,0.0
1667,31.0944783125,-76.2921875,0.0
1668,31.0944783125,-75.5928125,0.0
1669,31.0944783125,-74.89343749999999,0.0
1670,31.0944783125,-74.19406249999999,0.0
1671,31.0944783125,-73.4946875,0.0
1672,31.0944783125,-72.7953125,0.0
1673,31.0944783125,-72.09593749999999,0.0
1674,31.0944783125,-71.3965625,0.0
1675,31.0944783125,-70.6971875,0.0
1676,31.0944783125,-69.9978125,0.0
1677,31.0944783125,-69.29843749999999,0.0
1678,31.0944783125,-68.59906249999999,0.0
1679,31.0944783125,-67.8996875,0.0
1680,31.3917699375,-123.1503125,0.0
1681,31.3917699375,-122.4509375,0.0
1682,31.3917699375,-121.7515625,0.0
1683,31.3917699375,-121.0521875,0.0
1684,31.3917699375,-120.3528125,0.0
1685,31.3917699375,-119.6534375,0.0
1686,31.3917699375,-118.95406249999999,0.0
1687,31.3917699375,-118.2546875,0.0
1688,31.3917699375,-117.5553125,0.0
1689,31.3917699375,-116.8559375,0.0
1690,31.3917699375,-116.1565625,0.0
1691,31.3917699375,-115.4571875,0.0
1692,31.3917699375,-114.7578125,0.0
1693,31.3917699375,-114.0584375,0.0
1694,31.3917699375,-113.3590625,0.0
1695,31.3917699375,-112.6596875,0.0
1696,31.3917699375,-111.9603125,0.0
1697,31.3917699375,-111.2609375,0.0
1698,31.3917699375,-110.5615625,0.0
1699,31.3917699375,-109.8621875,0.0
1700,31.3917699375,-109.1628125,0.0
1701,31.3917699375,-108.4634375,0.0
1702,31.3917699375,-107.7640625,0.0
1703,31.3917699375,-107.0646875,0.0
1704,31.3917699375,-106.3653125,0.0
1705,31.3917699375,-105.6659375,0.0
1706,31.3917699375,-104.9665625,0.0
1707,31.3917699375,-104.26718749999999,0.0
1708,31.3917699375,-103.5678125,0.0
1709,31.3917699375,-102.8684375,1.0
1710,31.3917699375,-102.1690625,0.0
1711,31.3917699375,-101.46968749999999,0.0
1712,31.3917699375,-100.7703125,1.0
1713,31.3917699375,-100.0709375,2.0
1714,31.3917699375,-99.3715625,2.0
1715,31.3917699375,-98.67218749999999,0.0
1716,31.3917699375,-97.9728125,0.0
1717,31.3917699375,-97.2734375,0.0
1718,31.3917699375,-96.5740625,1.0
1719,31.3917699375,-95.8746875,0.0
1720,31.3917699375,-95.1753125,0.0
1721,31.3917699375,-94.4759375,0.0
1722,31.3917699375,-93.7765625,0.0
1723,31.3917699375,-93.0771875,0.0
1724,31.3917699375,-92.37781249999999,0.0
1725,31.3917699375,-91.6784375,0.0
1726,31.3917699375,-90.9790625,0.0
1727,31.3917699375,-90.2796875,0.0
1728,31.3917699375,-89.58031249999999,0.0
1729,31.3917699375,-88.8809375,0.0
1730,31.3917699375,-88.1815625,0.0
1731,31.3917699375,-87.4821875,0.0
1732,31.3917699375,-86.78281249999999,0.0
1733,31.3917699375,-86.08343749999999,0.0
1734,31.3917699375,-85.3840625,0.0
1735,31.3917699375,-84.6846875,0.0
1736,31.3917699375,-83.98531249999999,0.0
1737,31.3917699375,-83.2859375,0.0
1738,31.3917699375,-82.5865625,1.0
1739,31.3917699375,-81.8871875,0.0
1740,31.3917699375,-81.18781249999999,0.0
1741,31.3917699375,-80.48843749999999,0.0
1742,31.3917699375,-79.7890625,0.0
1743,31.3917699375,-79.0896875,0.0
1744,31.3917699375,-78.3903125,0.0
1745,31.3917699375,-77.69093749999999,0.0
1746,31.3917699375,-76.9915625,0.0
1747,31.3917699375,-76.2921875,0.0
1748,31.3917699375,-75.5928125,0.0
1749,31.3917699375,-74.89343749999999,0.0
1750,31.3917699375,-74.19406249999999,0.0
1751,31.3917699375,-73.4946875,0.0
1752,31.3917699375,-72.7953125,0.0
1753,31.3917699375,-72.09593749999999,0.0
1754,31.3917699375,-71.3965625,0.0
1755,31.3917699375,-70.6971875,0.0
1756,31.3917699375,-69.9978125,0.0
1757,31.3917699375,-69.29843749999999,0.0
1758,31.3917699375,-68.59906249999999,0.0
1759,31.3917699375,-67.8996875,0.0
1760,31.6890615625,-123.1503125,0.0
1761,31.6890615625,-122.4509375,0.0
1762,31.6890615625,-121.7515625,0.0
1763,31.6890615625,-121.0521875,0.0
1764,31.6890615625,-120.3528125,0.0
1765,31.6890615625,-119.6534375,0.0
1766,31.6890615625,-118.95406249999999,0.0
1767,31.6890615625,-118.2546875,0.0
1768,31.6890615625,-117.5553125,0.0
1769,31.6890615625,-116.8559375,0.0
1770,31.6890615625,-116.1565625,0.0
1771,31.6890615625,-115.4571875,0.0
1772,31.6890615625,-114.7578125,0.0
1773,31.6890615625,-114.0584375,0.0
1774,31.6890615625,-113.3590625,0.0
1775,31.6890615625,-112.6596875,0.0
1776,31.6890615625,-111.9603125,0.0
1777,31.6890615625,-111.2609375,1.0
1778,31.6890615625,-110.5615625,3.0
1779,31.6890615625,-109.8621875,0.0
1780,31.6890615625,-109.1628125,0.0
1781,31.6890615625,-108.4634375,0.0
1782,31.6890615625,-107.7640625,0.0
1783,31.6890615625,-107.0646875,1.0
1784,31.6890615625,-106.3653125,2.0
1785,31.6890615625,-105.6659375,0.0
1786,31.6890615625,-104.9665625,0.0
1787,31.6890615625,-104.26718749999999,0.0
1788,31.6890615625,-103.5678125,0.0
1789,31.6890615625,-102.8684375,1.0
1790,31.6890615625,-102.1690625,1.0
1791,31.6890615625,-101.46968749999999,1.0
1792,31.6890615625,-100.7703125,0.0
1793,31.6890615625,-100.0709375,3.0
1794,31.6890615625,-99.3715625,0.0
1795,31.6890615625,-98.67218749999999,1.0
1796,31.6890615625,-97.9728125,2.0
1797,31.6890615625,-97.2734375,2.0
1798,31.6890615625,-96.5740625,0.0
1799,31.6890615625,-95.8746875,0.0
1800,31.6890615625,-95.1753125,0.0
1801,31.6890615625,-94.4759375,0.0
1802,31.6890615625,-93.7765625,0.0
1803,31.6890615625,-93.0771875,1.0
1804,31.6890615625,-92.37781249999999,0.0
1805,31.6890615625,-91.6784375,0.0
1806,31.6890615625,-90.9790625,0.0
1807,31.6890615625,-90.2796875,0.0
1808,31.6890615625,-89.58031249999999,0.0
1809,31.6890615625,-88.8809375,0.0
1810,31.6890615625,-88.1815625,0.0
1811,31.6890615625,-87.4821875,1.0
1812,31.6890615625,-86.78281249999999,0.0
1813,31.6890615625,-86.08343749999999,0.0
1814,31.6890615625,-85.3840625,0.0
1815,31.6890615625,-84.6846875,0.0
1816,31.6890615625,-83.98531249999999,0.0
1817,31.6890615625,-83.2859375,0.0
1818,31.6890615625,-82.5865625,0.0
1819,31.6890615625,-81.8871875,0.0
1820,31.6890615625,-81.18781249999999,0.0
1821,31.6890615625,-80.48843749999999,0.0
1822,31.6890615625,-79.7890625,0.0
1823,31.6890615625,-79.0896875,0.0
1824,31.6890615625,-78.3903125,0.0
1825,31.6890615625,-77.69093749999999,0.0
1826,31.6890615625,-76.9915625,0.0
1827,31.6890615625,-76.2921875,0.0
1828,31.6890615625,-75.5928125,0.0
1829,31.6890615625,-74.89343749999999,0.0
1830,31.6890615625,-74.19406249999999,0.0
1831,31.6890615625,-73.4946875,0.0
1832,31.6890615625,-72.7953125,0.0
1833,31.6890615625,-72.09593749999999,0.0
1834,31.6890615625,-71.3965625,0.0
1835,31.6890615625,-70.6971875,0.0
1836,31.6890615625,-69.9978125,0.0
1837,31.6890615625,-69.29843749999999,0.0
1838,31.6890615625,-68.59906249999999,0.0
1839,31.6890615625,-67.8996875,0.0
1840,31.9863531875,-123.1503125,0.0
1841,31.9863531875,-122.4509375,0.0
1842,31.9863531875,-121.7515625,0.0
1843,31.9863531875,-121.0521875,0.0
1844,31.9863531875,-120.3528125,0.0
1845,31.9863531875,-119.6534375,0.0
1846,31.9863531875,-118.95406249999999,0.0
1847,31.9863531875,-118.2546875,0.0
1848,31.9863531875,-117.5553125,0.0
1849,31.9863531875,-116.8559375,0.0
1850,31.9863531875,-116.1565625,0.0
1851,31.9863531875,-115.4571875,0.0
1852,31.9863531875,-114.7578125,0.0
1853,31.9863531875,-114.0584375,0.0
1854,31.9863531875,-113.3590625,0.0
1855,31.9863531875,-112.6596875,0.0
1856,31.9863531875,-111.9603125,0.0
1857,31.9863531875,-111.2609375,3.0
1858,31.9863531875,-110.5615625,2.0
1859,31.9863531875,-109.8621875,4.0
1860,31.9863531875,-109.1628125,0.0
1861,31.9863531875,-108.4634375,0.0
1862,31.9863531875,-107.7640625,0.0
1863,31.9863531875,-107.0646875,0.0
1864,31.9863531875,-106.3653125,3.0
1865,31.9863531875,-105.6659375,0.0
1866,31.9863531875,-104.9665625,0.0
1867,31.9863531875,-104.26718749999999,0.0
1868,31.9863531875,-103.5678125,0.0
1869,31.9863531875,-102.8684375,3.0
1870,31.9863531875,-102.1690625,1.0
1871,31.9863531875,-101.46968749999999,1.0
1872,31.9863531875,-100.7703125,0.0
1873,31.9863531875,-100.0709375,0.0
1874,31.9863531875,-99.3715625,2.0
1875,31.9863531875,-98.67218749999999,2.0
1876,31.9863531875,-97.9728125,3.0
1877,31.9863531875,-97.2734375,0.0
1878,31.9863531875,-96.5740625,1.0
1879,31.9863531875,-95.8746875,0.0
1880,31.9863531875,-95.1753125,1.0
1881,31.9863531875,-94.4759375,0.0
1882,31.9863531875,-93.7765625,0.0
1883,31.9863531875,-93.0771875,0.0
1884,31.9863531875,-92.37781249999999,0.0
1885,31.9863531875,-91.6784375,0.0
1886,31.9863531875,-90.9790625,0.0
1887,31.9863531875,-90.2796875,0.0
1888,31.9863531875,-89.58031249999999,0.0
1889,31.9863531875,-88.8809375,0.0
1890,31.9863531875,-88.1815625,0.0
1891,31.9863531875,-87.4821875,0.0
1892,31.9863531875,-86.78281249999999,0.0
1893,31.9863531875,-86.08343749999999,1.0
1894,31.9863531875,-85.3840625,0.0
1895,31.9863531875,-84.6846875,1.0
1896,31.9863531875,-83.98531249999999,0.0
1897,31.9863531875,-83.2859375,2.0
1898,31.9863531875,-82.5865625,0.0
1899,31.9863531875,-81.8871875,1.0
1900,31.9863531875,-81.18781249999999,0.0
1901,31.9863531875,-80.48843749999999,0.0
1902,31.9863531875,-79.7890625,0.0
1903,31.9863531875,-79.0896875,0.0
1904,31.9863531875,-78.3903125,0.0
1905,31.9863531875,-77.69093749999999,0.0
1906,31.9863531875,-76.9915625,0.0
1907,31.9863531875,-76.2921875,0.0
1908,31.9863531875,-75.5928125,0.0
1909,31.9863531875,-74.89343749999999,0.0
1910,31.9863531875,-74.19406249999999,0.0
1911,31.9863531875,-73.4946875,0.0
1912,31.9863531875,-72.7953125,0.0
1913,31.9863531875,-72.09593749999999,0.0
1914,31.9863531875,-71.3965625,0.0
1915,31.9863531875,-70.6971875,0.0
1916,31.9863531875,-69.9978125,0.0
1917,31.9863531875,-69.29843749999999,0.0
1918,31.9863531875,-68.59906249999999,0.0
1919,31.9863531875,-67.8996875,0.0
1920,32.2836448125,-123.1503125,0.0
1921,32.2836448125,-122.4509375,0.0
1922,32.2836448125,-121.7515625,0.0
1923,32.2836448125,-121.0521875,0.0
1924,32.2836448125,-120.3528125,0.0
1925,32.2836448125,-119.6534375,0.0
1926,32.2836448125,-118.95406249999999,0.0
1927,32.2836448125,-118.2546875,0.0
1928,32.2836448125,-117.5553125,0.0
1929,32.2836448125,-116.8559375,0.0
1930,32.2836448125,-116.1565625,0.0
1931,32.2836448125,-115.4571875,0.0
1932,32.2836448125,-114.7578125,0.0
1933,32.2836448125,-114.0584375,0.0
1934,32.2836448125,-113.3590625,0.0
1935,32.2836448125,-112.6596875,1.0
1936,32.2836448125,-111.9603125,0.0
1937,32.2836448125,-111.2609375,5.0
1938,32.2836448125,-110.5615625,1.0
1939,32.2836448125,-109.8621875,4.0
1940,32.2836448125,-109.1628125,1.0
1941,32.2836448125,-108.4634375,0.0
1942,32.2836448125,-107.7640625,1.0
1943,32.2836448125,-107.0646875,0.0
1944,32.2836448125,-106.3653125,1.0
1945,32.2836448125,-105.6659375,0.0
1946,32.2836448125,-104.9665625,0.0
1947,32.2836448125,-104.26718749999999,1.0
1948,32.2836448125,-103.5678125,0.0
1949,32.2836448125,-102.8684375,2.0
1950,32.2836448125,-102.1690625,1.0
1951,32.2836448125,-101.46968749999999,0.0
1952,32.2836448125,-100.7703125,0.0
1953,32.2836448125,-100.0709375,1.0
1954,32.2836448125,-99.3715625,0.0
1955,32.2836448125,-98.67218749999999,0.0
1956,32.2836448125,-97.9728125,2.0
1957,32.2836448125,-97.2734375,2.0
1958,32.2836448125,-96.5740625,0.0
1959,32.2836448125,-95.8746875,0.0
1960,32.2836448125,-95.1753125,1.0
1961,32.2836448125,-94.4759375,0.0
1962,32.2836448125,-93.7765625,0.0
1963,32.2836448125,-93.0771875,0.0
1964,32.2836448125,-92.37781249999999,0.0
1965,32.2836448125,-91.6784375,0.0
1966,32.2836448125,-90.9790625,0.0
1967,32.2836448125,-90.2796875,0.0
1968,32.2836448125,-89.58031249999999,1.0
1969,32.2836448125,-88.8809375,0.0
1970,32.2836448125,-88.1815625,1.0
1971,32.2836448125,-87.4821875,0.0
1972,32.2836448125,-86.78281249999999,1.0
1973,32.2836448125,-86.08343749999999,0.0
1974,32.2836448125,-85.3840625,0.0
1975,32.2836448125,-84.6846875,0.0
1976,32.2836448125,-83.98531249999999,0.0
1977,32.2836448125,-83.2859375,0.0
1978,32.2836448125,-82.5865625,0.0
1979,32.2836448125,-81.8871875,0.0
1980,32.2836448125,-81.18781249999999,0.0
1981,32.2836448125,-80.48843749999999,0.0
1982,32.2836448125,-79.7890625,0.0
1983,32.2836448125,-79.0896875,0.0
1984,32.2836448125,-78.3903125,0.0
1985,32.2836448125,-77.69093749999999,0.0
1986,32.2836448125,-76.9915625,0.0
1987,32.2836448125,-76.2921875,0.0
1988,32.2836448125,-75.5928125,0.0
1989,32.2836448125,-74.89343749999999,0.0
1990,32.2836448125,-74.19406249999999,0.0
1991,32.2836448125,-73.4946875,0.0
1992,32.2836448125,-72.7953125,0.0
1993,32.2836448125,-72.09593749999999,0.0
1994,32.2836448125,-71.3965625,0.0
1995,32.2836448125,-70.6971875,0.0
1996,32.2836448125,-69.9978125,0.0
1997,32.2836448125,-69.29843749999999,0.0
1998,32.2836448125,-68.59906249999999,0.0
1999,32.2836448125,-67.8996875,0.0
2000,32.5809364375,-123.1503125,0.0
2001,32.5809364375,-122.4509375,0.0
2002,32.5809364375,-121.7515625,0.0
2003,32.5809364375,-121.0521875,0.0
2004,32.5809364375,-120.3528125,0.0
2005,32.5809364375,-119.6534375,0.0
2006,32.5809364375,-118.95406249999999,0.0
2007,32.5809364375,-118.2546875,0.0
2008,32.5809364375,-117.5553125,0.0
2009,32.5809364375,-116.8559375,0.0
2010,32.5809364375,-116.1565625,0.0
2011,32.5809364375,-115.4571875,1.0
2012,32.5809364375,-114.7578125,0.0
2013,32.5809364375,-114.0584375,0.0
2014,32.5809364375,-113.3590625,0.0
2015,32.5809364375,-112.6596875,0.0
2016,32.5809364375,-111.9603125,1.0
2017,32.5809364375,-111.2609375,3.0
2018,32.5809364375,-110.5615625,0.0
2019,32.5809364375,-109.8621875,0.0
2020,32.5809364375,-109.1628125,0.0
2021,32.5809364375,-108.4634375,0.0
2022,32.5809364375,-107.7640625,0.0
2023,32.5809364375,-107.0646875,0.0
2024,32.5809364375,-106.3653125,0.0
2025,32.5809364375,-105.6659375,0.0
2026,32.5809364375,-104.9665625,1.0
2027,32.5809364375,-104.26718749999999,1.0
2028,32.5809364375,-103.5678125,0.0
2029,32.5809364375,-102.8684375,10.0
2030,32.5809364375,-102.1690625,2.0
2031,32.5809364375,-101.46968749999999,2.0
2032,32.5809364375,-100.7703125,2.0
2033,32.5809364375,-100.0709375,1.0
2034,32.5809364375,-99.3715625,0.0
2035,32.5809364375,-98.67218749999999,0.0
2036,32.5809364375,-97.9728125,0.0
2037,32.5809364375,-97.2734375,0.0
2038,32.5809364375,-96.5740625,2.0
2039,32.5809364375,-95.8746875,0.0
2040,32.5809364375,-95.1753125,0.0
2041,32.5809364375,-94.4759375,1.0
2042,32.5809364375,-93.7765625,0.0
2043,32.5809364375,-93.0771875,0.0
2044,32.5809364375,-92.37781249999999,0.0
2045,32.5809364375,-91.6784375,0.0
2046,32.5809364375,-90.9790625,0.0
2047,32.5809364375,-90.2796875,0.0
2048,32.5809364375,-89.58031249999999,0.0
2049,32.5809364375,-88.8809375,0.0
2050,32.5809364375,-88.1815625,0.0
2051,32.5809364375,-87.4821875,1.0
2052,32.5809364375,-86.78281249999999,0.0
2053,32.5809364375,-86.08343749999999,0.0
2054,32.5809364375,-85.3840625,2.0
2055,32.5809364375,-84.6846875,0.0
2056,32.5809364375,-83.98531249999999,0.0
2057,32.5809364375,-83.2859375,0.0
2058,32.5809364375,-82.5865625,1.0
2059,32.5809364375,-81.8871875,2.0
2060,32.5809364375,-81.18781249999999,0.0
2061,32.5809364375,-80.48843749999999,0.0
2062,32.5809364375,-79.7890625,0.0
2063,32.5809364375,-79.0896875,0.0
2064,32.5809364375,-78.3903125,0.0
2065,32.5809364375,-77.69093749999999,0.0
2066,32.5809364375,-76.9915625,0.0
2067,32.5809364375,-76.2921875,0.0
2068,32.5809364375,-75.5928125,0.0
2069,32.5809364375,-74.89343749999999,0.0
2070,32.5809364375,-74.19406249999999,0.0
2071,32.5809364375,-73.4946875,0.0
2072,32.5809364375,-72.7953125,0.0
2073,32.5809364375,-72.09593749999999,0.0
2074,32.5809364375,-71.3965625,0.0
2075,32.5809364375,-70.6971875,0.0
2076,32.5809364375,-69.9978125,0.0
2077,32.5809364375,-69.29843749999999,0.0
2078,32.5809364375,-68.59906249999999,0.0
2079,32.5809364375,-67.8996875,0.0
2080,32.8782280625,-123.1503125,0.0
2081,32.8782280625,-122.4509375,0.0
2082,32.8782280625,-121.7515625,0.0
2083,32.8782280625,-121.0521875,0.0
2084,32.8782280625,-120.3528125,0.0
2085,32.8782280625,-119.6534375,0.0
2086,32.8782280625,-118.95406249999999,0.0
2087,32.8782280625,-118.2546875,0.0
2088,32.8782280625,-117.5553125,0.0
2089,32.8782280625,-116.8559375,0.0
2090,32.8782280625,-116.1565625,1.0
2091,32.8782280625,-115.4571875,2.0
2092,32.8782280625,-114.7578125,3.0
2093,32.8782280625,-114.0584375,1.0
2094,32.8782280625,-113.3590625,0.0
2095,32.8782280625,-112.6596875,0.0
2096,32.8782280625,-111.9603125,0.0
2097,32.8782280625,-111.2609375,0.0
2098,32.8782280625,-110.5615625,0.0
2099,32.8782280625,-109.8621875,0.0
2100,32.8782280625,-109.1628125,0.0
2101,32.8782280625,-108.4634375,0.0
2102,32.8782280625,-107.7640625,2.0
