,lat,lon,count
62,25.062587710526316,-105.09539473684211,0.0
63,25.062587710526316,-104.80092105263157,0.0
64,25.062587710526316,-104.50644736842105,0.0
65,25.062587710526316,-104.21197368421053,0.0
66,25.062587710526316,-103.91749999999999,0.0
67,25.062587710526316,-103.62302631578947,1.0
68,25.062587710526316,-103.32855263157896,0.0
69,25.062587710526316,-103.03407894736841,0.0
70,25.062587710526316,-102.7396052631579,0.0
71,25.062587710526316,-102.44513157894735,0.0
72,25.062587710526316,-102.15065789473684,0.0
73,25.062587710526316,-101.85618421052632,0.0
74,25.062587710526316,-101.56171052631578,0.0
75,25.062587710526316,-101.26723684210526,0.0
76,25.062587710526316,-100.97276315789475,0.0
77,25.062587710526316,-100.6782894736842,1.0
78,25.062587710526316,-100.38381578947369,0.0
79,25.062587710526316,-100.08934210526314,0.0
80,25.062587710526316,-99.79486842105263,0.0
81,25.062587710526316,-99.50039473684211,0.0
82,25.062587710526316,-99.20592105263157,0.0
83,25.062587710526316,-98.91144736842105,0.0
84,25.062587710526316,-98.61697368421054,0.0
85,25.062587710526316,-98.32249999999999,0.0
86,25.062587710526316,-98.02802631578948,0.0
87,25.062587710526316,-97.73355263157896,0.0
88,25.062587710526316,-97.43907894736842,0.0
89,25.062587710526316,-97.1446052631579,0.0
90,25.062587710526316,-96.85013157894736,0.0
91,25.062587710526316,-96.55565789473684,0.0
92,25.062587710526316,-96.26118421052632,0.0
93,25.062587710526316,-95.96671052631578,0.0
94,25.062587710526316,-95.67223684210526,0.0
95,25.062587710526316,-95.37776315789475,0.0
96,25.062587710526316,-95.0832894736842,0.0
97,25.062587710526316,-94.78881578947369,0.0
98,25.062587710526316,-94.49434210526314,0.0
99,25.062587710526316,-94.19986842105263,0.0
100,25.062587710526316,-93.90539473684211,0.0
101,25.062587710526316,-93.61092105263157,0.0
102,25.062587710526316,-93.31644736842105,0.0
103,25.062587710526316,-93.02197368421054,0.0
104,25.062587710526316,-92.72749999999999,0.0
105,25.062587710526316,-92.43302631578948,0.0
106,25.062587710526316,-92.13855263157893,0.0
107,25.062587710526316,-91.84407894736842,0.0
108,25.062587710526316,-91.5496052631579,0.0
109,25.062587710526316,-91.25513157894736,0.0
110,25.062587710526316,-90.96065789473684,0.0
111,25.062587710526316,-90.66618421052632,0.0
112,25.062587710526316,-90.37171052631578,0.0
113,25.062587710526316,-90.07723684210526,0.0
114,25.062587710526316,-89.78276315789473,0.0
115,25.062587710526316,-89.4882894736842,0.0
116,25.062587710526316,-89.19381578947369,0.0
117,25.062587710526316,-88.89934210526314,0.0
118,25.062587710526316,-88.60486842105263,0.0
119,25.062587710526316,-88.31039473684211,0.0
120,25.062587710526316,-88.01592105263157,0.0
121,25.062587710526316,-87.72144736842105,0.0
122,25.062587710526316,-87.42697368421052,0.0
123,25.062587710526316,-87.1325,0.0
124,25.062587710526316,-86.83802631578948,0.0
125,25.062587710526316,-86.54355263157893,0.0
126,25.062587710526316,-86.24907894736842,0.0
127,25.062587710526316,-85.9546052631579,0.0
128,25.062587710526316,-85.66013157894736,0.0
129,25.062587710526316,-85.36565789473684,0.0
130,25.062587710526316,-85.07118421052633,0.0
131,25.062587710526316,-84.77671052631578,0.0
132,25.062587710526316,-84.48223684210527,0.0
133,25.062587710526316,-84.18776315789474,0.0
134,25.062587710526316,-83.8932894736842,0.0
135,25.062587710526316,-83.59881578947369,0.0
136,25.062587710526316,-83.30434210526315,0.0
137,25.062587710526316,-83.00986842105263,0.0
138,25.062587710526316,-82.71539473684211,0.0
139,25.062587710526316,-82.42092105263157,0.0
140,25.062587710526316,-82.12644736842105,0.0
141,25.062587710526316,-81.83197368421052,0.0
142,25.062587710526316,-81.5375,0.0
143,25.062587710526316,-81.24302631578948,0.0
144,25.062587710526316,-80.94855263157893,0.0
145,25.062587710526316,-80.65407894736842,0.0
146,25.062587710526316,-80.3596052631579,0.0
147,25.062587710526316,-80.06513157894736,0.0
148,25.062587710526316,-79.77065789473684,0.0
149,25.062587710526316,-79.47618421052631,0.0
150,25.062587710526316,-79.18171052631578,0.0
151,25.062587710526316,-78.88723684210527,0.0
152,25.062587710526316,-78.59276315789472,0.0
153,25.062587710526316,-78.2982894736842,0.0
154,25.062587710526316,-78.00381578947369,0.0
155,25.062587710526316,-77.70934210526315,0.0
156,25.062587710526316,-77.41486842105263,0.0
157,25.062587710526316,-77.1203947368421,0.0
158,25.062587710526316,-76.82592105263157,0.0
159,25.062587710526316,-76.53144736842106,0.0
160,25.062587710526316,-76.23697368421051,0.0
161,25.062587710526316,-75.9425,0.0
162,25.062587710526316,-75.64802631578948,0.0
163,25.062587710526316,-75.35355263157894,0.0
164,25.062587710526316,-75.05907894736842,0.0
165,25.062587710526316,-74.7646052631579,0.0
166,25.062587710526316,-74.47013157894736,0.0
167,25.062587710526316,-74.17565789473684,0.0
168,25.062587710526316,-73.88118421052631,0.0
169,25.062587710526316,-73.58671052631578,0.0
170,25.062587710526316,-73.29223684210527,0.0
171,25.062587710526316,-72.99776315789472,0.0
172,25.062587710526316,-72.70328947368421,0.0
173,25.062587710526316,-72.40881578947369,0.0
174,25.062587710526316,-72.11434210526315,0.0
175,25.062587710526316,-71.81986842105263,0.0
176,25.062587710526316,-71.5253947368421,0.0
177,25.062587710526316,-71.23092105263157,0.0
178,25.062587710526316,-70.93644736842106,0.0
179,25.062587710526316,-70.64197368421051,0.0
180,25.062587710526316,-70.3475,0.0
181,25.062587710526316,-70.05302631578948,0.0
182,25.062587710526316,-69.75855263157894,0.0
183,25.062587710526316,-69.46407894736842,0.0
184,25.062587710526316,-69.16960526315789,0.0
185,25.062587710526316,-68.87513157894736,0.0
186,25.062587710526316,-68.58065789473685,0.0
187,25.062587710526316,-68.2861842105263,0.0
188,25.062587710526316,-67.99171052631579,0.0
189,25.062587710526316,-67.69723684210527,0.0
190,25.187763131578947,-123.35276315789474,0.0
191,25.187763131578947,-123.05828947368421,0.0
192,25.187763131578947,-122.76381578947368,0.0
193,25.187763131578947,-122.46934210526317,0.0
194,25.187763131578947,-122.17486842105262,0.0
195,25.187763131578947,-121.8803947368421,0.0
196,25.187763131578947,-121.58592105263159,0.0
197,25.187763131578947,-121.29144736842105,0.0
198,25.187763131578947,-120.99697368421053,0.0
199,25.187763131578947,-120.7025,0.0
200,25.187763131578947,-120.40802631578947,0.0
201,25.187763131578947,-120.11355263157895,0.0
202,25.187763131578947,-119.81907894736841,0.0
203,25.187763131578947,-119.5246052631579,0.0
204,25.187763131578947,-119.23013157894738,0.0
205,25.187763131578947,-118.93565789473683,0.0
206,25.187763131578947,-118.64118421052632,0.0
207,25.187763131578947,-118.34671052631579,0.0
208,25.187763131578947,-118.05223684210526,0.0
209,25.187763131578947,-117.75776315789474,0.0
210,25.187763131578947,-117.4632894736842,0.0
211,25.187763131578947,-117.16881578947368,0.0
212,25.187763131578947,-116.87434210526317,0.0
213,25.187763131578947,-116.57986842105262,0.0
214,25.187763131578947,-116.28539473684211,0.0
215,25.187763131578947,-115.99092105263158,0.0
216,25.187763131578947,-115.69644736842105,0.0
217,25.187763131578947,-115.40197368421053,0.0
218,25.187763131578947,-115.10749999999999,0.0
219,25.187763131578947,-114.81302631578947,0.0
220,25.187763131578947,-114.51855263157896,0.0
221,25.187763131578947,-114.22407894736841,0.0
222,25.187763131578947,-113.9296052631579,0.0
223,25.187763131578947,-113.63513157894738,0.0
224,25.187763131578947,-113.34065789473684,0.0
225,25.187763131578947,-113.04618421052632,0.0
226,25.187763131578947,-112.75171052631578,0.0
227,25.187763131578947,-112.45723684210526,0.0
228,25.187763131578947,-112.16276315789474,0.0
229,25.187763131578947,-111.8682894736842,0.0
230,25.187763131578947,-111.57381578947368,0.0
231,25.187763131578947,-111.27934210526317,0.0
232,25.187763131578947,-110.98486842105262,0.0
233,25.187763131578947,-110.69039473684211,0.0
234,25.187763131578947,-110.39592105263158,0.0
235,25.187763131578947,-110.10144736842105,0.0
236,25.187763131578947,-109.80697368421053,0.0
237,25.187763131578947,-109.51249999999999,0.0
238,25.187763131578947,-109.21802631578947,0.0
239,25.187763131578947,-108.92355263157896,0.0
240,25.187763131578947,-108.62907894736841,0.0
241,25.187763131578947,-108.3346052631579,0.0
242,25.187763131578947,-108.04013157894737,0.0
243,25.187763131578947,-107.74565789473684,0.0
244,25.187763131578947,-107.45118421052632,0.0
245,25.187763131578947,-107.15671052631578,0.0
246,25.187763131578947,-106.86223684210526,0.0
247,25.187763131578947,-106.56776315789475,0.0
248,25.187763131578947,-106.2732894736842,0.0
249,25.187763131578947,-105.97881578947369,0.0
250,25.187763131578947,-105.68434210526317,0.0
251,25.187763131578947,-105.38986842105263,0.0
252,25.187763131578947,-105.09539473684211,0.0
253,25.187763131578947,-104.80092105263157,0.0
254,25.187763131578947,-104.50644736842105,0.0
255,25.187763131578947,-104.21197368421053,0.0
256,25.187763131578947,-103.91749999999999,0.0
257,25.187763131578947,-103.62302631578947,0.0
258,25.187763131578947,-103.32855263157896,0.0
259,25.187763131578947,-103.03407894736841,0.0
260,25.187763131578947,-102.7396052631579,0.0
261,25.187763131578947,-102.44513157894735,0.0
262,25.187763131578947,-102.15065789473684,0.0
263,25.187763131578947,-101.85618421052632,0.0
264,25.187763131578947,-101.56171052631578,0.0
265,25.187763131578947,-101.26723684210526,0.0
266,25.187763131578947,-100.97276315789475,0.0
267,25.187763131578947,-100.6782894736842,0.0
268,25.187763131578947,-100.38381578947369,0.0
269,25.187763131578947,-100.08934210526314,0.0
270,25.187763131578947,-99.79486842105263,0.0
271,25.187763131578947,-99.50039473684211,0.0
272,25.187763131578947,-99.20592105263157,0.0
273,25.187763131578947,-98.91144736842105,0.0
274,25.187763131578947,-98.61697368421054,0.0
275,25.187763131578947,-98.32249999999999,0.0
276,25.187763131578947,-98.02802631578948,0.0
277,25.187763131578947,-97.73355263157896,0.0
278,25.187763131578947,-97.43907894736842,0.0
279,25.187763131578947,-97.1446052631579,0.0
280,25.187763131578947,-96.85013157894736,0.0
281,25.187763131578947,-96.55565789473684,0.0
282,25.187763131578947,-96.26118421052632,0.0
283,25.187763131578947,-95.96671052631578,0.0
284,25.187763131578947,-95.67223684210526,0.0
285,25.187763131578947,-95.37776315789475,0.0
286,25.187763131578947,-95.0832894736842,0.0
287,25.187763131578947,-94.78881578947369,0.0
288,25.187763131578947,-94.49434210526314,0.0
289,25.187763131578947,-94.19986842105263,0.0
290,25.187763131578947,-93.90539473684211,0.0
291,25.187763131578947,-93.61092105263157,0.0
292,25.187763131578947,-93.31644736842105,0.0
293,25.187763131578947,-93.02197368421054,0.0
294,25.187763131578947,-92.72749999999999,0.0
295,25.187763131578947,-92.43302631578948,0.0
296,25.187763131578947,-92.13855263157893,0.0
297,25.187763131578947,-91.84407894736842,0.0
298,25.187763131578947,-91.5496052631579,0.0
299,25.187763131578947,-91.25513157894736,0.0
300,25.187763131578947,-90.96065789473684,0.0
301,25.187763131578947,-90.66618421052632,0.0
302,25.187763131578947,-90.37171052631578,0.0
303,25.187763131578947,-90.07723684210526,0.0
304,25.187763131578947,-89.78276315789473,0.0
305,25.187763131578947,-89.4882894736842,0.0
306,25.187763131578947,-89.19381578947369,0.0
307,25.187763131578947,-88.89934210526314,0.0
308,25.187763131578947,-88.60486842105263,0.0
309,25.187763131578947,-88.31039473684211,0.0
310,25.187763131578947,-88.01592105263157,0.0
311,25.187763131578947,-87.72144736842105,0.0
312,25.187763131578947,-87.42697368421052,0.0
313,25.187763131578947,-87.1325,0.0
314,25.187763131578947,-86.83802631578948,0.0
315,25.187763131578947,-86.54355263157893,0.0
316,25.187763131578947,-86.24907894736842,0.0
317,25.187763131578947,-85.9546052631579,0.0
318,25.187763131578947,-85.66013157894736,0.0
319,25.187763131578947,-85.36565789473684,0.0
320,25.187763131578947,-85.07118421052633,0.0
321,25.187763131578947,-84.77671052631578,0.0
322,25.187763131578947,-84.48223684210527,0.0
323,25.187763131578947,-84.18776315789474,0.0
324,25.187763131578947,-83.8932894736842,0.0
325,25.187763131578947,-83.59881578947369,0.0
326,25.187763131578947,-83.30434210526315,0.0
327,25.187763131578947,-83.00986842105263,0.0
328,25.187763131578947,-82.71539473684211,0.0
329,25.187763131578947,-82.42092105263157,0.0
330,25.187763131578947,-82.12644736842105,0.0
331,25.187763131578947,-81.83197368421052,0.0
332,25.187763131578947,-81.5375,0.0
333,25.187763131578947,-81.24302631578948,0.0
334,25.187763131578947,-80.94855263157893,0.0
335,25.187763131578947,-80.65407894736842,0.0
336,25.187763131578947,-80.3596052631579,0.0
337,25.187763131578947,-80.06513157894736,0.0
338,25.187763131578947,-79.77065789473684,0.0
339,25.187763131578947,-79.47618421052631,0.0
340,25.187763131578947,-79.18171052631578,0.0
341,25.187763131578947,-78.88723684210527,0.0
342,25.187763131578947,-78.59276315789472,0.0
343,25.187763131578947,-78.2982894736842,0.0
344,25.187763131578947,-78.00381578947369,0.0
345,25.187763131578947,-77.70934210526315,0.0
346,25.187763131578947,-77.41486842105263,0.0
347,25.187763131578947,-77.1203947368421,0.0
348,25.187763131578947,-76.82592105263157,0.0
349,25.187763131578947,-76.53144736842106,0.0
350,25.187763131578947,-76.23697368421051,0.0
351,25.187763131578947,-75.9425,0.0
352,25.187763131578947,-75.64802631578948,0.0
353,25.187763131578947,-75.35355263157894,0.0
354,25.187763131578947,-75.05907894736842,0.0
355,25.187763131578947,-74.7646052631579,0.0
356,25.187763131578947,-74.47013157894736,0.0
357,25.187763131578947,-74.17565789473684,0.0
358,25.187763131578947,-73.88118421052631,0.0
359,25.187763131578947,-73.58671052631578,0.0
360,25.187763131578947,-73.29223684210527,0.0
361,25.187763131578947,-72.99776315789472,0.0
362,25.187763131578947,-72.70328947368421,0.0
363,25.187763131578947,-72.40881578947369,0.0
364,25.187763131578947,-72.11434210526315,0.0
365,25.187763131578947,-71.81986842105263,0.0
366,25.187763131578947,-71.5253947368421,0.0
367,25.187763131578947,-71.23092105263157,0.0
368,25.187763131578947,-70.93644736842106,0.0
369,25.187763131578947,-70.64197368421051,0.0
370,25.187763131578947,-70.3475,0.0
371,25.187763131578947,-70.05302631578948,0.0
372,25.187763131578947,-69.75855263157894,0.0
373,25.187763131578947,-69.46407894736842,0.0
374,25.187763131578947,-69.16960526315789,0.0
375,25.187763131578947,-68.87513157894736,0.0
376,25.187763131578947,-68.58065789473685,0.0
377,25.187763131578947,-68.2861842105263,0.0
378,25.187763131578947,-67.99171052631579,0.0
379,25.187763131578947,-67.69723684210527,0.0
380,25.31293855263158,-123.35276315789474,0.0
381,25.31293855263158,-123.05828947368421,0.0
382,25.31293855263158,-122.76381578947368,0.0
383,25.31293855263158,-122.46934210526317,0.0
384,25.31293855263158,-122.17486842105262,0.0
385,25.31293855263158,-121.8803947368421,0.0
386,25.31293855263158,-121.58592105263159,0.0
387,25.31293855263158,-121.29144736842105,0.0
388,25.31293855263158,-120.99697368421053,0.0
389,25.31293855263158,-120.7025,0.0
390,25.31293855263158,-120.40802631578947,0.0
391,25.31293855263158,-120.11355263157895,0.0
392,25.31293855263158,-119.81907894736841,0.0
393,25.31293855263158,-119.5246052631579,0.0
394,25.31293855263158,-119.23013157894738,0.0
395,25.31293855263158,-118.93565789473683,0.0
396,25.31293855263158,-118.64118421052632,0.0
397,25.31293855263158,-118.34671052631579,0.0
398,25.31293855263158,-118.05223684210526,0.0
399,25.31293855263158,-117.75776315789474,0.0
400,25.31293855263158,-117.4632894736842,0.0
401,25.31293855263158,-117.16881578947368,0.0
402,25.31293855263158,-116.87434210526317,0.0
403,25.31293855263158,-116.57986842105262,0.0
404,25.31293855263158,-116.28539473684211,0.0
405,25.31293855263158,-115.99092105263158,0.0
406,25.31293855263158,-115.69644736842105,0.0
407,25.31293855263158,-115.40197368421053,0.0
408,25.31293855263158,-115.10749999999999,0.0
409,25.31293855263158,-114.81302631578947,0.0
410,25.31293855263158,-114.51855263157896,0.0
411,25.31293855263158,-114.22407894736841,0.0
412,25.31293855263158,-113.9296052631579,0.0
413,25.31293855263158,-113.63513157894738,0.0
414,25.31293855263158,-113.34065789473684,0.0
415,25.31293855263158,-113.04618421052632,0.0
416,25.31293855263158,-112.75171052631578,0.0
417,25.31293855263158,-112.45723684210526,0.0
418,25.31293855263158,-112.16276315789474,0.0
419,25.31293855263158,-111.8682894736842,0.0
420,25.31293855263158,-111.57381578947368,0.0
421,25.31293855263158,-111.27934210526317,0.0
422,25.31293855263158,-110.98486842105262,0.0
423,25.31293855263158,-110.69039473684211,0.0
424,25.31293855263158,-110.39592105263158,0.0
425,25.31293855263158,-110.10144736842105,0.0
426,25.31293855263158,-109.80697368421053,0.0
427,25.31293855263158,-109.51249999999999,0.0
428,25.31293855263158,-109.21802631578947,0.0
429,25.31293855263158,-108.92355263157896,0.0
430,25.31293855263158,-108.62907894736841,0.0
431,25.31293855263158,-108.3346052631579,0.0
432,25.31293855263158,-108.04013157894737,0.0
433,25.31293855263158,-107.74565789473684,0.0
434,25.31293855263158,-107.45118421052632,0.0
435,25.31293855263158,-107.15671052631578,0.0
436,25.31293855263158,-106.86223684210526,0.0
437,25.31293855263158,-106.56776315789475,0.0
438,25.31293855263158,-106.2732894736842,0.0
439,25.31293855263158,-105.97881578947369,0.0
440,25.31293855263158,-105.68434210526317,0.0
441,25.31293855263158,-105.38986842105263,0.0
442,25.31293855263158,-105.09539473684211,0.0
443,25.31293855263158,-104.80092105263157,1.0
444,25.31293855263158,-104.50644736842105,0.0
445,25.31293855263158,-104.21197368421053,0.0
446,25.31293855263158,-103.91749999999999,0.0
447,25.31293855263158,-103.62302631578947,0.0
448,25.31293855263158,-103.32855263157896,0.0
449,25.31293855263158,-103.03407894736841,0.0
450,25.31293855263158,-102.7396052631579,0.0
451,25.31293855263158,-102.44513157894735,0.0
452,25.31293855263158,-102.15065789473684,0.0
453,25.31293855263158,-101.85618421052632,0.0
454,25.31293855263158,-101.56171052631578,0.0
455,25.31293855263158,-101.26723684210526,0.0
456,25.31293855263158,-100.97276315789475,0.0
457,25.31293855263158,-100.6782894736842,0.0
458,25.31293855263158,-100.38381578947369,0.0
459,25.31293855263158,-100.08934210526314,0.0
460,25.31293855263158,-99.79486842105263,0.0
461,25.31293855263158,-99.50039473684211,0.0
462,25.31293855263158,-99.20592105263157,0.0
463,25.31293855263158,-98.91144736842105,0.0
464,25.31293855263158,-98.61697368421054,0.0
465,25.31293855263158,-98.32249999999999,0.0
466,25.31293855263158,-98.02802631578948,0.0
467,25.31293855263158,-97.73355263157896,0.0
468,25.31293855263158,-97.43907894736842,1.0
469,25.31293855263158,-97.1446052631579,0.0
470,25.31293855263158,-96.85013157894736,0.0
471,25.31293855263158,-96.55565789473684,0.0
472,25.31293855263158,-96.26118421052632,0.0
473,25.31293855263158,-95.96671052631578,0.0
474,25.31293855263158,-95.67223684210526,0.0
475,25.31293855263158,-95.37776315789475,0.0
476,25.31293855263158,-95.0832894736842,0.0
477,25.31293855263158,-94.78881578947369,0.0
478,25.31293855263158,-94.49434210526314,0.0
479,25.31293855263158,-94.19986842105263,0.0
480,25.31293855263158,-93.90539473684211,0.0
481,25.31293855263158,-93.61092105263157,0.0
482,25.31293855263158,-93.31644736842105,0.0
483,25.31293855263158,-93.02197368421054,0.0
484,25.31293855263158,-92.72749999999999,0.0
485,25.31293855263158,-92.43302631578948,0.0
486,25.31293855263158,-92.13855263157893,0.0
487,25.31293855263158,-91.84407894736842,0.0
488,25.31293855263158,-91.5496052631579,0.0
489,25.31293855263158,-91.25513157894736,0.0
490,25.31293855263158,-90.96065789473684,0.0
491,25.31293855263158,-90.66618421052632,0.0
492,25.31293855263158,-90.37171052631578,0.0
493,25.31293855263158,-90.07723684210526,0.0
494,25.31293855263158,-89.78276315789473,0.0
495,25.31293855263158,-89.4882894736842,0.0
496,25.31293855263158,-89.19381578947369,0.0
497,25.31293855263158,-88.89934210526314,0.0
498,25.31293855263158,-88.60486842105263,0.0
499,25.31293855263158,-88.31039473684211,0.0
500,25.31293855263158,-88.01592105263157,0.0
501,25.31293855263158,-87.72144736842105,0.0
502,25.31293855263158,-87.42697368421052,0.0
503,25.31293855263158,-87.1325,0.0
504,25.31293855263158,-86.83802631578948,0.0
505,25.31293855263158,-86.54355263157893,0.0
506,25.31293855263158,-86.24907894736842,0.0
507,25.31293855263158,-85.9546052631579,0.0
508,25.31293855263158,-85.66013157894736,0.0
509,25.31293855263158,-85.36565789473684,0.0
510,25.31293855263158,-85.07118421052633,0.0
511,25.31293855263158,-84.77671052631578,0.0
512,25.31293855263158,-84.48223684210527,0.0
513,25.31293855263158,-84.18776315789474,0.0
514,25.31293855263158,-83.8932894736842,0.0
515,25.31293855263158,-83.59881578947369,0.0
516,25.31293855263158,-83.30434210526315,0.0
517,25.31293855263158,-83.00986842105263,0.0
518,25.31293855263158,-82.71539473684211,0.0
519,25.31293855263158,-82.42092105263157,0.0
520,25.31293855263158,-82.12644736842105,0.0
521,25.31293855263158,-81.83197368421052,0.0
522,25.31293855263158,-81.5375,0.0
523,25.31293855263158,-81.24302631578948,0.0
524,25.31293855263158,-80.94855263157893,0.0
525,25.31293855263158,-80.65407894736842,0.0
526,25.31293855263158,-80.3596052631579,0.0
527,25.31293855263158,-80.06513157894736,0.0
528,25.31293855263158,-79.77065789473684,0.0
529,25.31293855263158,-79.47618421052631,0.0
530,25.31293855263158,-79.18171052631578,0.0
531,25.31293855263158,-78.88723684210527,0.0
532,25.31293855263158,-78.59276315789472,0.0
533,25.31293855263158,-78.2982894736842,0.0
534,25.31293855263158,-78.00381578947369,0.0
535,25.31293855263158,-77.70934210526315,0.0
536,25.31293855263158,-77.41486842105263,0.0
537,25.31293855263158,-77.1203947368421,0.0
538,25.31293855263158,-76.82592105263157,0.0
539,25.31293855263158,-76.53144736842106,0.0
540,25.31293855263158,-76.23697368421051,0.0
541,25.31293855263158,-75.9425,0.0
542,25.31293855263158,-75.64802631578948,0.0
543,25.31293855263158,-75.35355263157894,0.0
544,25.31293855263158,-75.05907894736842,0.0
545,25.31293855263158,-74.7646052631579,0.0
546,25.31293855263158,-74.47013157894736,0.0
547,25.31293855263158,-74.17565789473684,0.0
548,25.31293855263158,-73.88118421052631,0.0
549,25.31293855263158,-73.58671052631578,0.0
550,25.31293855263158,-73.29223684210527,0.0
551,25.31293855263158,-72.99776315789472,0.0
552,25.31293855263158,-72.70328947368421,0.0
553,25.31293855263158,-72.40881578947369,0.0
554,25.31293855263158,-72.11434210526315,0.0
555,25.31293855263158,-71.81986842105263,0.0
556,25.31293855263158,-71.5253947368421,0.0
557,25.31293855263158,-71.23092105263157,0.0
558,25.31293855263158,-70.93644736842106,0.0
559,25.31293855263158,-70.64197368421051,0.0
560,25.31293855263158,-70.3475,0.0
561,25.31293855263158,-70.05302631578948,0.0
562,25.31293855263158,-69.75855263157894,0.0
563,25.31293855263158,-69.46407894736842,0.0
564,25.31293855263158,-69.16960526315789,0.0
565,25.31293855263158,-68.87513157894736,0.0
566,25.31293855263158,-68.58065789473685,0.0
567,25.31293855263158,-68.2861842105263,0.0
568,25.31293855263158,-67.99171052631579,0.0
569,25.31293855263158,-67.69723684210527,0.0
570,25.43811397368421,-123.35276315789474,0.0
571,25.43811397368421,-123.05828947368421,0.0
572,25.43811397368421,-122.76381578947368,0.0
573,25.43811397368421,-122.46934210526317,0.0
574,25.43811397368421,-122.17486842105262,0.0
575,25.43811397368421,-121.8803947368421,0.0
576,25.43811397368421,-121.58592105263159,0.0
577,25.43811397368421,-121.29144736842105,0.0
578,25.43811397368421,-120.99697368421053,0.0
579,25.43811397368421,-120.7025,0.0
580,25.43811397368421,-120.40802631578947,0.0
581,25.43811397368421,-120.11355263157895,0.0
582,25.43811397368421,-119.81907894736841,0.0
583,25.43811397368421,-119.5246052631579,0.0
584,25.43811397368421,-119.23013157894738,0.0
585,25.43811397368421,-118.93565789473683,0.0
586,25.43811397368421,-118.64118421052632,0.0
587,25.43811397368421,-118.34671052631579,0.0
588,25.43811397368421,-118.05223684210526,0.0
589,25.43811397368421,-117.75776315789474,0.0
590,25.43811397368421,-117.4632894736842,0.0
591,25.43811397368421,-117.16881578947368,0.0
592,25.43811397368421,-116.87434210526317,0.0
593,25.43811397368421,-116.57986842105262,0.0
594,25.43811397368421,-116.28539473684211,0.0
595,25.43811397368421,-115.99092105263158,0.0
596,25.43811397368421,-115.69644736842105,0.0
597,25.43811397368421,-115.40197368421053,0.0
598,25.43811397368421,-115.10749999999999,0.0
599,25.43811397368421,-114.81302631578947,0.0
600,25.43811397368421,-114.51855263157896,0.0
601,25.43811397368421,-114.22407894736841,0.0
602,25.43811397368421,-113.9296052631579,0.0
603,25.43811397368421,-113.63513157894738,0.0
604,25.43811397368421,-113.34065789473684,0.0
605,25.43811397368421,-113.04618421052632,0.0
606,25.43811397368421,-112.75171052631578,0.0
607,25.43811397368421,-112.45723684210526,0.0
608,25.43811397368421,-112.16276315789474,0.0
609,25.43811397368421,-111.8682894736842,0.0
