,lat,lon,count
222,25.59458325,-110.91125,0.0
223,25.59458325,-110.35175000000001,0.0
224,25.59458325,-109.79225,0.0
225,25.59458325,-109.23275000000001,0.0
226,25.59458325,-108.67325,0.0
227,25.59458325,-108.11375000000001,0.0
228,25.59458325,-107.55425,0.0
229,25.59458325,-106.99475000000001,0.0
230,25.59458325,-106.43525,0.0
231,25.59458325,-105.87575000000001,0.0
232,25.59458325,-105.31625,0.0
233,25.59458325,-104.75675000000001,0.0
234,25.59458325,-104.19725,0.0
235,25.59458325,-103.63775000000001,0.0
236,25.59458325,-103.07825,0.0
237,25.59458325,-102.51875000000001,0.0
238,25.59458325,-101.95925,0.0
239,25.59458325,-101.39975000000001,0.0
240,25.59458325,-100.84025,0.0
241,25.59458325,-100.28075000000001,0.0
242,25.59458325,-99.72125,0.0
243,25.59458325,-99.16175000000001,0.0
244,25.59458325,-98.60225,0.0
245,25.59458325,-98.04275000000001,0.0
246,25.59458325,-97.48325,0.0
247,25.59458325,-96.92375000000001,0.0
248,25.59458325,-96.36425,0.0
249,25.59458325,-95.80475,0.0
250,25.59458325,-95.24525,0.0
251,25.59458325,-94.68575,0.0
252,25.59458325,-94.12625,0.0
253,25.59458325,-93.56675,0.0
254,25.59458325,-93.00725,0.0
255,25.59458325,-92.44775,0.0
256,25.59458325,-91.88825,0.0
257,25.59458325,-91.32875,0.0
258,25.59458325,-90.76925,0.0
259,25.59458325,-90.20975,0.0
260,25.59458325,-89.65025,0.0
261,25.59458325,-89.09075,0.0
262,25.59458325,-88.53125,0.0
263,25.59458325,-87.97175,0.0
264,25.59458325,-87.41225,0.0
265,25.59458325,-86.85275,0.0
266,25.59458325,-86.29325,0.0
267,25.59458325,-85.73375,0.0
268,25.59458325,-85.17425,0.0
269,25.59458325,-84.61475,0.0
270,25.59458325,-84.05525,0.0
271,25.59458325,-83.49575,0.0
272,25.59458325,-82.93625,0.0
273,25.59458325,-82.37675,0.0
274,25.59458325,-81.81725,0.0
275,25.59458325,-81.25775,0.0
276,25.59458325,-80.69825,0.0
277,25.59458325,-80.13875,0.0
278,25.59458325,-79.57925,0.0
279,25.59458325,-79.01975,0.0
280,25.59458325,-78.46025,0.0
281,25.59458325,-77.90075,0.0
282,25.59458325,-77.34125,0.0
283,25.59458325,-76.78175,0.0
284,25.59458325,-76.22225,0.0
285,25.59458325,-75.66275,0.0
286,25.59458325,-75.10325,0.0
287,25.59458325,-74.54375,0.0
288,25.59458325,-73.98425,0.0
289,25.59458325,-73.42475,0.0
290,25.59458325,-72.86525,0.0
291,25.59458325,-72.30575,0.0
292,25.59458325,-71.74625,0.0
293,25.59458325,-71.18675,0.0
294,25.59458325,-70.62725,0.0
295,25.59458325,-70.06774999999999,0.0
296,25.59458325,-69.50825,0.0
297,25.59458325,-68.94874999999999,0.0
298,25.59458325,-68.38925,0.0
299,25.59458325,-67.82974999999999,0.0
300,25.832416549999998,-123.22025,0.0
301,25.832416549999998,-122.66075000000001,0.0
302,25.832416549999998,-122.10125,0.0
303,25.832416549999998,-121.54175000000001,0.0
304,25.832416549999998,-120.98225,0.0
305,25.832416549999998,-120.42275000000001,0.0
306,25.832416549999998,-119.86325,0.0
307,25.832416549999998,-119.30375000000001,0.0
308,25.832416549999998,-118.74425,0.0
309,25.832416549999998,-118.18475000000001,0.0
310,25.832416549999998,-117.62525,0.0
311,25.832416549999998,-117.06575000000001,0.0
312,25.832416549999998,-116.50625,0.0
313,25.832416549999998,-115.94675000000001,0.0
314,25.832416549999998,-115.38725,0.0
315,25.832416549999998,-114.82775000000001,0.0
316,25.832416549999998,-114.26825,0.0
317,25.832416549999998,-113.70875000000001,0.0
318,25.832416549999998,-113.14925,0.0
319,25.832416549999998,-112.58975000000001,0.0
320,25.832416549999998,-112.03025,0.0
321,25.832416549999998,-111.47075000000001,0.0
322,25.832416549999998,-110.91125,0.0
323,25.832416549999998,-110.35175000000001,0.0
324,25.832416549999998,-109.79225,0.0
325,25.832416549999998,-109.23275000000001,0.0
326,25.832416549999998,-108.67325,0.0
327,25.832416549999998,-108.11375000000001,0.0
328,25.832416549999998,-107.55425,0.0
329,25.832416549999998,-106.99475000000001,0.0
330,25.832416549999998,-106.43525,0.0
331,25.832416549999998,-105.87575000000001,0.0
332,25.832416549999998,-105.31625,0.0
333,25.832416549999998,-104.75675000000001,0.0
334,25.832416549999998,-104.19725,0.0
335,25.832416549999998,-103.63775000000001,0.0
336,25.832416549999998,-103.07825,0.0
337,25.832416549999998,-102.51875000000001,0.0
338,25.832416549999998,-101.95925,0.0
339,25.832416549999998,-101.39975000000001,0.0
340,25.832416549999998,-100.84025,0.0
341,25.832416549999998,-100.28075000000001,0.0
342,25.832416549999998,-99.72125,0.0
343,25.832416549999998,-99.16175000000001,0.0
344,25.832416549999998,-98.60225,0.0
345,25.832416549999998,-98.04275000000001,0.0
346,25.832416549999998,-97.48325,0.0
347,25.832416549999998,-96.92375000000001,0.0
348,25.832416549999998,-96.36425,0.0
349,25.832416549999998,-95.80475,0.0
350,25.832416549999998,-95.24525,0.0
351,25.832416549999998,-94.68575,0.0
352,25.832416549999998,-94.12625,0.0
353,25.832416549999998,-93.56675,0.0
354,25.832416549999998,-93.00725,0.0
355,25.832416549999998,-92.44775,0.0
356,25.832416549999998,-91.88825,0.0
357,25.832416549999998,-91.32875,0.0
358,25.832416549999998,-90.76925,0.0
359,25.832416549999998,-90.20975,0.0
360,25.832416549999998,-89.65025,0.0
361,25.832416549999998,-89.09075,0.0
362,25.832416549999998,-88.53125,0.0
363,25.832416549999998,-87.97175,0.0
364,25.832416549999998,-87.41225,0.0
365,25.832416549999998,-86.85275,0.0
366,25.832416549999998,-86.29325,0.0
367,25.832416549999998,-85.73375,0.0
368,25.832416549999998,-85.17425,0.0
369,25.832416549999998,-84.61475,0.0
370,25.832416549999998,-84.05525,0.0
371,25.832416549999998,-83.49575,0.0
372,25.832416549999998,-82.93625,0.0
373,25.832416549999998,-82.37675,0.0
374,25.832416549999998,-81.81725,0.0
375,25.832416549999998,-81.25775,0.0
376,25.832416549999998,-80.69825,0.0
377,25.832416549999998,-80.13875,0.0
378,25.832416549999998,-79.57925,0.0
379,25.832416549999998,-79.01975,0.0
380,25.832416549999998,-78.46025,0.0
381,25.832416549999998,-77.90075,0.0
382,25.832416549999998,-77.34125,0.0
383,25.832416549999998,-76.78175,0.0
384,25.832416549999998,-76.22225,0.0
385,25.832416549999998,-75.66275,0.0
386,25.832416549999998,-75.10325,0.0
387,25.832416549999998,-74.54375,0.0
388,25.832416549999998,-73.98425,0.0
389,25.832416549999998,-73.42475,0.0
390,25.832416549999998,-72.86525,0.0
391,25.832416549999998,-72.30575,0.0
392,25.832416549999998,-71.74625,0.0
393,25.832416549999998,-71.18675,0.0
394,25.832416549999998,-70.62725,0.0
395,25.832416549999998,-70.06774999999999,0.0
396,25.832416549999998,-69.50825,0.0
397,25.832416549999998,-68.94874999999999,0.0
398,25.832416549999998,-68.38925,0.0
399,25.832416549999998,-67.82974999999999,0.0
400,26.07024985,-123.22025,0.0
401,26.07024985,-122.66075000000001,0.0
402,26.07024985,-122.10125,0.0
403,26.07024985,-121.54175000000001,0.0
404,26.07024985,-120.98225,0.0
405,26.07024985,-120.42275000000001,0.0
406,26.07024985,-119.86325,0.0
407,26.07024985,-119.30375000000001,0.0
408,26.07024985,-118.74425,0.0
409,26.07024985,-118.18475000000001,0.0
410,26.07024985,-117.62525,0.0
411,26.07024985,-117.06575000000001,0.0
412,26.07024985,-116.50625,0.0
413,26.07024985,-115.94675000000001,0.0
414,26.07024985,-115.38725,0.0
415,26.07024985,-114.82775000000001,0.0
416,26.07024985,-114.26825,0.0
417,26.07024985,-113.70875000000001,0.0
418,26.07024985,-113.14925,0.0
419,26.07024985,-112.58975000000001,0.0
420,26.07024985,-112.03025,0.0
421,26.07024985,-111.47075000000001,1.0
422,26.07024985,-110.91125,0.0
423,26.07024985,-110.35175000000001,0.0
424,26.07024985,-109.79225,0.0
425,26.07024985,-109.23275000000001,0.0
426,26.07024985,-108.67325,0.0
427,26.07024985,-108.11375000000001,0.0
428,26.07024985,-107.55425,0.0
429,26.07024985,-106.99475000000001,1.0
430,26.07024985,-106.43525,0.0
431,26.07024985,-105.87575000000001,0.0
432,26.07024985,-105.31625,0.0
433,26.07024985,-104.75675000000001,0.0
434,26.07024985,-104.19725,0.0
435,26.07024985,-103.63775000000001,0.0
436,26.07024985,-103.07825,0.0
437,26.07024985,-102.51875000000001,0.0
438,26.07024985,-101.95925,0.0
439,26.07024985,-101.39975000000001,0.0
440,26.07024985,-100.84025,0.0
441,26.07024985,-100.28075000000001,0.0
442,26.07024985,-99.72125,0.0
443,26.07024985,-99.16175000000001,0.0
444,26.07024985,-98.60225,0.0
445,26.07024985,-98.04275000000001,0.0
446,26.07024985,-97.48325,0.0
447,26.07024985,-96.92375000000001,0.0
448,26.07024985,-96.36425,0.0
449,26.07024985,-95.80475,0.0
450,26.07024985,-95.24525,0.0
451,26.07024985,-94.68575,0.0
452,26.07024985,-94.12625,0.0
453,26.07024985,-93.56675,0.0
454,26.07024985,-93.00725,0.0
455,26.07024985,-92.44775,0.0
456,26.07024985,-91.88825,0.0
457,26.07024985,-91.32875,0.0
458,26.07024985,-90.76925,0.0
459,26.07024985,-90.20975,0.0
460,26.07024985,-89.65025,0.0
461,26.07024985,-89.09075,0.0
462,26.07024985,-88.53125,0.0
463,26.07024985,-87.97175,0.0
464,26.07024985,-87.41225,0.0
465,26.07024985,-86.85275,0.0
466,26.07024985,-86.29325,0.0
467,26.07024985,-85.73375,0.0
468,26.07024985,-85.17425,0.0
469,26.07024985,-84.61475,0.0
470,26.07024985,-84.05525,0.0
471,26.07024985,-83.49575,0.0
472,26.07024985,-82.93625,0.0
473,26.07024985,-82.37675,0.0
474,26.07024985,-81.81725,0.0
475,26.07024985,-81.25775,0.0
476,26.07024985,-80.69825,0.0
477,26.07024985,-80.13875,0.0
478,26.07024985,-79.57925,0.0
479,26.07024985,-79.01975,0.0
480,26.07024985,-78.46025,0.0
481,26.07024985,-77.90075,0.0
482,26.07024985,-77.34125,0.0
483,26.07024985,-76.78175,0.0
484,26.07024985,-76.22225,0.0
485,26.07024985,-75.66275,0.0
486,26.07024985,-75.10325,0.0
487,26.07024985,-74.54375,0.0
488,26.07024985,-73.98425,0.0
489,26.07024985,-73.42475,0.0
490,26.07024985,-72.86525,0.0
491,26.07024985,-72.30575,0.0
492,26.07024985,-71.74625,0.0
493,26.07024985,-71.18675,0.0
494,26.07024985,-70.62725,0.0
495,26.07024985,-70.06774999999999,0.0
496,26.07024985,-69.50825,0.0
497,26.07024985,-68.94874999999999,0.0
498,26.07024985,-68.38925,0.0
499,26.07024985,-67.82974999999999,0.0
500,26.30808315,-123.22025,0.0
501,26.30808315,-122.66075000000001,0.0
502,26.30808315,-122.10125,0.0
503,26.30808315,-121.54175000000001,0.0
504,26.30808315,-120.98225,0.0
505,26.30808315,-120.42275000000001,0.0
506,26.30808315,-119.86325,0.0
507,26.30808315,-119.30375000000001,0.0
508,26.30808315,-118.74425,0.0
509,26.30808315,-118.18475000000001,0.0
510,26.30808315,-117.62525,0.0
511,26.30808315,-117.06575000000001,0.0
512,26.30808315,-116.50625,0.0
513,26.30808315,-115.94675000000001,0.0
514,26.30808315,-115.38725,0.0
515,26.30808315,-114.82775000000001,0.0
516,26.30808315,-114.26825,0.0
517,26.30808315,-113.70875000000001,0.0
518,26.30808315,-113.14925,0.0
519,26.30808315,-112.58975000000001,0.0
520,26.30808315,-112.03025,0.0
521,26.30808315,-111.47075000000001,0.0
522,26.30808315,-110.91125,0.0
523,26.30808315,-110.35175000000001,0.0
524,26.30808315,-109.79225,0.0
525,26.30808315,-109.23275000000001,0.0
526,26.30808315,-108.67325,0.0
527,26.30808315,-108.11375000000001,0.0
528,26.30808315,-107.55425,1.0
529,26.30808315,-106.99475000000001,0.0
530,26.30808315,-106.43525,0.0
531,26.30808315,-105.87575000000001,0.0
532,26.30808315,-105.31625,0.0
533,26.30808315,-104.75675000000001,0.0
534,26.30808315,-104.19725,0.0
535,26.30808315,-103.63775000000001,1.0
536,26.30808315,-103.07825,0.0
537,26.30808315,-102.51875000000001,0.0
538,26.30808315,-101.95925,0.0
539,26.30808315,-101.39975000000001,0.0
540,26.30808315,-100.84025,0.0
541,26.30808315,-100.28075000000001,0.0
542,26.30808315,-99.72125,0.0
543,26.30808315,-99.16175000000001,0.0
544,26.30808315,-98.60225,0.0
545,26.30808315,-98.04275000000001,1.0
546,26.30808315,-97.48325,0.0
547,26.30808315,-96.92375000000001,0.0
548,26.30808315,-96.36425,0.0
549,26.30808315,-95.80475,0.0
550,26.30808315,-95.24525,0.0
551,26.30808315,-94.68575,0.0
552,26.30808315,-94.12625,0.0
553,26.30808315,-93.56675,0.0
554,26.30808315,-93.00725,0.0
555,26.30808315,-92.44775,0.0
556,26.30808315,-91.88825,0.0
557,26.30808315,-91.32875,0.0
558,26.30808315,-90.76925,0.0
559,26.30808315,-90.20975,0.0
560,26.30808315,-89.65025,0.0
561,26.30808315,-89.09075,0.0
562,26.30808315,-88.53125,0.0
563,26.30808315,-87.97175,0.0
564,26.30808315,-87.41225,0.0
565,26.30808315,-86.85275,0.0
566,26.30808315,-86.29325,0.0
567,26.30808315,-85.73375,0.0
568,26.30808315,-85.17425,0.0
569,26.30808315,-84.61475,0.0
570,26.30808315,-84.05525,0.0
571,26.30808315,-83.49575,0.0
572,26.30808315,-82.93625,0.0
573,26.30808315,-82.37675,0.0
574,26.30808315,-81.81725,1.0
575,26.30808315,-81.25775,0.0
576,26.30808315,-80.69825,0.0
577,26.30808315,-80.13875,0.0
578,26.30808315,-79.57925,0.0
579,26.30808315,-79.01975,0.0
580,26.30808315,-78.46025,0.0
581,26.30808315,-77.90075,0.0
582,26.30808315,-77.34125,0.0
583,26.30808315,-76.78175,0.0
584,26.30808315,-76.22225,0.0
585,26.30808315,-75.66275,0.0
586,26.30808315,-75.10325,0.0
587,26.30808315,-74.54375,0.0
588,26.30808315,-73.98425,0.0
589,26.30808315,-73.42475,0.0
590,26.30808315,-72.86525,0.0
591,26.30808315,-72.30575,0.0
592,26.30808315,-71.74625,0.0
593,26.30808315,-71.18675,0.0
594,26.30808315,-70.62725,0.0
595,26.30808315,-70.06774999999999,0.0
596,26.30808315,-69.50825,0.0
597,26.30808315,-68.94874999999999,0.0
598,26.30808315,-68.38925,0.0
599,26.30808315,-67.82974999999999,0.0
600,26.54591645,-123.22025,0.0
601,26.54591645,-122.66075000000001,0.0
602,26.54591645,-122.10125,0.0
603,26.54591645,-121.54175000000001,0.0
604,26.54591645,-120.98225,0.0
605,26.54591645,-120.42275000000001,0.0
606,26.54591645,-119.86325,0.0
607,26.54591645,-119.30375000000001,0.0
608,26.54591645,-118.74425,0.0
609,26.54591645,-118.18475000000001,0.0
610,26.54591645,-117.62525,0.0
611,26.54591645,-117.06575000000001,0.0
612,26.54591645,-116.50625,0.0
613,26.54591645,-115.94675000000001,0.0
614,26.54591645,-115.38725,0.0
615,26.54591645,-114.82775000000001,0.0
616,26.54591645,-114.26825,0.0
617,26.54591645,-113.70875000000001,0.0
618,26.54591645,-113.14925,0.0
619,26.54591645,-112.58975000000001,0.0
620,26.54591645,-112.03025,0.0
621,26.54591645,-111.47075000000001,0.0
622,26.54591645,-110.91125,0.0
623,26.54591645,-110.35175000000001,0.0
624,26.54591645,-109.79225,0.0
625,26.54591645,-109.23275000000001,0.0
626,26.54591645,-108.67325,0.0
627,26.54591645,-108.11375000000001,0.0
628,26.54591645,-107.55425,0.0
629,26.54591645,-106.99475000000001,0.0
630,26.54591645,-106.43525,0.0
631,26.54591645,-105.87575000000001,0.0
632,26.54591645,-105.31625,1.0
633,26.54591645,-104.75675000000001,0.0
634,26.54591645,-104.19725,0.0
635,26.54591645,-103.63775000000001,0.0
636,26.54591645,-103.07825,0.0
637,26.54591645,-102.51875000000001,0.0
638,26.54591645,-101.95925,0.0
639,26.54591645,-101.39975000000001,0.0
640,26.54591645,-100.84025,0.0
641,26.54591645,-100.28075000000001,0.0
642,26.54591645,-99.72125,1.0
643,26.54591645,-99.16175000000001,0.0
644,26.54591645,-98.60225,0.0
645,26.54591645,-98.04275000000001,0.0
646,26.54591645,-97.48325,0.0
647,26.54591645,-96.92375000000001,0.0
648,26.54591645,-96.36425,0.0
649,26.54591645,-95.80475,0.0
650,26.54591645,-95.24525,0.0
651,26.54591645,-94.68575,0.0
652,26.54591645,-94.12625,0.0
653,26.54591645,-93.56675,0.0
654,26.54591645,-93.00725,0.0
655,26.54591645,-92.44775,0.0
656,26.54591645,-91.88825,0.0
657,26.54591645,-91.32875,0.0
658,26.54591645,-90.76925,0.0
659,26.54591645,-90.20975,0.0
660,26.54591645,-89.65025,0.0
661,26.54591645,-89.09075,0.0
662,26.54591645,-88.53125,0.0
663,26.54591645,-87.97175,0.0
664,26.54591645,-87.41225,0.0
665,26.54591645,-86.85275,0.0
666,26.54591645,-86.29325,0.0
667,26.54591645,-85.73375,0.0
668,26.54591645,-85.17425,0.0
669,26.54591645,-84.61475,0.0
670,26.54591645,-84.05525,0.0
671,26.54591645,-83.49575,0.0
672,26.54591645,-82.93625,0.0
673,26.54591645,-82.37675,0.0
674,26.54591645,-81.81725,0.0
675,26.54591645,-81.25775,0.0
676,26.54591645,-80.69825,0.0
677,26.54591645,-80.13875,0.0
678,26.54591645,-79.57925,0.0
679,26.54591645,-79.01975,0.0
680,26.54591645,-78.46025,0.0
681,26.54591645,-77.90075,0.0
682,26.54591645,-77.34125,0.0
683,26.54591645,-76.78175,0.0
684,26.54591645,-76.22225,0.0
685,26.54591645,-75.66275,0.0
686,26.54591645,-75.10325,0.0
687,26.54591645,-74.54375,0.0
688,26.54591645,-73.98425,0.0
689,26.54591645,-73.42475,0.0
690,26.54591645,-72.86525,0.0
691,26.54591645,-72.30575,0.0
692,26.54591645,-71.74625,0.0
693,26.54591645,-71.18675,0.0
694,26.54591645,-70.62725,0.0
695,26.54591645,-70.06774999999999,0.0
696,26.54591645,-69.50825,0.0
697,26.54591645,-68.94874999999999,0.0
698,26.54591645,-68.38925,0.0
699,26.54591645,-67.82974999999999,0.0
700,26.78374975,-123.22025,0.0
701,26.78374975,-122.66075000000001,0.0
702,26.78374975,-122.10125,0.0
703,26.78374975,-121.54175000000001,0.0
704,26.78374975,-120.98225,0.0
705,26.78374975,-120.42275000000001,0.0
706,26.78374975,-119.86325,0.0
707,26.78374975,-119.30375000000001,0.0
708,26.78374975,-118.74425,0.0
709,26.78374975,-118.18475000000001,0.0
710,26.78374975,-117.62525,0.0
711,26.78374975,-117.06575000000001,0.0
712,26.78374975,-116.50625,0.0
713,26.78374975,-115.94675000000001,0.0
714,26.78374975,-115.38725,0.0
715,26.78374975,-114.82775000000001,0.0
716,26.78374975,-114.26825,0.0
717,26.78374975,-113.70875000000001,0.0
718,26.78374975,-113.14925,0.0
719,26.78374975,-112.58975000000001,0.0
720,26.78374975,-112.03025,0.0
721,26.78374975,-111.47075000000001,0.0
722,26.78374975,-110.91125,0.0
723,26.78374975,-110.35175000000001,0.0
724,26.78374975,-109.79225,0.0
725,26.78374975,-109.23275000000001,0.0
726,26.78374975,-108.67325,0.0
727,26.78374975,-108.11375000000001,0.0
728,26.78374975,-107.55425,0.0
729,26.78374975,-106.99475000000001,0.0
730,26.78374975,-106.43525,0.0
